शौक़ीन,"( 0 - श ), ( 1 - ौ ), ( 2 - क ), ( 3 - ़ ), ( 4 - ी ), ( 5 - न )",0,3
मुकाब़ला,"( 0 - म ), ( 1 - ु ), ( 2 - क ), ( 3 - ा ), ( 4 - ब ), ( 5 - ़ ), ( 6 - ल ), ( 7 - ा )",0,8
वनपशुओें,"( 0 - व ), ( 1 - न ), ( 2 - प ), ( 3 - श ), ( 4 - ु ), ( 5 - ओ ), ( 6 - े ), ( 7 - ं )",0,5
प्रतियों,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ि ), ( 5 - य ), ( 6 - ो ), ( 7 - ं )",0,5
अधमूआ,"( 0 - अ ), ( 1 - ध ), ( 2 - म ), ( 3 - ू ), ( 4 - आ )",2,5
उपायांे,"( 0 - उ ), ( 1 - प ), ( 2 - ा ), ( 3 - य ), ( 4 - ा ), ( 5 - ं ), ( 6 - े )",0,4
यत्रतत्रिक,"( 0 - य ), ( 1 - त ), ( 2 - ् ), ( 3 - र ), ( 4 - त ), ( 5 - त ), ( 6 - ् ), ( 7 - र ), ( 8 - ि ), ( 9 - क )",0,8
बहुस्वर,"( 0 - ब ), ( 1 - ह ), ( 2 - ु ), ( 3 - स ), ( 4 - ् ), ( 5 - व ), ( 6 - र )",0,3
हार्ड,"( 0 - ह ), ( 1 - ा ), ( 2 - र ), ( 3 - ् ), ( 4 - ड )",0,5
घुंडियां,"( 0 - घ ), ( 1 - ु ), ( 2 - ं ), ( 3 - ड ), ( 4 - ि ), ( 5 - य ), ( 6 - ा ), ( 7 - ं )",0,8
कर्ड,"( 0 - क ), ( 1 - र ), ( 2 - ् ), ( 3 - ड )",0,4
आभिय्ंअता,"( 0 - आ ), ( 1 - भ ), ( 2 - ि ), ( 3 - य ), ( 4 - ् ), ( 5 - ं ), ( 6 - अ ), ( 7 - त ), ( 8 - ा )",0,9
चुनट,"( 0 - च ), ( 1 - ु ), ( 2 - न ), ( 3 - ट )",0,4
दीवानों,"( 0 - द ), ( 1 - ी ), ( 2 - व ), ( 3 - ा ), ( 4 - न ), ( 5 - ो ), ( 6 - ं )",0,7
भासित,"( 0 - भ ), ( 1 - ा ), ( 2 - स ), ( 3 - ि ), ( 4 - त )",0,3
मोनू,"( 0 - म ), ( 1 - ो ), ( 2 - न ), ( 3 - ू )",0,4
करुबों,"( 0 - क ), ( 1 - र ), ( 2 - ु ), ( 3 - ब ), ( 4 - ो ), ( 5 - ं )",0,4
दिकपुलिस,"( 0 - द ), ( 1 - ि ), ( 2 - क ), ( 3 - प ), ( 4 - ु ), ( 5 - ल ), ( 6 - ि ), ( 7 - स )",3,8
असंसदीय,"( 0 - अ ), ( 1 - स ), ( 2 - ं ), ( 3 - स ), ( 4 - द ), ( 5 - ी ), ( 6 - य )",1,5
तकलीफ़देह,"( 0 - त ), ( 1 - क ), ( 2 - ल ), ( 3 - ी ), ( 4 - फ ), ( 5 - ़ ), ( 6 - द ), ( 7 - े ), ( 8 - ह )",0,6
रीड,"( 0 - र ), ( 1 - ी ), ( 2 - ड )",0,3
अंतरापर्शुक,"( 0 - अ ), ( 1 - ं ), ( 2 - त ), ( 3 - र ), ( 4 - ा ), ( 5 - प ), ( 6 - र ), ( 7 - ् ), ( 8 - श ), ( 9 - ु ), ( 10 - क )",5,11
पशुशाला,"( 0 - प ), ( 1 - श ), ( 2 - ु ), ( 3 - श ), ( 4 - ा ), ( 5 - ल ), ( 6 - ा )",0,3
झड़प,"( 0 - झ ), ( 1 - ड ), ( 2 - ़ ), ( 3 - प )",0,4
अभियान,"( 0 - अ ), ( 1 - भ ), ( 2 - ि ), ( 3 - य ), ( 4 - ा ), ( 5 - न )",0,6
नुक्सानदेह,"( 0 - न ), ( 1 - ु ), ( 2 - क ), ( 3 - ् ), ( 4 - स ), ( 5 - ा ), ( 6 - न ), ( 7 - द ), ( 8 - े ), ( 9 - ह )",0,7
हूक,"( 0 - ह ), ( 1 - ू ), ( 2 - क )",0,3
झपकता,"( 0 - झ ), ( 1 - प ), ( 2 - क ), ( 3 - त ), ( 4 - ा )",0,5
समयांकन,"( 0 - स ), ( 1 - म ), ( 2 - य ), ( 3 - ा ), ( 4 - ं ), ( 5 - क ), ( 6 - न )",0,3
सनकीपन,"( 0 - स ), ( 1 - न ), ( 2 - क ), ( 3 - ी ), ( 4 - प ), ( 5 - न )",0,4
निर्णायक,"( 0 - न ), ( 1 - ि ), ( 2 - र ), ( 3 - ् ), ( 4 - ण ), ( 5 - ा ), ( 6 - य ), ( 7 - क )",0,8
दीक्षास्नान,"( 0 - द ), ( 1 - ी ), ( 2 - क ), ( 3 - ् ), ( 4 - ष ), ( 5 - ा ), ( 6 - स ), ( 7 - ् ), ( 8 - न ), ( 9 - ा ), ( 10 - न )",0,6
चूलदार,"( 0 - च ), ( 1 - ू ), ( 2 - ल ), ( 3 - द ), ( 4 - ा ), ( 5 - र )",0,3
हुज़ूरिया,"( 0 - ह ), ( 1 - ु ), ( 2 - ज ), ( 3 - ़ ), ( 4 - ू ), ( 5 - र ), ( 6 - ि ), ( 7 - य ), ( 8 - ा )",0,6
बहुभाषी,"( 0 - ब ), ( 1 - ह ), ( 2 - ु ), ( 3 - भ ), ( 4 - ा ), ( 5 - ष ), ( 6 - ी )",0,7
चटखने,"( 0 - च ), ( 1 - ट ), ( 2 - ख ), ( 3 - न ), ( 4 - े )",0,5
मूँदकर,"( 0 - म ), ( 1 - ू ), ( 2 - ँ ), ( 3 - द ), ( 4 - क ), ( 5 - र )",0,4
सेंक,"( 0 - स ), ( 1 - े ), ( 2 - ं ), ( 3 - क )",0,4
अर्धकुशल,"( 0 - अ ), ( 1 - र ), ( 2 - ् ), ( 3 - ध ), ( 4 - क ), ( 5 - ु ), ( 6 - श ), ( 7 - ल )",4,8
सेवारत,"( 0 - स ), ( 1 - े ), ( 2 - व ), ( 3 - ा ), ( 4 - र ), ( 5 - त )",0,4
उत्तमोत्तम,"( 0 - उ ), ( 1 - त ), ( 2 - ् ), ( 3 - त ), ( 4 - म ), ( 5 - ो ), ( 6 - त ), ( 7 - ् ), ( 8 - त ), ( 9 - म )",0,5
डबरे,"( 0 - ड ), ( 1 - ब ), ( 2 - र ), ( 3 - े )",0,4
सेंधा,"( 0 - स ), ( 1 - े ), ( 2 - ं ), ( 3 - ध ), ( 4 - ा )",0,5
उतार,"( 0 - उ ), ( 1 - त ), ( 2 - ा ), ( 3 - र )",0,4
स्वास्थ्य,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - ा ), ( 4 - स ), ( 5 - ् ), ( 6 - थ ), ( 7 - ् ), ( 8 - य )",0,7
सँवरा,"( 0 - स ), ( 1 - ँ ), ( 2 - व ), ( 3 - र ), ( 4 - ा )",0,4
कूदने,"( 0 - क ), ( 1 - ू ), ( 2 - द ), ( 3 - न ), ( 4 - े )",0,3
रूद्ध,"( 0 - र ), ( 1 - ू ), ( 2 - द ), ( 3 - ् ), ( 4 - ध )",0,5
गुड़िया,"( 0 - ग ), ( 1 - ु ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ि ), ( 5 - य ), ( 6 - ा )",0,7
डर्शाना,"( 0 - ड ), ( 1 - र ), ( 2 - ् ), ( 3 - श ), ( 4 - ा ), ( 5 - न ), ( 6 - ा )",-1,-1
बेदाग़,"( 0 - ब ), ( 1 - े ), ( 2 - द ), ( 3 - ा ), ( 4 - ग़ )",2,5
यश्माक,"( 0 - य ), ( 1 - श ), ( 2 - ् ), ( 3 - म ), ( 4 - ा ), ( 5 - क )",0,4
मज्जा,"( 0 - म ), ( 1 - ज ), ( 2 - ् ), ( 3 - ज ), ( 4 - ा )",0,4
सिलवटदार,"( 0 - स ), ( 1 - ि ), ( 2 - ल ), ( 3 - व ), ( 4 - ट ), ( 5 - द ), ( 6 - ा ), ( 7 - र )",0,5
अावश्यक,"( 0 - अ ), ( 1 - ा ), ( 2 - व ), ( 3 - श ), ( 4 - ् ), ( 5 - य ), ( 6 - क )",0,7
चुनाव,"( 0 - च ), ( 1 - ु ), ( 2 - न ), ( 3 - ा ), ( 4 - व )",0,5
जरसी,"( 0 - ज ), ( 1 - र ), ( 2 - स ), ( 3 - ी )",0,4
सोआर,"( 0 - स ), ( 1 - ो ), ( 2 - आ ), ( 3 - र )",0,4
गिनै,"( 0 - ग ), ( 1 - ि ), ( 2 - न ), ( 3 - ै )",0,3
प्रोजेक्टर,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ो ), ( 4 - ज ), ( 5 - े ), ( 6 - क ), ( 7 - ् ), ( 8 - ट ), ( 9 - र )",0,10
शास्त्रीयगायन,"( 0 - श ), ( 1 - ा ), ( 2 - स ), ( 3 - ् ), ( 4 - त ), ( 5 - ् ), ( 6 - र ), ( 7 - ी ), ( 8 - य ), ( 9 - ग ), ( 10 - ा ), ( 11 - य ), ( 12 - न )",0,9
मनु,"( 0 - म ), ( 1 - न ), ( 2 - ु )",0,3
महासचिव,"( 0 - म ), ( 1 - ह ), ( 2 - ा ), ( 3 - स ), ( 4 - च ), ( 5 - ि ), ( 6 - व )",3,7
सबर,"( 0 - स ), ( 1 - ब ), ( 2 - र )",0,3
मैत्रीभाव,"( 0 - म ), ( 1 - ै ), ( 2 - त ), ( 3 - ् ), ( 4 - र ), ( 5 - ी ), ( 6 - भ ), ( 7 - ा ), ( 8 - व )",0,6
होशाना,"( 0 - ह ), ( 1 - ो ), ( 2 - श ), ( 3 - ा ), ( 4 - न ), ( 5 - ा )",0,3
पररूपधारक,"( 0 - प ), ( 1 - र ), ( 2 - र ), ( 3 - ू ), ( 4 - प ), ( 5 - ध ), ( 6 - ा ), ( 7 - र ), ( 8 - क )",0,5
सरोकार,"( 0 - स ), ( 1 - र ), ( 2 - ो ), ( 3 - क ), ( 4 - ा ), ( 5 - र )",0,6
वित्तपोषित,"( 0 - व ), ( 1 - ि ), ( 2 - त ), ( 3 - ् ), ( 4 - त ), ( 5 - प ), ( 6 - ो ), ( 7 - ष ), ( 8 - ि ), ( 9 - त )",5,10
लेएना,"( 0 - ल ), ( 1 - े ), ( 2 - ए ), ( 3 - न ), ( 4 - ा )",-1,-1
स्नातिका,"( 0 - स ), ( 1 - ् ), ( 2 - न ), ( 3 - ा ), ( 4 - त ), ( 5 - ि ), ( 6 - क ), ( 7 - ा )",0,6
खुफिया,"( 0 - ख ), ( 1 - ु ), ( 2 - फ ), ( 3 - ि ), ( 4 - य ), ( 5 - ा )",0,6
हमवतनअ,"( 0 - ह ), ( 1 - म ), ( 2 - व ), ( 3 - त ), ( 4 - न ), ( 5 - अ )",0,5
लेटेगा,"( 0 - ल ), ( 1 - े ), ( 2 - ट ), ( 3 - े ), ( 4 - ग ), ( 5 - ा )",0,6
बहिष्करण,"( 0 - ब ), ( 1 - ह ), ( 2 - ि ), ( 3 - ष ), ( 4 - ् ), ( 5 - क ), ( 6 - र ), ( 7 - ण )",0,8
सांस,"( 0 - स ), ( 1 - ा ), ( 2 - ं ), ( 3 - स )",0,4
बेवखूफ़,"( 0 - ब ), ( 1 - े ), ( 2 - व ), ( 3 - ख ), ( 4 - ू ), ( 5 - फ ), ( 6 - ़ )",0,7
अल्पस्थायी,"( 0 - अ ), ( 1 - ल ), ( 2 - ् ), ( 3 - प ), ( 4 - स ), ( 5 - ् ), ( 6 - थ ), ( 7 - ा ), ( 8 - य ), ( 9 - ी )",4,10
26,"( 0 - २ ), ( 1 - ६ )",0,2
छूटी,"( 0 - छ ), ( 1 - ू ), ( 2 - ट ), ( 3 - ी )",0,3
बढ़िया,"( 0 - ब ), ( 1 - ढ ), ( 2 - ़ ), ( 3 - ि ), ( 4 - य ), ( 5 - ा )",0,3
ओदेद,"( 0 - ओ ), ( 1 - द ), ( 2 - े ), ( 3 - द )",0,2
डेमोक्रेटिक,"( 0 - ड ), ( 1 - े ), ( 2 - म ), ( 3 - ो ), ( 4 - क ), ( 5 - ् ), ( 6 - र ), ( 7 - े ), ( 8 - ट ), ( 9 - ि ), ( 10 - क )",0,9
खटका,"( 0 - ख ), ( 1 - ट ), ( 2 - क ), ( 3 - ा )",0,3
संचित,"( 0 - स ), ( 1 - ं ), ( 2 - च ), ( 3 - ि ), ( 4 - त )",0,5
कमरपेटी,"( 0 - क ), ( 1 - म ), ( 2 - र ), ( 3 - प ), ( 4 - े ), ( 5 - ट ), ( 6 - ी )",0,6
टंगी,"( 0 - ट ), ( 1 - ं ), ( 2 - ग ), ( 3 - ी )",0,3
डग,"( 0 - ड ), ( 1 - ग )",0,2
मुँहफ़ट,"( 0 - म ), ( 1 - ु ), ( 2 - ँ ), ( 3 - ह ), ( 4 - फ ), ( 5 - ़ ), ( 6 - ट )",0,7
पवित्रीकरण,"( 0 - प ), ( 1 - व ), ( 2 - ि ), ( 3 - त ), ( 4 - ् ), ( 5 - र ), ( 6 - ी ), ( 7 - क ), ( 8 - र ), ( 9 - ण )",0,10
होकरना,"( 0 - ह ), ( 1 - ो ), ( 2 - क ), ( 3 - र ), ( 4 - न ), ( 5 - ा )",2,6
अंबुद,"( 0 - अ ), ( 1 - ं ), ( 2 - ब ), ( 3 - ु ), ( 4 - द )",0,4
पाइनस,"( 0 - प ), ( 1 - ा ), ( 2 - इ ), ( 3 - न ), ( 4 - स )",0,5
थरथराते,"( 0 - थ ), ( 1 - र ), ( 2 - थ ), ( 3 - र ), ( 4 - ा ), ( 5 - त ), ( 6 - े )",0,7
अणुजीव,"( 0 - अ ), ( 1 - ण ), ( 2 - ु ), ( 3 - ज ), ( 4 - ी ), ( 5 - व )",0,6
सीज़ियम,"( 0 - स ), ( 1 - ी ), ( 2 - ज ), ( 3 - ़ ), ( 4 - ि ), ( 5 - य ), ( 6 - म )",0,7
रंगरेज़,"( 0 - र ), ( 1 - ं ), ( 2 - ग ), ( 3 - र ), ( 4 - े ), ( 5 - ज़ )",0,6
लघूत्तरी,"( 0 - ल ), ( 1 - घ ), ( 2 - ू ), ( 3 - त ), ( 4 - ् ), ( 5 - त ), ( 6 - र ), ( 7 - ी )",0,7
अलोपीदीन,"( 0 - अ ), ( 1 - ल ), ( 2 - ो ), ( 3 - प ), ( 4 - ी ), ( 5 - द ), ( 6 - ी ), ( 7 - न )",0,8
वक्राणु,"( 0 - व ), ( 1 - क ), ( 2 - ् ), ( 3 - र ), ( 4 - ा ), ( 5 - ण ), ( 6 - ु )",0,4
अकलंकित,"( 0 - अ ), ( 1 - क ), ( 2 - ल ), ( 3 - ं ), ( 4 - क ), ( 5 - ि ), ( 6 - त )",0,5
चुगलखोर,"( 0 - च ), ( 1 - ु ), ( 2 - ग ), ( 3 - ल ), ( 4 - ख ), ( 5 - ो ), ( 6 - र )",0,7
फ़रस,"( 0 - फ ), ( 1 - ़ ), ( 2 - र ), ( 3 - स )",0,4
ऑस्कर,"( 0 - ऑ ), ( 1 - स ), ( 2 - ् ), ( 3 - क ), ( 4 - र )",0,5
नगर्,"( 0 - न ), ( 1 - ग ), ( 2 - र ), ( 3 - ् )",0,3
ब्रिस्टल,"( 0 - ब ), ( 1 - ् ), ( 2 - र ), ( 3 - ि ), ( 4 - स ), ( 5 - ् ), ( 6 - ट ), ( 7 - ल )",0,8
नीलमी,"( 0 - न ), ( 1 - ी ), ( 2 - ल ), ( 3 - म ), ( 4 - ी )",0,4
छुटके,"( 0 - छ ), ( 1 - ु ), ( 2 - ट ), ( 3 - क ), ( 4 - े )",0,5
इक्कीसवीं,"( 0 - इ ), ( 1 - क ), ( 2 - ् ), ( 3 - क ), ( 4 - ी ), ( 5 - स ), ( 6 - व ), ( 7 - ी ), ( 8 - ं )",0,9
वाटरलू,"( 0 - व ), ( 1 - ा ), ( 2 - ट ), ( 3 - र ), ( 4 - ल ), ( 5 - ू )",0,6
प्रताड़नापूर्ण,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ा ), ( 5 - ड ), ( 6 - ़ ), ( 7 - न ), ( 8 - ा ), ( 9 - प ), ( 10 - ू ), ( 11 - र ), ( 12 - ् ), ( 13 - ण )",0,9
हजीएल,"( 0 - ह ), ( 1 - ज ), ( 2 - ी ), ( 3 - ए ), ( 4 - ल )",0,5
गुस्स,"( 0 - ग ), ( 1 - ु ), ( 2 - स ), ( 3 - ् ), ( 4 - स )",0,5
साहसपूर्ण,"( 0 - स ), ( 1 - ा ), ( 2 - ह ), ( 3 - स ), ( 4 - प ), ( 5 - ू ), ( 6 - र ), ( 7 - ् ), ( 8 - ण )",0,4
किर्यत,"( 0 - क ), ( 1 - ि ), ( 2 - र ), ( 3 - ् ), ( 4 - य ), ( 5 - त )",0,6
निबंधकार,"( 0 - न ), ( 1 - ि ), ( 2 - ब ), ( 3 - ं ), ( 4 - ध ), ( 5 - क ), ( 6 - ा ), ( 7 - र )",0,5
जन्मसिद्ध,"( 0 - ज ), ( 1 - न ), ( 2 - ् ), ( 3 - म ), ( 4 - स ), ( 5 - ि ), ( 6 - द ), ( 7 - ् ), ( 8 - ध )",0,4
सिरका,"( 0 - स ), ( 1 - ि ), ( 2 - र ), ( 3 - क ), ( 4 - ा )",0,5
पड़ोस,"( 0 - प ), ( 1 - ड़ ), ( 2 - ो ), ( 3 - स )",0,4
दस्तंदाज़ीई,"( 0 - द ), ( 1 - स ), ( 2 - ् ), ( 3 - त ), ( 4 - ं ), ( 5 - द ), ( 6 - ा ), ( 7 - ज ), ( 8 - ़ ), ( 9 - ी ), ( 10 - ई )",0,10
तलब,"( 0 - त ), ( 1 - ल ), ( 2 - ब )",0,3
पकड़ाते,"( 0 - प ), ( 1 - क ), ( 2 - ड़ ), ( 3 - ा ), ( 4 - त ), ( 5 - े )",0,3
दूरसंचार,"( 0 - द ), ( 1 - ू ), ( 2 - र ), ( 3 - स ), ( 4 - ं ), ( 5 - च ), ( 6 - ा ), ( 7 - र )",3,8
भ्रूणास्थिशोथग्रस्त,"( 0 - भ ), ( 1 - ् ), ( 2 - र ), ( 3 - ू ), ( 4 - ण ), ( 5 - ा ), ( 6 - स ), ( 7 - ् ), ( 8 - थ ), ( 9 - ि ), ( 10 - श ), ( 11 - ो ), ( 12 - थ ), ( 13 - ग ), ( 14 - ् ), ( 15 - र ), ( 16 - स ), ( 17 - ् ), ( 18 - त )",0,13
करिय्योत,"( 0 - क ), ( 1 - र ), ( 2 - ि ), ( 3 - य ), ( 4 - ् ), ( 5 - य ), ( 6 - ो ), ( 7 - त )",-1,-1
अनिच्छित,"( 0 - अ ), ( 1 - न ), ( 2 - ि ), ( 3 - च ), ( 4 - ् ), ( 5 - छ ), ( 6 - ि ), ( 7 - त )",2,8
एमेक्कसीस,"( 0 - ए ), ( 1 - म ), ( 2 - े ), ( 3 - क ), ( 4 - ् ), ( 5 - क ), ( 6 - स ), ( 7 - ी ), ( 8 - स )",-1,-1
प्रत्याशा,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ् ), ( 5 - य ), ( 6 - ा ), ( 7 - श ), ( 8 - ा )",0,8
उपनिवेषवाद,"( 0 - उ ), ( 1 - प ), ( 2 - न ), ( 3 - ि ), ( 4 - व ), ( 5 - े ), ( 6 - ष ), ( 7 - व ), ( 8 - ा ), ( 9 - द )",2,7
कवचधारी,"( 0 - क ), ( 1 - व ), ( 2 - च ), ( 3 - ध ), ( 4 - ा ), ( 5 - र ), ( 6 - ी )",0,3
फ़र्न,"( 0 - फ़ ), ( 1 - र ), ( 2 - ् ), ( 3 - न )",0,4
श्राप,"( 0 - श ), ( 1 - ् ), ( 2 - र ), ( 3 - ा ), ( 4 - प )",0,5
बैज,"( 0 - ब ), ( 1 - ै ), ( 2 - ज )",-1,-1
रोजमर्रा,"( 0 - र ), ( 1 - ो ), ( 2 - ज ), ( 3 - म ), ( 4 - र ), ( 5 - ् ), ( 6 - र ), ( 7 - ा )",0,3
यूरोसिस्टिस,"( 0 - य ), ( 1 - ू ), ( 2 - र ), ( 3 - ो ), ( 4 - स ), ( 5 - ि ), ( 6 - स ), ( 7 - ् ), ( 8 - ट ), ( 9 - ि ), ( 10 - स )",0,11
पुष्टतासे,"( 0 - प ), ( 1 - ु ), ( 2 - ष ), ( 3 - ् ), ( 4 - ट ), ( 5 - त ), ( 6 - ा ), ( 7 - स ), ( 8 - े )",0,7
सुविचार,"( 0 - स ), ( 1 - ु ), ( 2 - व ), ( 3 - ि ), ( 4 - च ), ( 5 - ा ), ( 6 - र )",2,7
फलेंगे,"( 0 - फ ), ( 1 - ल ), ( 2 - े ), ( 3 - ं ), ( 4 - ग ), ( 5 - े )",0,2
विपाशित,"( 0 - व ), ( 1 - ि ), ( 2 - प ), ( 3 - ा ), ( 4 - श ), ( 5 - ि ), ( 6 - त )",2,5
पानीई,"( 0 - प ), ( 1 - ा ), ( 2 - न ), ( 3 - ी ), ( 4 - ई )",0,4
अशरीरिक,"( 0 - अ ), ( 1 - श ), ( 2 - र ), ( 3 - ी ), ( 4 - र ), ( 5 - ि ), ( 6 - क )",1,5
समाशोधनगृह,"( 0 - स ), ( 1 - म ), ( 2 - ा ), ( 3 - श ), ( 4 - ो ), ( 5 - ध ), ( 6 - न ), ( 7 - ग ), ( 8 - ृ ), ( 9 - ह )",0,7
समसून,"( 0 - स ), ( 1 - म ), ( 2 - स ), ( 3 - ू ), ( 4 - न )",-1,-1
डाहलगैट,"( 0 - ड ), ( 1 - ा ), ( 2 - ह ), ( 3 - ल ), ( 4 - ग ), ( 5 - ै ), ( 6 - ट )",0,4
सुदर्शन,"( 0 - स ), ( 1 - ु ), ( 2 - द ), ( 3 - र ), ( 4 - ् ), ( 5 - श ), ( 6 - न )",2,7
प्रीमियर,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ी ), ( 4 - म ), ( 5 - ि ), ( 6 - य ), ( 7 - र )",0,8
वाक्कौशल,"( 0 - व ), ( 1 - ा ), ( 2 - क ), ( 3 - ् ), ( 4 - क ), ( 5 - ौ ), ( 6 - श ), ( 7 - ल )",4,8
विद्‌युतधारा,"( 0 - व ), ( 1 - ि ), ( 2 - द ), ( 3 - ् ), ( 4 - ‌ ), ( 5 - य ), ( 6 - ु ), ( 7 - त ), ( 8 - ध ), ( 9 - ा ), ( 10 - र ), ( 11 - ा )",0,8
मुख्याध्यापक,"( 0 - म ), ( 1 - ु ), ( 2 - ख ), ( 3 - ् ), ( 4 - य ), ( 5 - ा ), ( 6 - ध ), ( 7 - ् ), ( 8 - य ), ( 9 - ा ), ( 10 - प ), ( 11 - क )",5,12
तद्‌धित,"( 0 - त ), ( 1 - द ), ( 2 - ् ), ( 3 - ‌ ), ( 4 - ध ), ( 5 - ि ), ( 6 - त )",0,7
छटपटाहट,"( 0 - छ ), ( 1 - ट ), ( 2 - प ), ( 3 - ट ), ( 4 - ा ), ( 5 - ह ), ( 6 - ट )",0,4
बँधा,"( 0 - ब ), ( 1 - ँ ), ( 2 - ध ), ( 3 - ा )",0,3
जीवन्तता,"( 0 - ज ), ( 1 - ी ), ( 2 - व ), ( 3 - न ), ( 4 - ् ), ( 5 - त ), ( 6 - त ), ( 7 - ा )",0,6
गौतमी,"( 0 - ग ), ( 1 - ौ ), ( 2 - त ), ( 3 - म ), ( 4 - ी )",0,4
नवगीत,"( 0 - न ), ( 1 - व ), ( 2 - ग ), ( 3 - ी ), ( 4 - त )",2,5
आत्मदया,"( 0 - आ ), ( 1 - त ), ( 2 - ् ), ( 3 - म ), ( 4 - द ), ( 5 - य ), ( 6 - ा )",0,4
मांगने,"( 0 - म ), ( 1 - ा ), ( 2 - ं ), ( 3 - ग ), ( 4 - न ), ( 5 - े )",0,4
दायक,"( 0 - द ), ( 1 - ा ), ( 2 - य ), ( 3 - क )",0,4
सन्निक,"( 0 - स ), ( 1 - न ), ( 2 - ् ), ( 3 - न ), ( 4 - ि ), ( 5 - क )",0,6
परंपराएँ,"( 0 - प ), ( 1 - र ), ( 2 - ं ), ( 3 - प ), ( 4 - र ), ( 5 - ा ), ( 6 - ए ), ( 7 - ँ )",0,6
चिड़ियों,"( 0 - च ), ( 1 - ि ), ( 2 - ड़ ), ( 3 - ि ), ( 4 - य ), ( 5 - ो ), ( 6 - ं )",0,5
उद्‌योग,"( 0 - उ ), ( 1 - द ), ( 2 - ् ), ( 3 - ‌ ), ( 4 - य ), ( 5 - ो ), ( 6 - ग )",0,7
जीवाश्मिकी,"( 0 - ज ), ( 1 - ी ), ( 2 - व ), ( 3 - ा ), ( 4 - श ), ( 5 - ् ), ( 6 - म ), ( 7 - ि ), ( 8 - क ), ( 9 - ी )",0,7
झगड़ों,"( 0 - झ ), ( 1 - ग ), ( 2 - ड़ ), ( 3 - ो ), ( 4 - ं )",0,3
होल्डर,"( 0 - ह ), ( 1 - ो ), ( 2 - ल ), ( 3 - ् ), ( 4 - ड ), ( 5 - र )",0,6
सौगात,"( 0 - स ), ( 1 - ौ ), ( 2 - ग ), ( 3 - ा ), ( 4 - त )",0,5
स्तोईकी,"( 0 - स ), ( 1 - ् ), ( 2 - त ), ( 3 - ो ), ( 4 - ई ), ( 5 - क ), ( 6 - ी )",0,6
नारान,"( 0 - न ), ( 1 - ा ), ( 2 - र ), ( 3 - ा ), ( 4 - न )",0,3
अभिषद,"( 0 - अ ), ( 1 - भ ), ( 2 - ि ), ( 3 - ष ), ( 4 - द )",0,5
दिनभर,"( 0 - द ), ( 1 - ि ), ( 2 - न ), ( 3 - भ ), ( 4 - र )",0,3
लप्पीदोत,"( 0 - ल ), ( 1 - प ), ( 2 - ् ), ( 3 - प ), ( 4 - ी ), ( 5 - द ), ( 6 - ो ), ( 7 - त )",-1,-1
बाग़वानी,"( 0 - ब ), ( 1 - ा ), ( 2 - ग ), ( 3 - ़ ), ( 4 - व ), ( 5 - ा ), ( 6 - न ), ( 7 - ी )",0,7
महलसरा,"( 0 - म ), ( 1 - ह ), ( 2 - ल ), ( 3 - स ), ( 4 - र ), ( 5 - ा )",0,3
मियाँमिट्ठू,"( 0 - म ), ( 1 - ि ), ( 2 - य ), ( 3 - ा ), ( 4 - ँ ), ( 5 - म ), ( 6 - ि ), ( 7 - ट ), ( 8 - ् ), ( 9 - ठ ), ( 10 - ू )",0,11
अभिदाता,"( 0 - अ ), ( 1 - भ ), ( 2 - ि ), ( 3 - द ), ( 4 - ा ), ( 5 - त ), ( 6 - ा )",3,7
कॉंगरेस,"( 0 - क ), ( 1 - ॉ ), ( 2 - ं ), ( 3 - ग ), ( 4 - र ), ( 5 - े ), ( 6 - स )",0,7
आँअकना,"( 0 - आ ), ( 1 - ँ ), ( 2 - अ ), ( 3 - क ), ( 4 - न ), ( 5 - ा )",-1,-1
फाढ़,"( 0 - फ ), ( 1 - ा ), ( 2 - ढ ), ( 3 - ़ )",0,4
इच्छानुकूलता,"( 0 - इ ), ( 1 - च ), ( 2 - ् ), ( 3 - छ ), ( 4 - ा ), ( 5 - न ), ( 6 - ु ), ( 7 - क ), ( 8 - ू ), ( 9 - ल ), ( 10 - त ), ( 11 - ा )",0,10
विचारहीन,"( 0 - व ), ( 1 - ि ), ( 2 - च ), ( 3 - ा ), ( 4 - र ), ( 5 - ह ), ( 6 - ी ), ( 7 - न )",0,5
डायनमो,"( 0 - ड ), ( 1 - ा ), ( 2 - य ), ( 3 - न ), ( 4 - म ), ( 5 - ो )",0,6
मिक्सर,"( 0 - म ), ( 1 - ि ), ( 2 - क ), ( 3 - ् ), ( 4 - स ), ( 5 - र )",0,6
ओनाम,"( 0 - ओ ), ( 1 - न ), ( 2 - ा ), ( 3 - म )",0,4
पदधारण,"( 0 - प ), ( 1 - द ), ( 2 - ध ), ( 3 - ा ), ( 4 - र ), ( 5 - ण )",0,2
