दुमंजिला,"( 0 - द ), ( 1 - ु ), ( 2 - म ), ( 3 - ं ), ( 4 - ज ), ( 5 - ि ), ( 6 - ल ), ( 7 - ा )",2,8
डिलाइट,"( 0 - ड ), ( 1 - ि ), ( 2 - ल ), ( 3 - ा ), ( 4 - इ ), ( 5 - ट )",0,6
खाता,"( 0 - ख ), ( 1 - ा ), ( 2 - त ), ( 3 - ा )",0,4
1914,"( 0 - १ ), ( 1 - ९ ), ( 2 - १ ), ( 3 - ४ )",0,4
मासूम,"( 0 - म ), ( 1 - ा ), ( 2 - स ), ( 3 - ू ), ( 4 - म )",0,5
संतों,"( 0 - स ), ( 1 - ं ), ( 2 - त ), ( 3 - ो ), ( 4 - ं )",0,2
यहलेल,"( 0 - य ), ( 1 - ह ), ( 2 - ल ), ( 3 - े ), ( 4 - ल )",0,2
इब्राहीम,"( 0 - इ ), ( 1 - ब ), ( 2 - ् ), ( 3 - र ), ( 4 - ा ), ( 5 - ह ), ( 6 - ी ), ( 7 - म )",0,8
संवेदना,"( 0 - स ), ( 1 - ं ), ( 2 - व ), ( 3 - े ), ( 4 - द ), ( 5 - न ), ( 6 - ा )",2,7
अप्रतिशोधित,"( 0 - अ ), ( 1 - प ), ( 2 - ् ), ( 3 - र ), ( 4 - त ), ( 5 - ि ), ( 6 - श ), ( 7 - ो ), ( 8 - ध ), ( 9 - ि ), ( 10 - त )",4,8
प्रगाढ़,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ग ), ( 4 - ा ), ( 5 - ढ ), ( 6 - ़ )",3,7
भावनावों,"( 0 - भ ), ( 1 - ा ), ( 2 - व ), ( 3 - न ), ( 4 - ा ), ( 5 - व ), ( 6 - ो ), ( 7 - ं )",0,5
रिश्तेदारिन,"( 0 - र ), ( 1 - ि ), ( 2 - श ), ( 3 - ् ), ( 4 - त ), ( 5 - े ), ( 6 - द ), ( 7 - ा ), ( 8 - र ), ( 9 - ि ), ( 10 - न )",0,6
परलोक,"( 0 - प ), ( 1 - र ), ( 2 - ल ), ( 3 - ो ), ( 4 - क )",2,5
दलाली,"( 0 - द ), ( 1 - ल ), ( 2 - ा ), ( 3 - ल ), ( 4 - ी )",0,4
दूने,"( 0 - द ), ( 1 - ू ), ( 2 - न ), ( 3 - े )",0,4
ऊंघने,"( 0 - ऊ ), ( 1 - ं ), ( 2 - घ ), ( 3 - न ), ( 4 - े )",0,3
मालघाट,"( 0 - म ), ( 1 - ा ), ( 2 - ल ), ( 3 - घ ), ( 4 - ा ), ( 5 - ट )",3,3
टालने,"( 0 - ट ), ( 1 - ा ), ( 2 - ल ), ( 3 - न ), ( 4 - े )",0,3
अभिरंजन,"( 0 - अ ), ( 1 - भ ), ( 2 - ि ), ( 3 - र ), ( 4 - ं ), ( 5 - ज ), ( 6 - न )",3,6
फूले,"( 0 - फ ), ( 1 - ू ), ( 2 - ल ), ( 3 - े )",0,3
न्यायाधीशों,"( 0 - न ), ( 1 - ् ), ( 2 - य ), ( 3 - ा ), ( 4 - य ), ( 5 - ा ), ( 6 - ध ), ( 7 - ी ), ( 8 - श ), ( 9 - ो ), ( 10 - ं )",0,9
हसर्गद्दा,"( 0 - ह ), ( 1 - स ), ( 2 - र ), ( 3 - ् ), ( 4 - ग ), ( 5 - द ), ( 6 - ् ), ( 7 - द ), ( 8 - ा )",0,9
टेवा,"( 0 - ट ), ( 1 - े ), ( 2 - व ), ( 3 - ा )",0,3
चंचल,"( 0 - च ), ( 1 - ं ), ( 2 - च ), ( 3 - ल )",0,4
गुम्बदाकर,"( 0 - ग ), ( 1 - ु ), ( 2 - म ), ( 3 - ् ), ( 4 - ब ), ( 5 - द ), ( 6 - ा ), ( 7 - क ), ( 8 - र )",0,6
पीतरंजक,"( 0 - प ), ( 1 - ी ), ( 2 - त ), ( 3 - र ), ( 4 - ं ), ( 5 - ज ), ( 6 - क )",2,6
कुलना,"( 0 - क ), ( 1 - ु ), ( 2 - ल ), ( 3 - न ), ( 4 - ा )",0,3
झुटी,"( 0 - झ ), ( 1 - ु ), ( 2 - ट ), ( 3 - ी )",-1,-1
राव,"( 0 - र ), ( 1 - ा ), ( 2 - व )",0,3
लगें,"( 0 - ल ), ( 1 - ग ), ( 2 - े ), ( 3 - ं )",0,4
उत्कंठापूर्वक,"( 0 - उ ), ( 1 - त ), ( 2 - ् ), ( 3 - क ), ( 4 - ं ), ( 5 - ठ ), ( 6 - ा ), ( 7 - प ), ( 8 - ू ), ( 9 - र ), ( 10 - ् ), ( 11 - व ), ( 12 - क )",3,6
नरभक्षक,"( 0 - न ), ( 1 - र ), ( 2 - भ ), ( 3 - क ), ( 4 - ् ), ( 5 - ष ), ( 6 - क )",0,2
जलातीं,"( 0 - ज ), ( 1 - ल ), ( 2 - ा ), ( 3 - त ), ( 4 - ी ), ( 5 - ं )",0,2
तरणक,"( 0 - त ), ( 1 - र ), ( 2 - ण ), ( 3 - क )",0,3
उद्भृतअ,"( 0 - उ ), ( 1 - द ), ( 2 - ् ), ( 3 - भ ), ( 4 - ृ ), ( 5 - त ), ( 6 - अ )",-1,-1
यंत्रतुल्य,"( 0 - य ), ( 1 - ं ), ( 2 - त ), ( 3 - ् ), ( 4 - र ), ( 5 - त ), ( 6 - ु ), ( 7 - ल ), ( 8 - ् ), ( 9 - य )",0,5
स्वर्गदूतों,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - र ), ( 4 - ् ), ( 5 - ग ), ( 6 - द ), ( 7 - ू ), ( 8 - त ), ( 9 - ो ), ( 10 - ं )",0,6
हाराकीरी,"( 0 - ह ), ( 1 - ा ), ( 2 - र ), ( 3 - ा ), ( 4 - क ), ( 5 - ी ), ( 6 - र ), ( 7 - ी )",0,3
ओडोकइलियस,"( 0 - ओ ), ( 1 - ड ), ( 2 - ो ), ( 3 - क ), ( 4 - इ ), ( 5 - ल ), ( 6 - ि ), ( 7 - य ), ( 8 - स )",0,9
उधमी,"( 0 - उ ), ( 1 - ध ), ( 2 - म ), ( 3 - ी )",-1,-1
जायगा,"( 0 - ज ), ( 1 - ा ), ( 2 - य ), ( 3 - ग ), ( 4 - ा )",0,3
तरेरना,"( 0 - त ), ( 1 - र ), ( 2 - े ), ( 3 - र ), ( 4 - न ), ( 5 - ा )",0,4
मँहगाई,"( 0 - म ), ( 1 - ँ ), ( 2 - ह ), ( 3 - ग ), ( 4 - ा ), ( 5 - ई )",0,5
सुनकर,"( 0 - स ), ( 1 - ु ), ( 2 - न ), ( 3 - क ), ( 4 - र )",0,3
भवनसमूह,"( 0 - भ ), ( 1 - व ), ( 2 - न ), ( 3 - स ), ( 4 - म ), ( 5 - ू ), ( 6 - ह )",0,3
छूओ,"( 0 - छ ), ( 1 - ू ), ( 2 - ओ )",0,2
अखमीरी,"( 0 - अ ), ( 1 - ख ), ( 2 - म ), ( 3 - ी ), ( 4 - र ), ( 5 - ी )",1,5
प्रतिभूति,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ि ), ( 5 - भ ), ( 6 - ू ), ( 7 - त ), ( 8 - ि )",5,9
करूँगा,"( 0 - क ), ( 1 - र ), ( 2 - ू ), ( 3 - ँ ), ( 4 - ग ), ( 5 - ा )",0,2
वालेए,"( 0 - व ), ( 1 - ा ), ( 2 - ल ), ( 3 - े ), ( 4 - ए )",0,4
झपट,"( 0 - झ ), ( 1 - प ), ( 2 - ट )",0,2
अपनाएँ,"( 0 - अ ), ( 1 - प ), ( 2 - न ), ( 3 - ा ), ( 4 - ए ), ( 5 - ँ )",0,4
रूबाब,"( 0 - र ), ( 1 - ू ), ( 2 - ब ), ( 3 - ा ), ( 4 - ब )",0,3
जानवरों,"( 0 - ज ), ( 1 - ा ), ( 2 - न ), ( 3 - व ), ( 4 - र ), ( 5 - ो ), ( 6 - ं )",0,5
शांन्ति,"( 0 - श ), ( 1 - ा ), ( 2 - ं ), ( 3 - न ), ( 4 - ् ), ( 5 - त ), ( 6 - ि )",0,6
41,"( 0 - ४ ), ( 1 - १ )",0,2
मशीनीकरण,"( 0 - म ), ( 1 - श ), ( 2 - ी ), ( 3 - न ), ( 4 - ी ), ( 5 - क ), ( 6 - र ), ( 7 - ण )",0,4
दूधपिउवा,"( 0 - द ), ( 1 - ू ), ( 2 - ध ), ( 3 - प ), ( 4 - ि ), ( 5 - उ ), ( 6 - व ), ( 7 - ा )",0,3
विचारण,"( 0 - व ), ( 1 - ि ), ( 2 - च ), ( 3 - ा ), ( 4 - र ), ( 5 - ण )",0,5
दुग्धमापी,"( 0 - द ), ( 1 - ु ), ( 2 - ग ), ( 3 - ् ), ( 4 - ध ), ( 5 - म ), ( 6 - ा ), ( 7 - प ), ( 8 - ी )",0,5
मंदता,"( 0 - म ), ( 1 - ं ), ( 2 - द ), ( 3 - त ), ( 4 - ा )",0,3
अनुस्खीय,"( 0 - अ ), ( 1 - न ), ( 2 - ु ), ( 3 - स ), ( 4 - ् ), ( 5 - ख ), ( 6 - ी ), ( 7 - य )",3,8
सुनिश्चितता,"( 0 - स ), ( 1 - ु ), ( 2 - न ), ( 3 - ि ), ( 4 - श ), ( 5 - ् ), ( 6 - च ), ( 7 - ि ), ( 8 - त ), ( 9 - त ), ( 10 - ा )",2,9
उद्घाटक,"( 0 - उ ), ( 1 - द ), ( 2 - ् ), ( 3 - घ ), ( 4 - ा ), ( 5 - ट ), ( 6 - क )",0,6
सेने,"( 0 - स ), ( 1 - े ), ( 2 - न ), ( 3 - े )",-1,-1
संगृहीत,"( 0 - स ), ( 1 - ं ), ( 2 - ग ), ( 3 - ृ ), ( 4 - ह ), ( 5 - ी ), ( 6 - त )",2,7
यिरिद,"( 0 - य ), ( 1 - ि ), ( 2 - र ), ( 3 - ि ), ( 4 - द )",-1,-1
कीचड,"( 0 - क ), ( 1 - ी ), ( 2 - च ), ( 3 - ड )",0,4
ॠतुओं,"( 0 - ॠ ), ( 1 - त ), ( 2 - ु ), ( 3 - ओ ), ( 4 - ं )",0,3
जलकुक्कुट,"( 0 - ज ), ( 1 - ल ), ( 2 - क ), ( 3 - ु ), ( 4 - क ), ( 5 - ् ), ( 6 - क ), ( 7 - ु ), ( 8 - ट )",0,2
दाहिनी,"( 0 - द ), ( 1 - ा ), ( 2 - ह ), ( 3 - ि ), ( 4 - न ), ( 5 - ी )",0,6
इस्टेट,"( 0 - इ ), ( 1 - स ), ( 2 - ् ), ( 3 - ट ), ( 4 - े ), ( 5 - ट )",-1,-1
समुद्रगर्भ,"( 0 - स ), ( 1 - म ), ( 2 - ु ), ( 3 - द ), ( 4 - ् ), ( 5 - र ), ( 6 - ग ), ( 7 - र ), ( 8 - ् ), ( 9 - भ )",0,6
कलात्मकता,"( 0 - क ), ( 1 - ल ), ( 2 - ा ), ( 3 - त ), ( 4 - ् ), ( 5 - म ), ( 6 - क ), ( 7 - त ), ( 8 - ा )",0,3
कपाटिका,"( 0 - क ), ( 1 - प ), ( 2 - ा ), ( 3 - ट ), ( 4 - ि ), ( 5 - क ), ( 6 - ा )",0,4
पेड़खंड,"( 0 - प ), ( 1 - े ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ख ), ( 5 - ं ), ( 6 - ड )",0,4
अनाश्चर्यजनक,"( 0 - अ ), ( 1 - न ), ( 2 - ा ), ( 3 - श ), ( 4 - ् ), ( 5 - च ), ( 6 - र ), ( 7 - ् ), ( 8 - य ), ( 9 - ज ), ( 10 - न ), ( 11 - क )",0,9
शराबखानों,"( 0 - श ), ( 1 - र ), ( 2 - ा ), ( 3 - ब ), ( 4 - ख ), ( 5 - ा ), ( 6 - न ), ( 7 - ो ), ( 8 - ं )",0,4
प्रधार,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ध ), ( 4 - ा ), ( 5 - र )",3,6
लीलीत,"( 0 - ल ), ( 1 - ी ), ( 2 - ल ), ( 3 - ी ), ( 4 - त )",-1,-1
लीलाक्रीड़ा,"( 0 - ल ), ( 1 - ी ), ( 2 - ल ), ( 3 - ा ), ( 4 - क ), ( 5 - ् ), ( 6 - र ), ( 7 - ी ), ( 8 - ड ), ( 9 - ़ ), ( 10 - ा )",0,4
पहिये,"( 0 - प ), ( 1 - ह ), ( 2 - ि ), ( 3 - य ), ( 4 - े )",0,5
यहूदिनी,"( 0 - य ), ( 1 - ह ), ( 2 - ू ), ( 3 - द ), ( 4 - ि ), ( 5 - न ), ( 6 - ी )",0,7
बिशप,"( 0 - ब ), ( 1 - ि ), ( 2 - श ), ( 3 - प )",0,4
लपसी,"( 0 - ल ), ( 1 - प ), ( 2 - स ), ( 3 - ी )",0,4
सरपंच,"( 0 - स ), ( 1 - र ), ( 2 - प ), ( 3 - ं ), ( 4 - च )",2,5
डैशबोर्ड,"( 0 - ड ), ( 1 - ै ), ( 2 - श ), ( 3 - ब ), ( 4 - ो ), ( 5 - र ), ( 6 - ् ), ( 7 - ड )",3,8
पारो,"( 0 - प ), ( 1 - ा ), ( 2 - र ), ( 3 - ो )",0,3
जालसाजी,"( 0 - ज ), ( 1 - ा ), ( 2 - ल ), ( 3 - स ), ( 4 - ा ), ( 5 - ज ), ( 6 - ी )",0,3
मुड़ा,"( 0 - म ), ( 1 - ु ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ा )",0,4
हमशक्ल,"( 0 - ह ), ( 1 - म ), ( 2 - श ), ( 3 - क ), ( 4 - ् ), ( 5 - ल )",2,6
फिरा,"( 0 - फ ), ( 1 - ि ), ( 2 - र ), ( 3 - ा )",0,3
दीवानी,"( 0 - द ), ( 1 - ी ), ( 2 - व ), ( 3 - ा ), ( 4 - न ), ( 5 - ी )",0,6
लज्जा,"( 0 - ल ), ( 1 - ज ), ( 2 - ् ), ( 3 - ज ), ( 4 - ा )",0,5
एड,"( 0 - ए ), ( 1 - ड )",0,2
ठाठदार,"( 0 - ठ ), ( 1 - ा ), ( 2 - ठ ), ( 3 - द ), ( 4 - ा ), ( 5 - र )",0,3
जेलरअ,"( 0 - ज ), ( 1 - े ), ( 2 - ल ), ( 3 - र ), ( 4 - अ )",-1,-1
कड़छी,"( 0 - क ), ( 1 - ड ), ( 2 - ़ ), ( 3 - छ ), ( 4 - ी )",0,5
अन्तरिक्ष,"( 0 - अ ), ( 1 - न ), ( 2 - ् ), ( 3 - त ), ( 4 - र ), ( 5 - ि ), ( 6 - क ), ( 7 - ् ), ( 8 - ष )",0,5
जाएगी,"( 0 - ज ), ( 1 - ा ), ( 2 - ए ), ( 3 - ग ), ( 4 - ी )",0,3
हाँडी,"( 0 - ह ), ( 1 - ा ), ( 2 - ँ ), ( 3 - ड ), ( 4 - ी )",0,5
पहुँचता,"( 0 - प ), ( 1 - ह ), ( 2 - ु ), ( 3 - ँ ), ( 4 - च ), ( 5 - त ), ( 6 - ा )",0,5
छदि,"( 0 - छ ), ( 1 - द ), ( 2 - ि )",0,3
उपप्रेरणात्मक,"( 0 - उ ), ( 1 - प ), ( 2 - प ), ( 3 - ् ), ( 4 - र ), ( 5 - े ), ( 6 - र ), ( 7 - ण ), ( 8 - ा ), ( 9 - त ), ( 10 - ् ), ( 11 - म ), ( 12 - क )",2,8
पहुचाने,"( 0 - प ), ( 1 - ह ), ( 2 - ु ), ( 3 - च ), ( 4 - ा ), ( 5 - न ), ( 6 - े )",-1,-1
कमा,"( 0 - क ), ( 1 - म ), ( 2 - ा )",0,2
सर्वसामान्य,"( 0 - स ), ( 1 - र ), ( 2 - ् ), ( 3 - व ), ( 4 - स ), ( 5 - ा ), ( 6 - म ), ( 7 - ा ), ( 8 - न ), ( 9 - ् ), ( 10 - य )",4,11
वत,"( 0 - व ), ( 1 - त )",0,2
पुनर्मेल,"( 0 - प ), ( 1 - ु ), ( 2 - न ), ( 3 - र ), ( 4 - ् ), ( 5 - म ), ( 6 - े ), ( 7 - ल )",5,8
सन्धि,"( 0 - स ), ( 1 - न ), ( 2 - ् ), ( 3 - ध ), ( 4 - ि )",0,5
आत्मसंतुष्ट,"( 0 - आ ), ( 1 - त ), ( 2 - ् ), ( 3 - म ), ( 4 - स ), ( 5 - ं ), ( 6 - त ), ( 7 - ु ), ( 8 - ष ), ( 9 - ् ), ( 10 - ट )",4,11
नुमाइश,"( 0 - न ), ( 1 - ु ), ( 2 - म ), ( 3 - ा ), ( 4 - इ ), ( 5 - श )",0,6
बहलाऊं,"( 0 - ब ), ( 1 - ह ), ( 2 - ल ), ( 3 - ा ), ( 4 - ऊ ), ( 5 - ं )",0,6
अशन,"( 0 - अ ), ( 1 - श ), ( 2 - न )",0,3
तलाक,"( 0 - त ), ( 1 - ल ), ( 2 - ा ), ( 3 - क )",0,4
नालों,"( 0 - न ), ( 1 - ा ), ( 2 - ल ), ( 3 - ो ), ( 4 - ं )",0,3
घूम्ना,"( 0 - घ ), ( 1 - ू ), ( 2 - म ), ( 3 - ् ), ( 4 - न ), ( 5 - ा )",0,3
मुख्यतया,"( 0 - म ), ( 1 - ु ), ( 2 - ख ), ( 3 - ् ), ( 4 - य ), ( 5 - त ), ( 6 - य ), ( 7 - ा )",0,5
लड़का,"( 0 - ल ), ( 1 - ड ), ( 2 - ़ ), ( 3 - क ), ( 4 - ा )",0,5
खिजाना,"( 0 - ख ), ( 1 - ि ), ( 2 - ज ), ( 3 - ा ), ( 4 - न ), ( 5 - ा )",2,6
कम्पन,"( 0 - क ), ( 1 - म ), ( 2 - ् ), ( 3 - प ), ( 4 - न )",0,4
बडी,"( 0 - ब ), ( 1 - ड ), ( 2 - ी )",0,3
जिहोवा,"( 0 - ज ), ( 1 - ि ), ( 2 - ह ), ( 3 - ो ), ( 4 - व ), ( 5 - ा )",-1,-1
जैम,"( 0 - ज ), ( 1 - ै ), ( 2 - म )",-1,-1
सूचकांक,"( 0 - स ), ( 1 - ू ), ( 2 - च ), ( 3 - क ), ( 4 - ा ), ( 5 - ं ), ( 6 - क )",0,7
सीकर,"( 0 - स ), ( 1 - ी ), ( 2 - क ), ( 3 - र )",0,4
सराए,"( 0 - स ), ( 1 - र ), ( 2 - ा ), ( 3 - ए )",1,4
इब्रिन,"( 0 - इ ), ( 1 - ब ), ( 2 - ् ), ( 3 - र ), ( 4 - ि ), ( 5 - न )",-1,-1
जाड़े,"( 0 - ज ), ( 1 - ा ), ( 2 - ड ), ( 3 - ़ ), ( 4 - े )",0,4
धर्मशिक्षक,"( 0 - ध ), ( 1 - र ), ( 2 - ् ), ( 3 - म ), ( 4 - श ), ( 5 - ि ), ( 6 - क ), ( 7 - ् ), ( 8 - ष ), ( 9 - क )",4,10
कुरेदनी,"( 0 - क ), ( 1 - ु ), ( 2 - र ), ( 3 - े ), ( 4 - द ), ( 5 - न ), ( 6 - ी )",0,3
मिट,"( 0 - म ), ( 1 - ि ), ( 2 - ट )",0,3
ऑफर,"( 0 - ऑ ), ( 1 - फ ), ( 2 - र )",0,3
काटते,"( 0 - क ), ( 1 - ा ), ( 2 - ट ), ( 3 - त ), ( 4 - े )",0,5
खीरे,"( 0 - ख ), ( 1 - ी ), ( 2 - र ), ( 3 - े )",0,3
दाग़दार,"( 0 - द ), ( 1 - ा ), ( 2 - ग ), ( 3 - ़ ), ( 4 - द ), ( 5 - ा ), ( 6 - र )",0,3
अप्रतिवादित,"( 0 - अ ), ( 1 - प ), ( 2 - ् ), ( 3 - र ), ( 4 - त ), ( 5 - ि ), ( 6 - व ), ( 7 - ा ), ( 8 - द ), ( 9 - ि ), ( 10 - त )",1,11
मस्नातक,"( 0 - म ), ( 1 - स ), ( 2 - ् ), ( 3 - न ), ( 4 - ा ), ( 5 - त ), ( 6 - क )",1,7
सौभाग्यवान्,"( 0 - स ), ( 1 - ौ ), ( 2 - भ ), ( 3 - ा ), ( 4 - ग ), ( 5 - ् ), ( 6 - य ), ( 7 - व ), ( 8 - ा ), ( 9 - न ), ( 10 - ् )",2,7
परकीर्या,"( 0 - प ), ( 1 - र ), ( 2 - क ), ( 3 - ी ), ( 4 - र ), ( 5 - ् ), ( 6 - य ), ( 7 - ा )",2,8
प्रदाता,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - द ), ( 4 - ा ), ( 5 - त ), ( 6 - ा )",3,7
दाउद,"( 0 - द ), ( 1 - ा ), ( 2 - उ ), ( 3 - द )",0,4
अध्यात्मविद्या,"( 0 - अ ), ( 1 - ध ), ( 2 - ् ), ( 3 - य ), ( 4 - ा ), ( 5 - त ), ( 6 - ् ), ( 7 - म ), ( 8 - व ), ( 9 - ि ), ( 10 - द ), ( 11 - ् ), ( 12 - य ), ( 13 - ा )",8,14
परिज्ञेय,"( 0 - प ), ( 1 - र ), ( 2 - ि ), ( 3 - ज ), ( 4 - ् ), ( 5 - ञ ), ( 6 - े ), ( 7 - य )",3,8
डब्लिन,"( 0 - ड ), ( 1 - ब ), ( 2 - ् ), ( 3 - ल ), ( 4 - ि ), ( 5 - न )",-1,-1
कपडो,"( 0 - क ), ( 1 - प ), ( 2 - ड ), ( 3 - ो )",0,3
कड़ा,"( 0 - क ), ( 1 - ड ), ( 2 - ़ ), ( 3 - ा )",0,4
अलीक,"( 0 - अ ), ( 1 - ल ), ( 2 - ी ), ( 3 - क )",-1,-1
बागी,"( 0 - ब ), ( 1 - ा ), ( 2 - ग ), ( 3 - ी )",0,3
सुसंपन्न,"( 0 - स ), ( 1 - ु ), ( 2 - स ), ( 3 - ं ), ( 4 - प ), ( 5 - न ), ( 6 - ् ), ( 7 - न )",2,8
कारीगरी,"( 0 - क ), ( 1 - ा ), ( 2 - र ), ( 3 - ी ), ( 4 - ग ), ( 5 - र ), ( 6 - ी )",0,6
अप्रत्ययकारिता,"( 0 - अ ), ( 1 - प ), ( 2 - ् ), ( 3 - र ), ( 4 - त ), ( 5 - ् ), ( 6 - य ), ( 7 - य ), ( 8 - क ), ( 9 - ा ), ( 10 - र ), ( 11 - ि ), ( 12 - त ), ( 13 - ा )",8,14
गुनगुनाते,"( 0 - ग ), ( 1 - ु ), ( 2 - न ), ( 3 - ग ), ( 4 - ु ), ( 5 - न ), ( 6 - ा ), ( 7 - त ), ( 8 - े )",0,7
खड़ग,"( 0 - ख ), ( 1 - ड़ ), ( 2 - ग )",0,2
बटलर,"( 0 - ब ), ( 1 - ट ), ( 2 - ल ), ( 3 - र )",-1,-1
बेदमजनूँ,"( 0 - ब ), ( 1 - े ), ( 2 - द ), ( 3 - म ), ( 4 - ज ), ( 5 - न ), ( 6 - ू ), ( 7 - ँ )",0,4
स्नेहपूर्ण,"( 0 - स ), ( 1 - ् ), ( 2 - न ), ( 3 - े ), ( 4 - ह ), ( 5 - प ), ( 6 - ू ), ( 7 - र ), ( 8 - ् ), ( 9 - ण )",0,5
खुशबु,"( 0 - ख ), ( 1 - ु ), ( 2 - श ), ( 3 - ब ), ( 4 - ु )",0,3
दिगंबर,"( 0 - द ), ( 1 - ि ), ( 2 - ग ), ( 3 - ं ), ( 4 - ब ), ( 5 - र )",0,6
सांख्यिकीय,"( 0 - स ), ( 1 - ा ), ( 2 - ं ), ( 3 - ख ), ( 4 - ् ), ( 5 - य ), ( 6 - ि ), ( 7 - क ), ( 8 - ी ), ( 9 - य )",0,6
परा,"( 0 - प ), ( 1 - र ), ( 2 - ा )",0,2
हत्यारिन,"( 0 - ह ), ( 1 - त ), ( 2 - ् ), ( 3 - य ), ( 4 - ा ), ( 5 - र ), ( 6 - ि ), ( 7 - न )",0,5
विषैले,"( 0 - व ), ( 1 - ि ), ( 2 - ष ), ( 3 - ै ), ( 4 - ल ), ( 5 - े )",0,3
रंगभूषा,"( 0 - र ), ( 1 - ं ), ( 2 - ग ), ( 3 - भ ), ( 4 - ू ), ( 5 - ष ), ( 6 - ा )",0,3
बिलखना,"( 0 - ब ), ( 1 - ि ), ( 2 - ल ), ( 3 - ख ), ( 4 - न ), ( 5 - ा )",1,4
फूलते,"( 0 - फ ), ( 1 - ू ), ( 2 - ल ), ( 3 - त ), ( 4 - े )",0,3
जिसका,"( 0 - ज ), ( 1 - ि ), ( 2 - स ), ( 3 - क ), ( 4 - ा )",0,5
अंतकाल,"( 0 - अ ), ( 1 - ं ), ( 2 - त ), ( 3 - क ), ( 4 - ा ), ( 5 - ल )",0,3
टिमटिमाते,"( 0 - ट ), ( 1 - ि ), ( 2 - म ), ( 3 - ट ), ( 4 - ि ), ( 5 - म ), ( 6 - ा ), ( 7 - त ), ( 8 - े )",0,9
ब्रह्माण्डोत्पत्ति,"( 0 - ब ), ( 1 - ् ), ( 2 - र ), ( 3 - ह ), ( 4 - ् ), ( 5 - म ), ( 6 - ा ), ( 7 - ण ), ( 8 - ् ), ( 9 - ड ), ( 10 - ो ), ( 11 - त ), ( 12 - ् ), ( 13 - प ), ( 14 - त ), ( 15 - ् ), ( 16 - त ), ( 17 - ि )",0,8
धोई,"( 0 - ध ), ( 1 - ो ), ( 2 - ई )",0,3
अर्द्धग्रास,"( 0 - अ ), ( 1 - र ), ( 2 - ् ), ( 3 - द ), ( 4 - ् ), ( 5 - ध ), ( 6 - ग ), ( 7 - ् ), ( 8 - र ), ( 9 - ा ), ( 10 - स )",0,6
क्त्र,"( 0 - क ), ( 1 - ् ), ( 2 - त ), ( 3 - ् ), ( 4 - र )",-1,-1
दर्शककक्ष,"( 0 - द ), ( 1 - र ), ( 2 - ् ), ( 3 - श ), ( 4 - क ), ( 5 - क ), ( 6 - क ), ( 7 - ् ), ( 8 - ष )",0,6
शीघ्र,"( 0 - श ), ( 1 - ी ), ( 2 - घ ), ( 3 - ् ), ( 4 - र )",0,5
घंटियां,"( 0 - घ ), ( 1 - ं ), ( 2 - ट ), ( 3 - ि ), ( 4 - य ), ( 5 - ा ), ( 6 - ं )",0,4
उपकर,"( 0 - उ ), ( 1 - प ), ( 2 - क ), ( 3 - र )",2,4
क़हवा,"( 0 - क़ ), ( 1 - ह ), ( 2 - व ), ( 3 - ा )",1,4
विपथगामी,"( 0 - व ), ( 1 - ि ), ( 2 - प ), ( 3 - थ ), ( 4 - ग ), ( 5 - ा ), ( 6 - म ), ( 7 - ी )",0,4
वार्तालाप,"( 0 - व ), ( 1 - ा ), ( 2 - र ), ( 3 - ् ), ( 4 - त ), ( 5 - ा ), ( 6 - ल ), ( 7 - ा ), ( 8 - प )",0,6
झिल्ली,"( 0 - झ ), ( 1 - ि ), ( 2 - ल ), ( 3 - ् ), ( 4 - ल ), ( 5 - ी )",0,6
अनन्तकाल,"( 0 - अ ), ( 1 - न ), ( 2 - न ), ( 3 - ् ), ( 4 - त ), ( 5 - क ), ( 6 - ा ), ( 7 - ल )",0,5
हाबील,"( 0 - ह ), ( 1 - ा ), ( 2 - ब ), ( 3 - ी ), ( 4 - ल )",0,5
ताशी,"( 0 - त ), ( 1 - ा ), ( 2 - श ), ( 3 - ी )",0,3
अंतरराष्ट्रीय,"( 0 - अ ), ( 1 - ं ), ( 2 - त ), ( 3 - र ), ( 4 - र ), ( 5 - ा ), ( 6 - ष ), ( 7 - ् ), ( 8 - ट ), ( 9 - ् ), ( 10 - र ), ( 11 - ी ), ( 12 - य )",4,13
छेनी,"( 0 - छ ), ( 1 - े ), ( 2 - न ), ( 3 - ी )",0,4
उगर,"( 0 - उ ), ( 1 - ग ), ( 2 - र )",0,3
पथदर्शक,"( 0 - प ), ( 1 - थ ), ( 2 - द ), ( 3 - र ), ( 4 - ् ), ( 5 - श ), ( 6 - क )",0,2
द्वन्द्वयुध्द,"( 0 - द ), ( 1 - ् ), ( 2 - व ), ( 3 - न ), ( 4 - ् ), ( 5 - द ), ( 6 - ् ), ( 7 - व ), ( 8 - य ), ( 9 - ु ), ( 10 - ध ), ( 11 - ् ), ( 12 - द )",8,13
