बल्कि,"( 0 - ब ), ( 1 - ल ), ( 2 - ् ), ( 3 - क ), ( 4 - ि )",0,5
एकभाव,"( 0 - ए ), ( 1 - क ), ( 2 - भ ), ( 3 - ा ), ( 4 - व )",0,5
मरूंगी,"( 0 - म ), ( 1 - र ), ( 2 - ू ), ( 3 - ं ), ( 4 - ग ), ( 5 - ी )",0,6
अनंतिम,"( 0 - अ ), ( 1 - न ), ( 2 - ं ), ( 3 - त ), ( 4 - ि ), ( 5 - म )",0,6
घुअमने,"( 0 - घ ), ( 1 - ु ), ( 2 - अ ), ( 3 - म ), ( 4 - न ), ( 5 - े )",0,6
मथने,"( 0 - म ), ( 1 - थ ), ( 2 - न ), ( 3 - े )",0,4
फूलगोभी,"( 0 - फ ), ( 1 - ू ), ( 2 - ल ), ( 3 - ग ), ( 4 - ो ), ( 5 - भ ), ( 6 - ी )",0,7
सिवानों,"( 0 - स ), ( 1 - ि ), ( 2 - व ), ( 3 - ा ), ( 4 - न ), ( 5 - ो ), ( 6 - ं )",0,7
बनवासी,"( 0 - ब ), ( 1 - न ), ( 2 - व ), ( 3 - ा ), ( 4 - स ), ( 5 - ी )",0,6
जैवरासायनिकी,"( 0 - ज ), ( 1 - ै ), ( 2 - व ), ( 3 - र ), ( 4 - ा ), ( 5 - स ), ( 6 - ा ), ( 7 - य ), ( 8 - न ), ( 9 - ि ), ( 10 - क ), ( 11 - ी )",0,12
अपरामर्श्य,"( 0 - अ ), ( 1 - प ), ( 2 - र ), ( 3 - ा ), ( 4 - म ), ( 5 - र ), ( 6 - ् ), ( 7 - श ), ( 8 - ् ), ( 9 - य )",0,10
सकेगा,"( 0 - स ), ( 1 - क ), ( 2 - े ), ( 3 - ग ), ( 4 - ा )",0,5
फूको,"( 0 - फ ), ( 1 - ू ), ( 2 - क ), ( 3 - ो )",0,4
दबेगा,"( 0 - द ), ( 1 - ब ), ( 2 - े ), ( 3 - ग ), ( 4 - ा )",0,5
आरुषि,"( 0 - आ ), ( 1 - र ), ( 2 - ु ), ( 3 - ष ), ( 4 - ि )",0,5
कुमार,"( 0 - क ), ( 1 - ु ), ( 2 - म ), ( 3 - ा ), ( 4 - र )",0,5
३६०,"( 0 - ३ ), ( 1 - ६ ), ( 2 - ० )",0,3
मंजूषा,"( 0 - म ), ( 1 - ं ), ( 2 - ज ), ( 3 - ू ), ( 4 - ष ), ( 5 - ा )",0,6
गौरव,"( 0 - ग ), ( 1 - ौ ), ( 2 - र ), ( 3 - व )",0,4
रफ़ू,"( 0 - र ), ( 1 - फ़ ), ( 2 - ू )",0,3
वृहद,"( 0 - व ), ( 1 - ृ ), ( 2 - ह ), ( 3 - द )",0,4
भावमूलक,"( 0 - भ ), ( 1 - ा ), ( 2 - व ), ( 3 - म ), ( 4 - ू ), ( 5 - ल ), ( 6 - क )",0,7
फनगे,"( 0 - फ ), ( 1 - न ), ( 2 - ग ), ( 3 - े )",0,4
भेडिया,"( 0 - भ ), ( 1 - े ), ( 2 - ड ), ( 3 - ि ), ( 4 - य ), ( 5 - ा )",0,6
द्राक्षलता,"( 0 - द ), ( 1 - ् ), ( 2 - र ), ( 3 - ा ), ( 4 - क ), ( 5 - ् ), ( 6 - ष ), ( 7 - ल ), ( 8 - त ), ( 9 - ा )",0,10
तलमारग,"( 0 - त ), ( 1 - ल ), ( 2 - म ), ( 3 - ा ), ( 4 - र ), ( 5 - ग )",0,6
प्रसनत्तापूर्वक,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - स ), ( 4 - न ), ( 5 - त ), ( 6 - ् ), ( 7 - त ), ( 8 - ा ), ( 9 - प ), ( 10 - ू ), ( 11 - र ), ( 12 - ् ), ( 13 - व ), ( 14 - क )",0,15
ऑखें,"( 0 - ऑ ), ( 1 - ख ), ( 2 - े ), ( 3 - ं )",0,4
कांतिवर्धक,"( 0 - क ), ( 1 - ा ), ( 2 - ं ), ( 3 - त ), ( 4 - ि ), ( 5 - व ), ( 6 - र ), ( 7 - ् ), ( 8 - ध ), ( 9 - क )",0,10
बैच,"( 0 - ब ), ( 1 - ै ), ( 2 - च )",0,3
वारि,"( 0 - व ), ( 1 - ा ), ( 2 - र ), ( 3 - ि )",0,4
स्लिप,"( 0 - स ), ( 1 - ् ), ( 2 - ल ), ( 3 - ि ), ( 4 - प )",0,5
विधायक,"( 0 - व ), ( 1 - ि ), ( 2 - ध ), ( 3 - ा ), ( 4 - य ), ( 5 - क )",0,6
जबकि,"( 0 - ज ), ( 1 - ब ), ( 2 - क ), ( 3 - ि )",0,4
झगड़े,"( 0 - झ ), ( 1 - ग ), ( 2 - ड ), ( 3 - ़ ), ( 4 - े )",0,5
पंसारी,"( 0 - प ), ( 1 - ं ), ( 2 - स ), ( 3 - ा ), ( 4 - र ), ( 5 - ी )",0,6
जिन्दादिली,"( 0 - ज ), ( 1 - ि ), ( 2 - न ), ( 3 - ् ), ( 4 - द ), ( 5 - ा ), ( 6 - द ), ( 7 - ि ), ( 8 - ल ), ( 9 - ी )",0,10
लोइस,"( 0 - ल ), ( 1 - ो ), ( 2 - इ ), ( 3 - स )",0,4
रिस्पा,"( 0 - र ), ( 1 - ि ), ( 2 - स ), ( 3 - ् ), ( 4 - प ), ( 5 - ा )",0,6
जन्मभूमी,"( 0 - ज ), ( 1 - न ), ( 2 - ् ), ( 3 - म ), ( 4 - भ ), ( 5 - ू ), ( 6 - म ), ( 7 - ी )",0,8
संगीतात्मक,"( 0 - स ), ( 1 - ं ), ( 2 - ग ), ( 3 - ी ), ( 4 - त ), ( 5 - ा ), ( 6 - त ), ( 7 - ् ), ( 8 - म ), ( 9 - क )",0,10
देनदारों,"( 0 - द ), ( 1 - े ), ( 2 - न ), ( 3 - द ), ( 4 - ा ), ( 5 - र ), ( 6 - ो ), ( 7 - ं )",0,8
ज़िद्दी,"( 0 - ज़ ), ( 1 - ि ), ( 2 - द ), ( 3 - ् ), ( 4 - द ), ( 5 - ी )",0,6
वैंडिंग,"( 0 - व ), ( 1 - ै ), ( 2 - ं ), ( 3 - ड ), ( 4 - ि ), ( 5 - ं ), ( 6 - ग )",0,7
करदी,"( 0 - क ), ( 1 - र ), ( 2 - द ), ( 3 - ी )",0,4
मुअज़्ज़िन,"( 0 - म ), ( 1 - ु ), ( 2 - अ ), ( 3 - ज ), ( 4 - ़ ), ( 5 - ् ), ( 6 - ज ), ( 7 - ़ ), ( 8 - ि ), ( 9 - न )",0,10
प्रांशु,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ा ), ( 4 - ं ), ( 5 - श ), ( 6 - ु )",0,7
नेफ़्रोब्लास्टोमा,"( 0 - न ), ( 1 - े ), ( 2 - फ ), ( 3 - ़ ), ( 4 - ् ), ( 5 - र ), ( 6 - ो ), ( 7 - ब ), ( 8 - ् ), ( 9 - ल ), ( 10 - ा ), ( 11 - स ), ( 12 - ् ), ( 13 - ट ), ( 14 - ो ), ( 15 - म ), ( 16 - ा )",0,17
मुखबंध,"( 0 - म ), ( 1 - ु ), ( 2 - ख ), ( 3 - ब ), ( 4 - ं ), ( 5 - ध )",0,6
परिवर्तनशीलता,"( 0 - प ), ( 1 - र ), ( 2 - ि ), ( 3 - व ), ( 4 - र ), ( 5 - ् ), ( 6 - त ), ( 7 - न ), ( 8 - श ), ( 9 - ी ), ( 10 - ल ), ( 11 - त ), ( 12 - ा )",0,13
बुढ़ापा,"( 0 - ब ), ( 1 - ु ), ( 2 - ढ ), ( 3 - ़ ), ( 4 - ा ), ( 5 - प ), ( 6 - ा )",0,7
दुस्तोषणीय,"( 0 - द ), ( 1 - ु ), ( 2 - स ), ( 3 - ् ), ( 4 - त ), ( 5 - ो ), ( 6 - ष ), ( 7 - ण ), ( 8 - ी ), ( 9 - य )",0,10
आवाजी,"( 0 - आ ), ( 1 - व ), ( 2 - ा ), ( 3 - ज ), ( 4 - ी )",0,5
ढ़ाँचा,"( 0 - ढ़ ), ( 1 - ा ), ( 2 - ँ ), ( 3 - च ), ( 4 - ा )",0,5
हाेने,"( 0 - ह ), ( 1 - ा ), ( 2 - े ), ( 3 - न ), ( 4 - े )",0,5
निषेधात्मक,"( 0 - न ), ( 1 - ि ), ( 2 - ष ), ( 3 - े ), ( 4 - ध ), ( 5 - ा ), ( 6 - त ), ( 7 - ् ), ( 8 - म ), ( 9 - क )",0,10
कृतज्ञताका,"( 0 - क ), ( 1 - ृ ), ( 2 - त ), ( 3 - ज ), ( 4 - ् ), ( 5 - ञ ), ( 6 - त ), ( 7 - ा ), ( 8 - क ), ( 9 - ा )",0,10
झोंपडी,"( 0 - झ ), ( 1 - ो ), ( 2 - ं ), ( 3 - प ), ( 4 - ड ), ( 5 - ी )",0,6
स्वामित्व,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - ा ), ( 4 - म ), ( 5 - ि ), ( 6 - त ), ( 7 - ् ), ( 8 - व )",0,9
विरूप,"( 0 - व ), ( 1 - ि ), ( 2 - र ), ( 3 - ू ), ( 4 - प )",0,5
सौंपेगा,"( 0 - स ), ( 1 - ौ ), ( 2 - ं ), ( 3 - प ), ( 4 - े ), ( 5 - ग ), ( 6 - ा )",0,7
दण्डविधान,"( 0 - द ), ( 1 - ण ), ( 2 - ् ), ( 3 - ड ), ( 4 - व ), ( 5 - ि ), ( 6 - ध ), ( 7 - ा ), ( 8 - न )",0,9
अभिकथन,"( 0 - अ ), ( 1 - भ ), ( 2 - ि ), ( 3 - क ), ( 4 - थ ), ( 5 - न )",0,6
पिनव्हील,"( 0 - प ), ( 1 - ि ), ( 2 - न ), ( 3 - व ), ( 4 - ् ), ( 5 - ह ), ( 6 - ी ), ( 7 - ल )",0,8
पैदल,"( 0 - प ), ( 1 - ै ), ( 2 - द ), ( 3 - ल )",0,4
करामुक्ति,"( 0 - क ), ( 1 - र ), ( 2 - ा ), ( 3 - म ), ( 4 - ु ), ( 5 - क ), ( 6 - ् ), ( 7 - त ), ( 8 - ि )",0,9
ओस्टवाल्ड,"( 0 - ओ ), ( 1 - स ), ( 2 - ् ), ( 3 - ट ), ( 4 - व ), ( 5 - ा ), ( 6 - ल ), ( 7 - ् ), ( 8 - ड )",0,9
मसखरापन,"( 0 - म ), ( 1 - स ), ( 2 - ख ), ( 3 - र ), ( 4 - ा ), ( 5 - प ), ( 6 - न )",0,7
वरीआ,"( 0 - व ), ( 1 - र ), ( 2 - ी ), ( 3 - आ )",0,4
हर्लिंग,"( 0 - ह ), ( 1 - र ), ( 2 - ् ), ( 3 - ल ), ( 4 - ि ), ( 5 - ं ), ( 6 - ग )",0,7
हलुवा,"( 0 - ह ), ( 1 - ल ), ( 2 - ु ), ( 3 - व ), ( 4 - ा )",0,5
विस्मरणीय,"( 0 - व ), ( 1 - ि ), ( 2 - स ), ( 3 - ् ), ( 4 - म ), ( 5 - र ), ( 6 - ण ), ( 7 - ी ), ( 8 - य )",0,9
उजाला,"( 0 - उ ), ( 1 - ज ), ( 2 - ा ), ( 3 - ल ), ( 4 - ा )",0,5
संगणनात्मक,"( 0 - स ), ( 1 - ं ), ( 2 - ग ), ( 3 - ण ), ( 4 - न ), ( 5 - ा ), ( 6 - त ), ( 7 - ् ), ( 8 - म ), ( 9 - क )",0,10
पिसूरी,"( 0 - प ), ( 1 - ि ), ( 2 - स ), ( 3 - ू ), ( 4 - र ), ( 5 - ी )",0,6
नावपुल,"( 0 - न ), ( 1 - ा ), ( 2 - व ), ( 3 - प ), ( 4 - ु ), ( 5 - ल )",0,6
दासों,"( 0 - द ), ( 1 - ा ), ( 2 - स ), ( 3 - ो ), ( 4 - ं )",0,5
जाहज़,"( 0 - ज ), ( 1 - ा ), ( 2 - ह ), ( 3 - ज ), ( 4 - ़ )",0,5
पालेगा,"( 0 - प ), ( 1 - ा ), ( 2 - ल ), ( 3 - े ), ( 4 - ग ), ( 5 - ा )",0,6
सघन,"( 0 - स ), ( 1 - घ ), ( 2 - न )",0,3
नमकहराम,"( 0 - न ), ( 1 - म ), ( 2 - क ), ( 3 - ह ), ( 4 - र ), ( 5 - ा ), ( 6 - म )",0,7
पुचकारना,"( 0 - प ), ( 1 - ु ), ( 2 - च ), ( 3 - क ), ( 4 - ा ), ( 5 - र ), ( 6 - न ), ( 7 - ा )",0,8
कार्यालयीन,"( 0 - क ), ( 1 - ा ), ( 2 - र ), ( 3 - ् ), ( 4 - य ), ( 5 - ा ), ( 6 - ल ), ( 7 - य ), ( 8 - ी ), ( 9 - न )",0,10
फूँककर,"( 0 - फ ), ( 1 - ू ), ( 2 - ँ ), ( 3 - क ), ( 4 - क ), ( 5 - र )",0,6
गैल्वनी,"( 0 - ग ), ( 1 - ै ), ( 2 - ल ), ( 3 - ् ), ( 4 - व ), ( 5 - न ), ( 6 - ी )",0,7
श्लेषात्मक,"( 0 - श ), ( 1 - ् ), ( 2 - ल ), ( 3 - े ), ( 4 - ष ), ( 5 - ा ), ( 6 - त ), ( 7 - ् ), ( 8 - म ), ( 9 - क )",0,10
सड़कबंदी,"( 0 - स ), ( 1 - ड ), ( 2 - ़ ), ( 3 - क ), ( 4 - ब ), ( 5 - ं ), ( 6 - द ), ( 7 - ी )",0,8
महव्तपूर्ण,"( 0 - म ), ( 1 - ह ), ( 2 - व ), ( 3 - ् ), ( 4 - त ), ( 5 - प ), ( 6 - ू ), ( 7 - र ), ( 8 - ् ), ( 9 - ण )",0,10
फूफी,"( 0 - फ ), ( 1 - ू ), ( 2 - फ ), ( 3 - ी )",0,4
भरनाअना,"( 0 - भ ), ( 1 - र ), ( 2 - न ), ( 3 - ा ), ( 4 - अ ), ( 5 - न ), ( 6 - ा )",0,7
श,( 0 - श ),0,1
सेंगर,"( 0 - स ), ( 1 - े ), ( 2 - ं ), ( 3 - ग ), ( 4 - र )",0,5
गड़हे,"( 0 - ग ), ( 1 - ड ), ( 2 - ़ ), ( 3 - ह ), ( 4 - े )",0,5
अपेक,"( 0 - अ ), ( 1 - प ), ( 2 - े ), ( 3 - क )",0,4
पोकर,"( 0 - प ), ( 1 - ो ), ( 2 - क ), ( 3 - र )",0,4
मुँड़ा,"( 0 - म ), ( 1 - ु ), ( 2 - ँ ), ( 3 - ड ), ( 4 - ़ ), ( 5 - ा )",0,6
उपकरणों,"( 0 - उ ), ( 1 - प ), ( 2 - क ), ( 3 - र ), ( 4 - ण ), ( 5 - ो ), ( 6 - ं )",0,7
कर्ना,"( 0 - क ), ( 1 - र ), ( 2 - ् ), ( 3 - न ), ( 4 - ा )",0,5
वृत्तचित्रित,"( 0 - व ), ( 1 - ृ ), ( 2 - त ), ( 3 - ् ), ( 4 - त ), ( 5 - च ), ( 6 - ि ), ( 7 - त ), ( 8 - ् ), ( 9 - र ), ( 10 - ि ), ( 11 - त )",0,12
जन्मते,"( 0 - ज ), ( 1 - न ), ( 2 - ् ), ( 3 - म ), ( 4 - त ), ( 5 - े )",0,6
अल्पसंख्यक,"( 0 - अ ), ( 1 - ल ), ( 2 - ् ), ( 3 - प ), ( 4 - स ), ( 5 - ं ), ( 6 - ख ), ( 7 - ् ), ( 8 - य ), ( 9 - क )",0,10
तख्ती,"( 0 - त ), ( 1 - ख ), ( 2 - ् ), ( 3 - त ), ( 4 - ी )",0,5
किया।,"( 0 - क ), ( 1 - ि ), ( 2 - य ), ( 3 - ा ), ( 4 - । )",0,5
अरुचिकरता,"( 0 - अ ), ( 1 - र ), ( 2 - ु ), ( 3 - च ), ( 4 - ि ), ( 5 - क ), ( 6 - र ), ( 7 - त ), ( 8 - ा )",0,9
करेगा,"( 0 - क ), ( 1 - र ), ( 2 - े ), ( 3 - ग ), ( 4 - ा )",0,5
जिंदगी,"( 0 - ज ), ( 1 - ि ), ( 2 - ं ), ( 3 - द ), ( 4 - ग ), ( 5 - ी )",0,6
मूशियों,"( 0 - म ), ( 1 - ू ), ( 2 - श ), ( 3 - ि ), ( 4 - य ), ( 5 - ो ), ( 6 - ं )",0,7
पारदर्शिता,"( 0 - प ), ( 1 - ा ), ( 2 - र ), ( 3 - द ), ( 4 - र ), ( 5 - ् ), ( 6 - श ), ( 7 - ि ), ( 8 - त ), ( 9 - ा )",0,10
मौक़े,"( 0 - म ), ( 1 - ौ ), ( 2 - क ), ( 3 - ़ ), ( 4 - े )",0,5
करूंगा,"( 0 - क ), ( 1 - र ), ( 2 - ू ), ( 3 - ं ), ( 4 - ग ), ( 5 - ा )",0,6
अशतरोत्कनम,"( 0 - अ ), ( 1 - श ), ( 2 - त ), ( 3 - र ), ( 4 - ो ), ( 5 - त ), ( 6 - ् ), ( 7 - क ), ( 8 - न ), ( 9 - म )",0,10
उपपद,"( 0 - उ ), ( 1 - प ), ( 2 - प ), ( 3 - द )",0,4
करलूँ,"( 0 - क ), ( 1 - र ), ( 2 - ल ), ( 3 - ू ), ( 4 - ँ )",0,5
औज़ार,"( 0 - औ ), ( 1 - ज ), ( 2 - ़ ), ( 3 - ा ), ( 4 - र )",0,5
सकूंगी,"( 0 - स ), ( 1 - क ), ( 2 - ू ), ( 3 - ं ), ( 4 - ग ), ( 5 - ी )",0,6
गैरहाज़िरी,"( 0 - ग ), ( 1 - ै ), ( 2 - र ), ( 3 - ह ), ( 4 - ा ), ( 5 - ज़ ), ( 6 - ि ), ( 7 - र ), ( 8 - ी )",0,9
संग्रहपुस्तक,"( 0 - स ), ( 1 - ं ), ( 2 - ग ), ( 3 - ् ), ( 4 - र ), ( 5 - ह ), ( 6 - प ), ( 7 - ु ), ( 8 - स ), ( 9 - ् ), ( 10 - त ), ( 11 - क )",0,12
अवश्यकता,"( 0 - अ ), ( 1 - व ), ( 2 - श ), ( 3 - ् ), ( 4 - य ), ( 5 - क ), ( 6 - त ), ( 7 - ा )",0,8
अबोध्य,"( 0 - अ ), ( 1 - ब ), ( 2 - ो ), ( 3 - ध ), ( 4 - ् ), ( 5 - य )",0,6
एक्रोनी,"( 0 - ए ), ( 1 - क ), ( 2 - ् ), ( 3 - र ), ( 4 - ो ), ( 5 - न ), ( 6 - ी )",0,7
पहचा,"( 0 - प ), ( 1 - ह ), ( 2 - च ), ( 3 - ा )",0,4
प्यादों,"( 0 - प ), ( 1 - ् ), ( 2 - य ), ( 3 - ा ), ( 4 - द ), ( 5 - ो ), ( 6 - ं )",0,7
फरमाईसि,"( 0 - फ ), ( 1 - र ), ( 2 - म ), ( 3 - ा ), ( 4 - ई ), ( 5 - स ), ( 6 - ि )",0,7
कोणों,"( 0 - क ), ( 1 - ो ), ( 2 - ण ), ( 3 - ो ), ( 4 - ं )",0,5
स्कार्फ,"( 0 - स ), ( 1 - ् ), ( 2 - क ), ( 3 - ा ), ( 4 - र ), ( 5 - ् ), ( 6 - फ )",0,7
मृत्कोत्थान,"( 0 - म ), ( 1 - ृ ), ( 2 - त ), ( 3 - ् ), ( 4 - क ), ( 5 - ो ), ( 6 - त ), ( 7 - ् ), ( 8 - थ ), ( 9 - ा ), ( 10 - न )",0,11
विरौधी,"( 0 - व ), ( 1 - ि ), ( 2 - र ), ( 3 - ौ ), ( 4 - ध ), ( 5 - ी )",0,6
मुख़्तारनामा,"( 0 - म ), ( 1 - ु ), ( 2 - ख़ ), ( 3 - ् ), ( 4 - त ), ( 5 - ा ), ( 6 - र ), ( 7 - न ), ( 8 - ा ), ( 9 - म ), ( 10 - ा )",0,11
कंगूरा,"( 0 - क ), ( 1 - ं ), ( 2 - ग ), ( 3 - ू ), ( 4 - र ), ( 5 - ा )",0,6
टिकिया,"( 0 - ट ), ( 1 - ि ), ( 2 - क ), ( 3 - ि ), ( 4 - य ), ( 5 - ा )",0,6
बजाने,"( 0 - ब ), ( 1 - ज ), ( 2 - ा ), ( 3 - न ), ( 4 - े )",0,5
मिश्रशब्द,"( 0 - म ), ( 1 - ि ), ( 2 - श ), ( 3 - ् ), ( 4 - र ), ( 5 - श ), ( 6 - ब ), ( 7 - ् ), ( 8 - द )",0,9
बढई,"( 0 - ब ), ( 1 - ढ ), ( 2 - ई )",0,3
जोहता,"( 0 - ज ), ( 1 - ो ), ( 2 - ह ), ( 3 - त ), ( 4 - ा )",0,5
स्थापना,"( 0 - स ), ( 1 - ् ), ( 2 - थ ), ( 3 - ा ), ( 4 - प ), ( 5 - न ), ( 6 - ा )",0,7
टोमॅटोविल्ट,"( 0 - ट ), ( 1 - ो ), ( 2 - म ), ( 3 - ॅ ), ( 4 - ट ), ( 5 - ो ), ( 6 - व ), ( 7 - ि ), ( 8 - ल ), ( 9 - ् ), ( 10 - ट )",0,11
हेबा,"( 0 - ह ), ( 1 - े ), ( 2 - ब ), ( 3 - ा )",0,4
फंसेगा,"( 0 - फ ), ( 1 - ं ), ( 2 - स ), ( 3 - े ), ( 4 - ग ), ( 5 - ा )",0,6
उलीचना,"( 0 - उ ), ( 1 - ल ), ( 2 - ी ), ( 3 - च ), ( 4 - न ), ( 5 - ा )",0,6
लगाऍंगे,"( 0 - ल ), ( 1 - ग ), ( 2 - ा ), ( 3 - ऍ ), ( 4 - ं ), ( 5 - ग ), ( 6 - े )",0,7
जठर,"( 0 - ज ), ( 1 - ठ ), ( 2 - र )",0,3
भुगतानअ,"( 0 - भ ), ( 1 - ु ), ( 2 - ग ), ( 3 - त ), ( 4 - ा ), ( 5 - न ), ( 6 - अ )",0,7
उपास्य,"( 0 - उ ), ( 1 - प ), ( 2 - ा ), ( 3 - स ), ( 4 - ् ), ( 5 - य )",0,6
किश्तों,"( 0 - क ), ( 1 - ि ), ( 2 - श ), ( 3 - ् ), ( 4 - त ), ( 5 - ो ), ( 6 - ं )",0,7
एन्जाइना,"( 0 - ए ), ( 1 - न ), ( 2 - ् ), ( 3 - ज ), ( 4 - ा ), ( 5 - इ ), ( 6 - न ), ( 7 - ा )",0,8
चर्मपूय,"( 0 - च ), ( 1 - र ), ( 2 - ् ), ( 3 - म ), ( 4 - प ), ( 5 - ू ), ( 6 - य )",0,7
नवदीक्षित,"( 0 - न ), ( 1 - व ), ( 2 - द ), ( 3 - ी ), ( 4 - क ), ( 5 - ् ), ( 6 - ष ), ( 7 - ि ), ( 8 - त )",0,9
पहरा,"( 0 - प ), ( 1 - ह ), ( 2 - र ), ( 3 - ा )",0,4
चालल,"( 0 - च ), ( 1 - ा ), ( 2 - ल ), ( 3 - ल )",0,4
मेल,"( 0 - म ), ( 1 - े ), ( 2 - ल )",0,3
अँगरेजी,"( 0 - अ ), ( 1 - ँ ), ( 2 - ग ), ( 3 - र ), ( 4 - े ), ( 5 - ज ), ( 6 - ी )",0,7
बिगाड़्ना,"( 0 - ब ), ( 1 - ि ), ( 2 - ग ), ( 3 - ा ), ( 4 - ड ), ( 5 - ़ ), ( 6 - ् ), ( 7 - न ), ( 8 - ा )",0,9
काव्यवर्ग,"( 0 - क ), ( 1 - ा ), ( 2 - व ), ( 3 - ् ), ( 4 - य ), ( 5 - व ), ( 6 - र ), ( 7 - ् ), ( 8 - ग )",0,9
लीं,"( 0 - ल ), ( 1 - ी ), ( 2 - ं )",0,3
करजवानों,"( 0 - क ), ( 1 - र ), ( 2 - ज ), ( 3 - व ), ( 4 - ा ), ( 5 - न ), ( 6 - ो ), ( 7 - ं )",0,8
पतवार,"( 0 - प ), ( 1 - त ), ( 2 - व ), ( 3 - ा ), ( 4 - र )",0,5
जोड़ीदार,"( 0 - ज ), ( 1 - ो ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ी ), ( 5 - द ), ( 6 - ा ), ( 7 - र )",0,8
शरीरअ,"( 0 - श ), ( 1 - र ), ( 2 - ी ), ( 3 - र ), ( 4 - अ )",0,5
पुरस्कारों,"( 0 - प ), ( 1 - ु ), ( 2 - र ), ( 3 - स ), ( 4 - ् ), ( 5 - क ), ( 6 - ा ), ( 7 - र ), ( 8 - ो ), ( 9 - ं )",0,10
मोंदना,"( 0 - म ), ( 1 - ो ), ( 2 - ं ), ( 3 - द ), ( 4 - न ), ( 5 - ा )",0,6
हरितलवक,"( 0 - ह ), ( 1 - र ), ( 2 - ि ), ( 3 - त ), ( 4 - ल ), ( 5 - व ), ( 6 - क )",0,7
पहुंचाने,"( 0 - प ), ( 1 - ह ), ( 2 - ु ), ( 3 - ं ), ( 4 - च ), ( 5 - ा ), ( 6 - न ), ( 7 - े )",0,8
प्रोटोकॉल,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ो ), ( 4 - ट ), ( 5 - ो ), ( 6 - क ), ( 7 - ॉ ), ( 8 - ल )",0,9
ओंष्ठ,"( 0 - ओ ), ( 1 - ं ), ( 2 - ष ), ( 3 - ् ), ( 4 - ठ )",0,5
बैतसैदा,"( 0 - ब ), ( 1 - ै ), ( 2 - त ), ( 3 - स ), ( 4 - ै ), ( 5 - द ), ( 6 - ा )",0,7
श्रीकांत,"( 0 - श ), ( 1 - ् ), ( 2 - र ), ( 3 - ी ), ( 4 - क ), ( 5 - ा ), ( 6 - ं ), ( 7 - त )",0,8
अरामी,"( 0 - अ ), ( 1 - र ), ( 2 - ा ), ( 3 - म ), ( 4 - ी )",0,5
खरीदकर,"( 0 - ख ), ( 1 - र ), ( 2 - ी ), ( 3 - द ), ( 4 - क ), ( 5 - र )",0,6
सुनाया,"( 0 - स ), ( 1 - ु ), ( 2 - न ), ( 3 - ा ), ( 4 - य ), ( 5 - ा )",0,6
अन्तरा,"( 0 - अ ), ( 1 - न ), ( 2 - ् ), ( 3 - त ), ( 4 - र ), ( 5 - ा )",0,6
यिशबाक,"( 0 - य ), ( 1 - ि ), ( 2 - श ), ( 3 - ब ), ( 4 - ा ), ( 5 - क )",0,6
बढ़इयों,"( 0 - ब ), ( 1 - ढ ), ( 2 - ़ ), ( 3 - इ ), ( 4 - य ), ( 5 - ो ), ( 6 - ं )",0,7
अर्गोब,"( 0 - अ ), ( 1 - र ), ( 2 - ् ), ( 3 - ग ), ( 4 - ो ), ( 5 - ब )",0,6
सवारों,"( 0 - स ), ( 1 - व ), ( 2 - ा ), ( 3 - र ), ( 4 - ो ), ( 5 - ं )",0,6
हैक,"( 0 - ह ), ( 1 - ै ), ( 2 - क )",0,3
भूलक्कड़पन,"( 0 - भ ), ( 1 - ू ), ( 2 - ल ), ( 3 - क ), ( 4 - ् ), ( 5 - क ), ( 6 - ड ), ( 7 - ़ ), ( 8 - प ), ( 9 - न )",0,10
नतिनों,"( 0 - न ), ( 1 - त ), ( 2 - ि ), ( 3 - न ), ( 4 - ो ), ( 5 - ं )",0,6
अंतरग्रथनीय,"( 0 - अ ), ( 1 - ं ), ( 2 - त ), ( 3 - र ), ( 4 - ग ), ( 5 - ् ), ( 6 - र ), ( 7 - थ ), ( 8 - न ), ( 9 - ी ), ( 10 - य )",0,11
व्यवाहार,"( 0 - व ), ( 1 - ् ), ( 2 - य ), ( 3 - व ), ( 4 - ा ), ( 5 - ह ), ( 6 - ा ), ( 7 - र )",0,8
मन्नत`का,"( 0 - म ), ( 1 - न ), ( 2 - ् ), ( 3 - न ), ( 4 - त ), ( 5 - ` ), ( 6 - क ), ( 7 - ा )",0,8
आघोष,"( 0 - आ ), ( 1 - घ ), ( 2 - ो ), ( 3 - ष )",0,4
कृमी,"( 0 - क ), ( 1 - ृ ), ( 2 - म ), ( 3 - ी )",0,4
अपंगता,"( 0 - अ ), ( 1 - प ), ( 2 - ं ), ( 3 - ग ), ( 4 - त ), ( 5 - ा )",0,6
औचित्यअ,"( 0 - औ ), ( 1 - च ), ( 2 - ि ), ( 3 - त ), ( 4 - ् ), ( 5 - य ), ( 6 - अ )",0,7
अड़िग,"( 0 - अ ), ( 1 - ड ), ( 2 - ़ ), ( 3 - ि ), ( 4 - ग )",0,5
कहेगा,"( 0 - क ), ( 1 - ह ), ( 2 - े ), ( 3 - ग ), ( 4 - ा )",0,5
