निगलता,"( 0 - न ), ( 1 - ि ), ( 2 - ग ), ( 3 - ल ), ( 4 - त ), ( 5 - ा )",0,6
पतोर,"( 0 - प ), ( 1 - त ), ( 2 - ो ), ( 3 - र )",0,4
वजन,"( 0 - व ), ( 1 - ज ), ( 2 - न )",0,3
यारी,"( 0 - य ), ( 1 - ा ), ( 2 - र ), ( 3 - ी )",0,4
कैडेन्स,"( 0 - क ), ( 1 - ै ), ( 2 - ड ), ( 3 - े ), ( 4 - न ), ( 5 - ् ), ( 6 - स )",0,7
प्रशंसायुक्त,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - श ), ( 4 - ं ), ( 5 - स ), ( 6 - ा ), ( 7 - य ), ( 8 - ु ), ( 9 - क ), ( 10 - ् ), ( 11 - त )",0,12
साइज़्स्मोरर,"( 0 - स ), ( 1 - ा ), ( 2 - इ ), ( 3 - ज ), ( 4 - ़ ), ( 5 - ् ), ( 6 - स ), ( 7 - ् ), ( 8 - म ), ( 9 - ो ), ( 10 - र ), ( 11 - र )",0,12
वामपक्षवाद,"( 0 - व ), ( 1 - ा ), ( 2 - म ), ( 3 - प ), ( 4 - क ), ( 5 - ् ), ( 6 - ष ), ( 7 - व ), ( 8 - ा ), ( 9 - द )",0,10
मतिभ्रंश,"( 0 - म ), ( 1 - त ), ( 2 - ि ), ( 3 - भ ), ( 4 - ् ), ( 5 - र ), ( 6 - ं ), ( 7 - श )",0,8
बरसाए,"( 0 - ब ), ( 1 - र ), ( 2 - स ), ( 3 - ा ), ( 4 - ए )",0,5
व्यवसायिकता,"( 0 - व ), ( 1 - ् ), ( 2 - य ), ( 3 - व ), ( 4 - स ), ( 5 - ा ), ( 6 - य ), ( 7 - ि ), ( 8 - क ), ( 9 - त ), ( 10 - ा )",0,11
सेनाधिपति,"( 0 - स ), ( 1 - े ), ( 2 - न ), ( 3 - ा ), ( 4 - ध ), ( 5 - ि ), ( 6 - प ), ( 7 - त ), ( 8 - ि )",0,9
खेतों,"( 0 - ख ), ( 1 - े ), ( 2 - त ), ( 3 - ो ), ( 4 - ं )",0,5
शबशा,"( 0 - श ), ( 1 - ब ), ( 2 - श ), ( 3 - ा )",0,4
शून्यवादी,"( 0 - श ), ( 1 - ू ), ( 2 - न ), ( 3 - ् ), ( 4 - य ), ( 5 - व ), ( 6 - ा ), ( 7 - द ), ( 8 - ी )",0,9
संतति,"( 0 - स ), ( 1 - ं ), ( 2 - त ), ( 3 - त ), ( 4 - ि )",0,5
अप्रगण्डता,"( 0 - अ ), ( 1 - प ), ( 2 - ् ), ( 3 - र ), ( 4 - ग ), ( 5 - ण ), ( 6 - ् ), ( 7 - ड ), ( 8 - त ), ( 9 - ा )",0,10
तो,"( 0 - त ), ( 1 - ो )",0,2
विशेषताआ,"( 0 - व ), ( 1 - ि ), ( 2 - श ), ( 3 - े ), ( 4 - ष ), ( 5 - त ), ( 6 - ा ), ( 7 - आ )",0,8
बुड़बुड़ाना,"( 0 - ब ), ( 1 - ु ), ( 2 - ड़ ), ( 3 - ब ), ( 4 - ु ), ( 5 - ड़ ), ( 6 - ा ), ( 7 - न ), ( 8 - ा )",0,9
संगीतप्रेमी,"( 0 - स ), ( 1 - ं ), ( 2 - ग ), ( 3 - ी ), ( 4 - त ), ( 5 - प ), ( 6 - ् ), ( 7 - र ), ( 8 - े ), ( 9 - म ), ( 10 - ी )",0,11
बाकीदार,"( 0 - ब ), ( 1 - ा ), ( 2 - क ), ( 3 - ी ), ( 4 - द ), ( 5 - ा ), ( 6 - र )",0,7
पका,"( 0 - प ), ( 1 - क ), ( 2 - ा )",0,3
नेवला,"( 0 - न ), ( 1 - े ), ( 2 - व ), ( 3 - ल ), ( 4 - ा )",0,5
माँगनेवाला,"( 0 - म ), ( 1 - ा ), ( 2 - ँ ), ( 3 - ग ), ( 4 - न ), ( 5 - े ), ( 6 - व ), ( 7 - ा ), ( 8 - ल ), ( 9 - ा )",0,10
सभोंनकी,"( 0 - स ), ( 1 - भ ), ( 2 - ो ), ( 3 - ं ), ( 4 - न ), ( 5 - क ), ( 6 - ी )",0,7
अंगारित,"( 0 - अ ), ( 1 - ं ), ( 2 - ग ), ( 3 - ा ), ( 4 - र ), ( 5 - ि ), ( 6 - त )",0,7
इन्द्रिय,"( 0 - इ ), ( 1 - न ), ( 2 - ् ), ( 3 - द ), ( 4 - ् ), ( 5 - र ), ( 6 - ि ), ( 7 - य )",0,8
सिसकते,"( 0 - स ), ( 1 - ि ), ( 2 - स ), ( 3 - क ), ( 4 - त ), ( 5 - े )",0,6
जीव,"( 0 - ज ), ( 1 - ी ), ( 2 - व )",0,3
क्यू,"( 0 - क ), ( 1 - ् ), ( 2 - य ), ( 3 - ू )",0,4
हूवर,"( 0 - ह ), ( 1 - ू ), ( 2 - व ), ( 3 - र )",0,4
हव्यवाह,"( 0 - ह ), ( 1 - व ), ( 2 - ् ), ( 3 - य ), ( 4 - व ), ( 5 - ा ), ( 6 - ह )",0,7
पुलकर,"( 0 - प ), ( 1 - ु ), ( 2 - ल ), ( 3 - क ), ( 4 - र )",0,5
म्पाक,"( 0 - म ), ( 1 - ् ), ( 2 - प ), ( 3 - ा ), ( 4 - क )",0,5
बेदर,"( 0 - ब ), ( 1 - े ), ( 2 - द ), ( 3 - र )",0,4
दीपता,"( 0 - द ), ( 1 - ी ), ( 2 - प ), ( 3 - त ), ( 4 - ा )",0,5
कथासार,"( 0 - क ), ( 1 - थ ), ( 2 - ा ), ( 3 - स ), ( 4 - ा ), ( 5 - र )",0,6
भवना,"( 0 - भ ), ( 1 - व ), ( 2 - न ), ( 3 - ा )",0,4
कोड़ों,"( 0 - क ), ( 1 - ो ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ो ), ( 5 - ं )",0,6
यरिय्याह,"( 0 - य ), ( 1 - र ), ( 2 - ि ), ( 3 - य ), ( 4 - ् ), ( 5 - य ), ( 6 - ा ), ( 7 - ह )",0,8
अवंतिका,"( 0 - अ ), ( 1 - व ), ( 2 - ं ), ( 3 - त ), ( 4 - ि ), ( 5 - क ), ( 6 - ा )",0,7
विन्डौस,"( 0 - व ), ( 1 - ि ), ( 2 - न ), ( 3 - ् ), ( 4 - ड ), ( 5 - ौ ), ( 6 - स )",0,7
स्वाधीनतः,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - ा ), ( 4 - ध ), ( 5 - ी ), ( 6 - न ), ( 7 - त ), ( 8 - ः )",0,9
आग्रहपूर्ण,"( 0 - आ ), ( 1 - ग ), ( 2 - ् ), ( 3 - र ), ( 4 - ह ), ( 5 - प ), ( 6 - ू ), ( 7 - र ), ( 8 - ् ), ( 9 - ण )",0,10
लजवाना,"( 0 - ल ), ( 1 - ज ), ( 2 - व ), ( 3 - ा ), ( 4 - न ), ( 5 - ा )",0,6
अणिमा,"( 0 - अ ), ( 1 - ण ), ( 2 - ि ), ( 3 - म ), ( 4 - ा )",0,5
छकुली,"( 0 - छ ), ( 1 - क ), ( 2 - ु ), ( 3 - ल ), ( 4 - ी )",0,5
जौहरी,"( 0 - ज ), ( 1 - ौ ), ( 2 - ह ), ( 3 - र ), ( 4 - ी )",0,5
पदव्याख्या,"( 0 - प ), ( 1 - द ), ( 2 - व ), ( 3 - ् ), ( 4 - य ), ( 5 - ा ), ( 6 - ख ), ( 7 - ् ), ( 8 - य ), ( 9 - ा )",0,10
मत्तनै,"( 0 - म ), ( 1 - त ), ( 2 - ् ), ( 3 - त ), ( 4 - न ), ( 5 - ै )",0,6
थोडे,"( 0 - थ ), ( 1 - ो ), ( 2 - ड ), ( 3 - े )",0,4
दरवाज़े,"( 0 - द ), ( 1 - र ), ( 2 - व ), ( 3 - ा ), ( 4 - ज़ ), ( 5 - े )",0,6
इसने,"( 0 - इ ), ( 1 - स ), ( 2 - न ), ( 3 - े )",0,4
पारिस्थितिक,"( 0 - प ), ( 1 - ा ), ( 2 - र ), ( 3 - ि ), ( 4 - स ), ( 5 - ् ), ( 6 - थ ), ( 7 - ि ), ( 8 - त ), ( 9 - ि ), ( 10 - क )",0,11
तैरा,"( 0 - त ), ( 1 - ै ), ( 2 - र ), ( 3 - ा )",0,4
पिठारा,"( 0 - प ), ( 1 - ि ), ( 2 - ठ ), ( 3 - ा ), ( 4 - र ), ( 5 - ा )",0,6
पान,"( 0 - प ), ( 1 - ा ), ( 2 - न )",0,3
कैयाम,"( 0 - क ), ( 1 - ै ), ( 2 - य ), ( 3 - ा ), ( 4 - म )",0,5
खतनारिहत,"( 0 - ख ), ( 1 - त ), ( 2 - न ), ( 3 - ा ), ( 4 - र ), ( 5 - ि ), ( 6 - ह ), ( 7 - त )",0,8
रालदार,"( 0 - र ), ( 1 - ा ), ( 2 - ल ), ( 3 - द ), ( 4 - ा ), ( 5 - र )",0,6
अंतर्प्रवाह,"( 0 - अ ), ( 1 - ं ), ( 2 - त ), ( 3 - र ), ( 4 - ् ), ( 5 - प ), ( 6 - ् ), ( 7 - र ), ( 8 - व ), ( 9 - ा ), ( 10 - ह )",0,11
अंतःसमुद्री,"( 0 - अ ), ( 1 - ं ), ( 2 - त ), ( 3 - ः ), ( 4 - स ), ( 5 - म ), ( 6 - ु ), ( 7 - द ), ( 8 - ् ), ( 9 - र ), ( 10 - ी )",0,11
भाँड़,"( 0 - भ ), ( 1 - ा ), ( 2 - ँ ), ( 3 - ड ), ( 4 - ़ )",0,5
फ़ील्ड,"( 0 - फ ), ( 1 - ़ ), ( 2 - ी ), ( 3 - ल ), ( 4 - ् ), ( 5 - ड )",0,6
प्रधनो,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ध ), ( 4 - न ), ( 5 - ो )",0,6
भेडें,"( 0 - भ ), ( 1 - े ), ( 2 - ड ), ( 3 - े ), ( 4 - ं )",0,5
बाधिका,"( 0 - ब ), ( 1 - ा ), ( 2 - ध ), ( 3 - ि ), ( 4 - क ), ( 5 - ा )",0,6
परितृप्ति,"( 0 - प ), ( 1 - र ), ( 2 - ि ), ( 3 - त ), ( 4 - ृ ), ( 5 - प ), ( 6 - ् ), ( 7 - त ), ( 8 - ि )",0,9
स्कटलैण्ड,"( 0 - स ), ( 1 - ् ), ( 2 - क ), ( 3 - ट ), ( 4 - ल ), ( 5 - ै ), ( 6 - ण ), ( 7 - ् ), ( 8 - ड )",0,9
हड़पने,"( 0 - ह ), ( 1 - ड ), ( 2 - ़ ), ( 3 - प ), ( 4 - न ), ( 5 - े )",0,6
करो,"( 0 - क ), ( 1 - र ), ( 2 - ो )",0,3
नतोपातियों,"( 0 - न ), ( 1 - त ), ( 2 - ो ), ( 3 - प ), ( 4 - ा ), ( 5 - त ), ( 6 - ि ), ( 7 - य ), ( 8 - ो ), ( 9 - ं )",0,10
घरवाली,"( 0 - घ ), ( 1 - र ), ( 2 - व ), ( 3 - ा ), ( 4 - ल ), ( 5 - ी )",0,6
नाडीमय,"( 0 - न ), ( 1 - ा ), ( 2 - ड ), ( 3 - ी ), ( 4 - म ), ( 5 - य )",0,6
पटकना,"( 0 - प ), ( 1 - ट ), ( 2 - क ), ( 3 - न ), ( 4 - ा )",0,5
मूल्यहीन,"( 0 - म ), ( 1 - ू ), ( 2 - ल ), ( 3 - ् ), ( 4 - य ), ( 5 - ह ), ( 6 - ी ), ( 7 - न )",0,8
ग्रथित,"( 0 - ग ), ( 1 - ् ), ( 2 - र ), ( 3 - थ ), ( 4 - ि ), ( 5 - त )",0,6
डाका,"( 0 - ड ), ( 1 - ा ), ( 2 - क ), ( 3 - ा )",0,4
पेंस,"( 0 - प ), ( 1 - े ), ( 2 - ं ), ( 3 - स )",0,4
भ्रष्‍टाचार,"( 0 - भ ), ( 1 - ् ), ( 2 - र ), ( 3 - ष ), ( 4 - ् ), ( 5 - ‍ ), ( 6 - ट ), ( 7 - ा ), ( 8 - च ), ( 9 - ा ), ( 10 - र )",0,11
तिनके,"( 0 - त ), ( 1 - ि ), ( 2 - न ), ( 3 - क ), ( 4 - े )",0,5
निरायाम,"( 0 - न ), ( 1 - ि ), ( 2 - र ), ( 3 - ा ), ( 4 - य ), ( 5 - ा ), ( 6 - म )",0,7
रखती,"( 0 - र ), ( 1 - ख ), ( 2 - त ), ( 3 - ी )",0,4
जीवनीपरक,"( 0 - ज ), ( 1 - ी ), ( 2 - व ), ( 3 - न ), ( 4 - ी ), ( 5 - प ), ( 6 - र ), ( 7 - क )",0,8
मपट,"( 0 - म ), ( 1 - प ), ( 2 - ट )",0,3
असिताश्म,"( 0 - अ ), ( 1 - स ), ( 2 - ि ), ( 3 - त ), ( 4 - ा ), ( 5 - श ), ( 6 - ् ), ( 7 - म )",0,8
दीऔर,"( 0 - द ), ( 1 - ी ), ( 2 - औ ), ( 3 - र )",0,4
विवादियों,"( 0 - व ), ( 1 - ि ), ( 2 - व ), ( 3 - ा ), ( 4 - द ), ( 5 - ि ), ( 6 - य ), ( 7 - ो ), ( 8 - ं )",0,9
बोअज,"( 0 - ब ), ( 1 - ो ), ( 2 - अ ), ( 3 - ज )",0,4
रूपरेखा,"( 0 - र ), ( 1 - ू ), ( 2 - प ), ( 3 - र ), ( 4 - े ), ( 5 - ख ), ( 6 - ा )",0,7
अन्तर्धर्मसंप्रदायी,"( 0 - अ ), ( 1 - न ), ( 2 - ् ), ( 3 - त ), ( 4 - र ), ( 5 - ् ), ( 6 - ध ), ( 7 - र ), ( 8 - ् ), ( 9 - म ), ( 10 - स ), ( 11 - ं ), ( 12 - प ), ( 13 - ् ), ( 14 - र ), ( 15 - द ), ( 16 - ा ), ( 17 - य ), ( 18 - ी )",0,19
अमरन्थस,"( 0 - अ ), ( 1 - म ), ( 2 - र ), ( 3 - न ), ( 4 - ् ), ( 5 - थ ), ( 6 - स )",0,7
डगरों,"( 0 - ड ), ( 1 - ग ), ( 2 - र ), ( 3 - ो ), ( 4 - ं )",0,5
नंपुसक,"( 0 - न ), ( 1 - ं ), ( 2 - प ), ( 3 - ु ), ( 4 - स ), ( 5 - क )",0,6
मेशेक,"( 0 - म ), ( 1 - े ), ( 2 - श ), ( 3 - े ), ( 4 - क )",0,5
प्रपत्र,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - प ), ( 4 - त ), ( 5 - ् ), ( 6 - र )",0,7
जबैलगीं,"( 0 - ज ), ( 1 - ब ), ( 2 - ै ), ( 3 - ल ), ( 4 - ग ), ( 5 - ी ), ( 6 - ं )",0,7
ग्रास,"( 0 - ग ), ( 1 - ् ), ( 2 - र ), ( 3 - ा ), ( 4 - स )",0,5
काठिया,"( 0 - क ), ( 1 - ा ), ( 2 - ठ ), ( 3 - ि ), ( 4 - य ), ( 5 - ा )",0,6
पहॅुंचते,"( 0 - प ), ( 1 - ह ), ( 2 - ॅ ), ( 3 - ु ), ( 4 - ं ), ( 5 - च ), ( 6 - त ), ( 7 - े )",0,8
खमीरजन,"( 0 - ख ), ( 1 - म ), ( 2 - ी ), ( 3 - र ), ( 4 - ज ), ( 5 - न )",0,6
सारतत्व,"( 0 - स ), ( 1 - ा ), ( 2 - र ), ( 3 - त ), ( 4 - त ), ( 5 - ् ), ( 6 - व )",0,7
लिखते,"( 0 - ल ), ( 1 - ि ), ( 2 - ख ), ( 3 - त ), ( 4 - े )",0,5
दयनीय,"( 0 - द ), ( 1 - य ), ( 2 - न ), ( 3 - ी ), ( 4 - य )",0,5
बलयुक्त,"( 0 - ब ), ( 1 - ल ), ( 2 - य ), ( 3 - ु ), ( 4 - क ), ( 5 - ् ), ( 6 - त )",0,7
सीनरी,"( 0 - स ), ( 1 - ी ), ( 2 - न ), ( 3 - र ), ( 4 - ी )",0,5
चरनेना,"( 0 - च ), ( 1 - र ), ( 2 - न ), ( 3 - े ), ( 4 - न ), ( 5 - ा )",0,6
पूर्वोपाय,"( 0 - प ), ( 1 - ू ), ( 2 - र ), ( 3 - ् ), ( 4 - व ), ( 5 - ो ), ( 6 - प ), ( 7 - ा ), ( 8 - य )",0,9
फ़ुटबाल,"( 0 - फ ), ( 1 - ़ ), ( 2 - ु ), ( 3 - ट ), ( 4 - ब ), ( 5 - ा ), ( 6 - ल )",0,7
उपपट्टेदारी,"( 0 - उ ), ( 1 - प ), ( 2 - प ), ( 3 - ट ), ( 4 - ् ), ( 5 - ट ), ( 6 - े ), ( 7 - द ), ( 8 - ा ), ( 9 - र ), ( 10 - ी )",0,11
बिछाते,"( 0 - ब ), ( 1 - ि ), ( 2 - छ ), ( 3 - ा ), ( 4 - त ), ( 5 - े )",0,6
नवसंकल्पनाओं,"( 0 - न ), ( 1 - व ), ( 2 - स ), ( 3 - ं ), ( 4 - क ), ( 5 - ल ), ( 6 - ् ), ( 7 - प ), ( 8 - न ), ( 9 - ा ), ( 10 - ओ ), ( 11 - ं )",0,12
ऐम,"( 0 - ऐ ), ( 1 - म )",0,2
रंगे,"( 0 - र ), ( 1 - ं ), ( 2 - ग ), ( 3 - े )",0,4
काँस्य,"( 0 - क ), ( 1 - ा ), ( 2 - ँ ), ( 3 - स ), ( 4 - ् ), ( 5 - य )",0,6
पोते,"( 0 - प ), ( 1 - ो ), ( 2 - त ), ( 3 - े )",0,4
रखवाए,"( 0 - र ), ( 1 - ख ), ( 2 - व ), ( 3 - ा ), ( 4 - ए )",0,5
नगदी,"( 0 - न ), ( 1 - ग ), ( 2 - द ), ( 3 - ी )",0,4
बारद्योतक,"( 0 - ब ), ( 1 - ा ), ( 2 - र ), ( 3 - द ), ( 4 - ् ), ( 5 - य ), ( 6 - ो ), ( 7 - त ), ( 8 - क )",0,9
बैठने,"( 0 - ब ), ( 1 - ै ), ( 2 - ठ ), ( 3 - न ), ( 4 - े )",0,5
यतन,"( 0 - य ), ( 1 - त ), ( 2 - न )",0,3
कंडोम,"( 0 - क ), ( 1 - ं ), ( 2 - ड ), ( 3 - ो ), ( 4 - म )",0,5
दोहाई,"( 0 - द ), ( 1 - ो ), ( 2 - ह ), ( 3 - ा ), ( 4 - ई )",0,5
रक्तोत्पल,"( 0 - र ), ( 1 - क ), ( 2 - ् ), ( 3 - त ), ( 4 - ो ), ( 5 - त ), ( 6 - ् ), ( 7 - प ), ( 8 - ल )",0,9
वर्जनाहीन,"( 0 - व ), ( 1 - र ), ( 2 - ् ), ( 3 - ज ), ( 4 - न ), ( 5 - ा ), ( 6 - ह ), ( 7 - ी ), ( 8 - न )",0,9
निर्जीव,"( 0 - न ), ( 1 - ि ), ( 2 - र ), ( 3 - ् ), ( 4 - ज ), ( 5 - ी ), ( 6 - व )",0,7
पछुवा,"( 0 - प ), ( 1 - छ ), ( 2 - ु ), ( 3 - व ), ( 4 - ा )",0,5
कारेहू,"( 0 - क ), ( 1 - ा ), ( 2 - र ), ( 3 - े ), ( 4 - ह ), ( 5 - ू )",0,6
पोस,"( 0 - प ), ( 1 - ो ), ( 2 - स )",0,3
भौमिक,"( 0 - भ ), ( 1 - ौ ), ( 2 - म ), ( 3 - ि ), ( 4 - क )",0,5
मनाहेम,"( 0 - म ), ( 1 - न ), ( 2 - ा ), ( 3 - ह ), ( 4 - े ), ( 5 - म )",0,6
लहरों,"( 0 - ल ), ( 1 - ह ), ( 2 - र ), ( 3 - ो ), ( 4 - ं )",0,5
विभंग,"( 0 - व ), ( 1 - ि ), ( 2 - भ ), ( 3 - ं ), ( 4 - ग )",0,5
बुध्दिमत्ता,"( 0 - ब ), ( 1 - ु ), ( 2 - ध ), ( 3 - ् ), ( 4 - द ), ( 5 - ि ), ( 6 - म ), ( 7 - त ), ( 8 - ् ), ( 9 - त ), ( 10 - ा )",0,11
लांघते,"( 0 - ल ), ( 1 - ा ), ( 2 - ं ), ( 3 - घ ), ( 4 - त ), ( 5 - े )",0,6
लादान,"( 0 - ल ), ( 1 - ा ), ( 2 - द ), ( 3 - ा ), ( 4 - न )",0,5
दिख,"( 0 - द ), ( 1 - ि ), ( 2 - ख )",0,3
किलाबन्दी,"( 0 - क ), ( 1 - ि ), ( 2 - ल ), ( 3 - ा ), ( 4 - ब ), ( 5 - न ), ( 6 - ् ), ( 7 - द ), ( 8 - ी )",0,9
आपेक्षिकीय,"( 0 - आ ), ( 1 - प ), ( 2 - े ), ( 3 - क ), ( 4 - ् ), ( 5 - ष ), ( 6 - ि ), ( 7 - क ), ( 8 - ी ), ( 9 - य )",0,10
अण्डकोश,"( 0 - अ ), ( 1 - ण ), ( 2 - ् ), ( 3 - ड ), ( 4 - क ), ( 5 - ो ), ( 6 - श )",0,7
वाईस,"( 0 - व ), ( 1 - ा ), ( 2 - ई ), ( 3 - स )",0,4
यल्टोपिया,"( 0 - य ), ( 1 - ल ), ( 2 - ् ), ( 3 - ट ), ( 4 - ो ), ( 5 - प ), ( 6 - ि ), ( 7 - य ), ( 8 - ा )",0,9
फुटमान,"( 0 - फ ), ( 1 - ु ), ( 2 - ट ), ( 3 - म ), ( 4 - ा ), ( 5 - न )",0,6
गुप्तभेद,"( 0 - ग ), ( 1 - ु ), ( 2 - प ), ( 3 - ् ), ( 4 - त ), ( 5 - भ ), ( 6 - े ), ( 7 - द )",0,8
मेघकक्ष,"( 0 - म ), ( 1 - े ), ( 2 - घ ), ( 3 - क ), ( 4 - क ), ( 5 - ् ), ( 6 - ष )",0,7
टकुआ,"( 0 - ट ), ( 1 - क ), ( 2 - ु ), ( 3 - आ )",0,4
लाभरहित,"( 0 - ल ), ( 1 - ा ), ( 2 - भ ), ( 3 - र ), ( 4 - ह ), ( 5 - ि ), ( 6 - त )",0,7
श्रृंखलाबद्‍ध,"( 0 - श ), ( 1 - ् ), ( 2 - र ), ( 3 - ृ ), ( 4 - ं ), ( 5 - ख ), ( 6 - ल ), ( 7 - ा ), ( 8 - ब ), ( 9 - द ), ( 10 - ् ), ( 11 - ‍ ), ( 12 - ध )",0,13
उरू,"( 0 - उ ), ( 1 - र ), ( 2 - ू )",0,3
निच,"( 0 - न ), ( 1 - ि ), ( 2 - च )",0,3
वाटिकाएं,"( 0 - व ), ( 1 - ा ), ( 2 - ट ), ( 3 - ि ), ( 4 - क ), ( 5 - ा ), ( 6 - ए ), ( 7 - ं )",0,8
पगला,"( 0 - प ), ( 1 - ग ), ( 2 - ल ), ( 3 - ा )",0,4
रसायनज्ञ,"( 0 - र ), ( 1 - स ), ( 2 - ा ), ( 3 - य ), ( 4 - न ), ( 5 - ज ), ( 6 - ् ), ( 7 - ञ )",0,8
प्ररूप,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - र ), ( 4 - ू ), ( 5 - प )",0,6
दुर्व्यवहारपूर्ण,"( 0 - द ), ( 1 - ु ), ( 2 - र ), ( 3 - ् ), ( 4 - व ), ( 5 - ् ), ( 6 - य ), ( 7 - व ), ( 8 - ह ), ( 9 - ा ), ( 10 - र ), ( 11 - प ), ( 12 - ू ), ( 13 - र ), ( 14 - ् ), ( 15 - ण )",0,16
दुत्‍कारा,"( 0 - द ), ( 1 - ु ), ( 2 - त ), ( 3 - ् ), ( 4 - ‍ ), ( 5 - क ), ( 6 - ा ), ( 7 - र ), ( 8 - ा )",0,9
रखेंगें,"( 0 - र ), ( 1 - ख ), ( 2 - े ), ( 3 - ं ), ( 4 - ग ), ( 5 - े ), ( 6 - ं )",0,7
क्रेस,"( 0 - क ), ( 1 - ् ), ( 2 - र ), ( 3 - े ), ( 4 - स )",0,5
यहावा,"( 0 - य ), ( 1 - ह ), ( 2 - ा ), ( 3 - व ), ( 4 - ा )",0,5
दातु,"( 0 - द ), ( 1 - ा ), ( 2 - त ), ( 3 - ु )",0,4
अस्सुस,"( 0 - अ ), ( 1 - स ), ( 2 - ् ), ( 3 - स ), ( 4 - ु ), ( 5 - स )",0,6
सुभाषचंद्र,"( 0 - स ), ( 1 - ु ), ( 2 - भ ), ( 3 - ा ), ( 4 - ष ), ( 5 - च ), ( 6 - ं ), ( 7 - द ), ( 8 - ् ), ( 9 - र )",0,10
विहिन,"( 0 - व ), ( 1 - ि ), ( 2 - ह ), ( 3 - ि ), ( 4 - न )",0,5
ऑरिगैनम,"( 0 - ऑ ), ( 1 - र ), ( 2 - ि ), ( 3 - ग ), ( 4 - ै ), ( 5 - न ), ( 6 - म )",0,7
मेज़,"( 0 - म ), ( 1 - े ), ( 2 - ज ), ( 3 - ़ )",0,4
वेटर,"( 0 - व ), ( 1 - े ), ( 2 - ट ), ( 3 - र )",0,4
आघातक,"( 0 - आ ), ( 1 - घ ), ( 2 - ा ), ( 3 - त ), ( 4 - क )",0,5
पक्षापात,"( 0 - प ), ( 1 - क ), ( 2 - ् ), ( 3 - ष ), ( 4 - ा ), ( 5 - प ), ( 6 - ा ), ( 7 - त )",0,8
कारपेट,"( 0 - क ), ( 1 - ा ), ( 2 - र ), ( 3 - प ), ( 4 - े ), ( 5 - ट )",0,6
कंटक,"( 0 - क ), ( 1 - ं ), ( 2 - ट ), ( 3 - क )",0,4
पवन,"( 0 - प ), ( 1 - व ), ( 2 - न )",0,3
हय,"( 0 - ह ), ( 1 - य )",0,2
विरुद्व,"( 0 - व ), ( 1 - ि ), ( 2 - र ), ( 3 - ु ), ( 4 - द ), ( 5 - ् ), ( 6 - व )",0,7
आंगुलिक,"( 0 - आ ), ( 1 - ं ), ( 2 - ग ), ( 3 - ु ), ( 4 - ल ), ( 5 - ि ), ( 6 - क )",0,7
जोव्याख्यान,"( 0 - ज ), ( 1 - ो ), ( 2 - व ), ( 3 - ् ), ( 4 - य ), ( 5 - ा ), ( 6 - ख ), ( 7 - ् ), ( 8 - य ), ( 9 - ा ), ( 10 - न )",0,11
बिजलि,"( 0 - ब ), ( 1 - ि ), ( 2 - ज ), ( 3 - ल ), ( 4 - ि )",0,5
गरजा,"( 0 - ग ), ( 1 - र ), ( 2 - ज ), ( 3 - ा )",0,4
प्रज्ञावाद,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ज ), ( 4 - ् ), ( 5 - ञ ), ( 6 - ा ), ( 7 - व ), ( 8 - ा ), ( 9 - द )",0,10
कुन्डी,"( 0 - क ), ( 1 - ु ), ( 2 - न ), ( 3 - ् ), ( 4 - ड ), ( 5 - ी )",0,6
परवशतः,"( 0 - प ), ( 1 - र ), ( 2 - व ), ( 3 - श ), ( 4 - त ), ( 5 - ः )",0,6
विश्रान्ति,"( 0 - व ), ( 1 - ि ), ( 2 - श ), ( 3 - ् ), ( 4 - र ), ( 5 - ा ), ( 6 - न ), ( 7 - ् ), ( 8 - त ), ( 9 - ि )",0,10
किमैं,"( 0 - क ), ( 1 - ि ), ( 2 - म ), ( 3 - ै ), ( 4 - ं )",0,5
दिये,"( 0 - द ), ( 1 - ि ), ( 2 - य ), ( 3 - े )",0,4
शारीरिक,"( 0 - श ), ( 1 - ा ), ( 2 - र ), ( 3 - ी ), ( 4 - र ), ( 5 - ि ), ( 6 - क )",0,7
समावेशकता,"( 0 - स ), ( 1 - म ), ( 2 - ा ), ( 3 - व ), ( 4 - े ), ( 5 - श ), ( 6 - क ), ( 7 - त ), ( 8 - ा )",0,9
प्रशामक,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - श ), ( 4 - ा ), ( 5 - म ), ( 6 - क )",0,7
बदमाशी,"( 0 - ब ), ( 1 - द ), ( 2 - म ), ( 3 - ा ), ( 4 - श ), ( 5 - ी )",0,6
उलझाते,"( 0 - उ ), ( 1 - ल ), ( 2 - झ ), ( 3 - ा ), ( 4 - त ), ( 5 - े )",0,6
खींचाव,"( 0 - ख ), ( 1 - ी ), ( 2 - ं ), ( 3 - च ), ( 4 - ा ), ( 5 - व )",0,6
सबसे,"( 0 - स ), ( 1 - ब ), ( 2 - स ), ( 3 - े )",0,4
अरोदी,"( 0 - अ ), ( 1 - र ), ( 2 - ो ), ( 3 - द ), ( 4 - ी )",0,5
