खड्गवत्,"( 0 - ख ), ( 1 - ड ), ( 2 - ् ), ( 3 - ग ), ( 4 - व ), ( 5 - त ), ( 6 - ् )",0,7
कृषिदासता,"( 0 - क ), ( 1 - ृ ), ( 2 - ष ), ( 3 - ि ), ( 4 - द ), ( 5 - ा ), ( 6 - स ), ( 7 - त ), ( 8 - ा )",0,9
संस्थानिक,"( 0 - स ), ( 1 - ं ), ( 2 - स ), ( 3 - ् ), ( 4 - थ ), ( 5 - ा ), ( 6 - न ), ( 7 - ि ), ( 8 - क )",0,9
दिनांक,"( 0 - द ), ( 1 - ि ), ( 2 - न ), ( 3 - ा ), ( 4 - ं ), ( 5 - क )",0,6
हण्डियों,"( 0 - ह ), ( 1 - ण ), ( 2 - ् ), ( 3 - ड ), ( 4 - ि ), ( 5 - य ), ( 6 - ो ), ( 7 - ं )",0,8
बापदादों,"( 0 - ब ), ( 1 - ा ), ( 2 - प ), ( 3 - द ), ( 4 - ा ), ( 5 - द ), ( 6 - ो ), ( 7 - ं )",0,8
वृत्तति,"( 0 - व ), ( 1 - ृ ), ( 2 - त ), ( 3 - ् ), ( 4 - त ), ( 5 - त ), ( 6 - ि )",0,7
किताबें,"( 0 - क ), ( 1 - ि ), ( 2 - त ), ( 3 - ा ), ( 4 - ब ), ( 5 - े ), ( 6 - ं )",0,7
प्रोत्साहित,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ो ), ( 4 - त ), ( 5 - ् ), ( 6 - स ), ( 7 - ा ), ( 8 - ह ), ( 9 - ि ), ( 10 - त )",0,11
दरोगा,"( 0 - द ), ( 1 - र ), ( 2 - ो ), ( 3 - ग ), ( 4 - ा )",0,5
बूझते,"( 0 - ब ), ( 1 - ू ), ( 2 - झ ), ( 3 - त ), ( 4 - े )",0,5
स्तंभक,"( 0 - स ), ( 1 - ् ), ( 2 - त ), ( 3 - ं ), ( 4 - भ ), ( 5 - क )",0,6
सौस,"( 0 - स ), ( 1 - ौ ), ( 2 - स )",0,3
फूटते,"( 0 - फ ), ( 1 - ू ), ( 2 - ट ), ( 3 - त ), ( 4 - े )",0,5
मिठाइयों,"( 0 - म ), ( 1 - ि ), ( 2 - ठ ), ( 3 - ा ), ( 4 - इ ), ( 5 - य ), ( 6 - ो ), ( 7 - ं )",0,8
चिड़चिड़ी,"( 0 - च ), ( 1 - ि ), ( 2 - ड़ ), ( 3 - च ), ( 4 - ि ), ( 5 - ड़ ), ( 6 - ी )",0,7
अनियंत्रणीय,"( 0 - अ ), ( 1 - न ), ( 2 - ि ), ( 3 - य ), ( 4 - ं ), ( 5 - त ), ( 6 - ् ), ( 7 - र ), ( 8 - ण ), ( 9 - ी ), ( 10 - य )",0,11
आवा,"( 0 - आ ), ( 1 - व ), ( 2 - ा )",0,3
तोलोन,"( 0 - त ), ( 1 - ो ), ( 2 - ल ), ( 3 - ो ), ( 4 - न )",0,5
टाँक,"( 0 - ट ), ( 1 - ा ), ( 2 - ँ ), ( 3 - क )",0,4
हर्बर्ट,"( 0 - ह ), ( 1 - र ), ( 2 - ् ), ( 3 - ब ), ( 4 - र ), ( 5 - ् ), ( 6 - ट )",0,7
बहुविवाह,"( 0 - ब ), ( 1 - ह ), ( 2 - ु ), ( 3 - व ), ( 4 - ि ), ( 5 - व ), ( 6 - ा ), ( 7 - ह )",0,8
सिंडीकेटवादी,"( 0 - स ), ( 1 - ि ), ( 2 - ं ), ( 3 - ड ), ( 4 - ी ), ( 5 - क ), ( 6 - े ), ( 7 - ट ), ( 8 - व ), ( 9 - ा ), ( 10 - द ), ( 11 - ी )",0,12
कैरिबूऊ,"( 0 - क ), ( 1 - ै ), ( 2 - र ), ( 3 - ि ), ( 4 - ब ), ( 5 - ू ), ( 6 - ऊ )",0,7
वाइसहार्न,"( 0 - व ), ( 1 - ा ), ( 2 - इ ), ( 3 - स ), ( 4 - ह ), ( 5 - ा ), ( 6 - र ), ( 7 - ् ), ( 8 - न )",0,9
राउंड,"( 0 - र ), ( 1 - ा ), ( 2 - उ ), ( 3 - ं ), ( 4 - ड )",0,5
याह,"( 0 - य ), ( 1 - ा ), ( 2 - ह )",0,3
औरनगरीय,"( 0 - औ ), ( 1 - र ), ( 2 - न ), ( 3 - ग ), ( 4 - र ), ( 5 - ी ), ( 6 - य )",0,7
कागज़ी,"( 0 - क ), ( 1 - ा ), ( 2 - ग ), ( 3 - ज़ ), ( 4 - ी )",0,5
सुभीते,"( 0 - स ), ( 1 - ु ), ( 2 - भ ), ( 3 - ी ), ( 4 - त ), ( 5 - े )",0,6
गाड़ी,"( 0 - ग ), ( 1 - ा ), ( 2 - ड़ ), ( 3 - ी )",0,4
सब्ज़ी,"( 0 - स ), ( 1 - ब ), ( 2 - ् ), ( 3 - ज ), ( 4 - ़ ), ( 5 - ी )",0,6
फूंकूंगा,"( 0 - फ ), ( 1 - ू ), ( 2 - ं ), ( 3 - क ), ( 4 - ू ), ( 5 - ं ), ( 6 - ग ), ( 7 - ा )",0,8
सन्तुष्ट,"( 0 - स ), ( 1 - न ), ( 2 - ् ), ( 3 - त ), ( 4 - ु ), ( 5 - ष ), ( 6 - ् ), ( 7 - ट )",0,8
सात्विक,"( 0 - स ), ( 1 - ा ), ( 2 - त ), ( 3 - ् ), ( 4 - व ), ( 5 - ि ), ( 6 - क )",0,7
अनादरणीयता,"( 0 - अ ), ( 1 - न ), ( 2 - ा ), ( 3 - द ), ( 4 - र ), ( 5 - ण ), ( 6 - ी ), ( 7 - य ), ( 8 - त ), ( 9 - ा )",0,10
जन्माएं,"( 0 - ज ), ( 1 - न ), ( 2 - ् ), ( 3 - म ), ( 4 - ा ), ( 5 - ए ), ( 6 - ं )",0,7
यूगोस्लाविया,"( 0 - य ), ( 1 - ू ), ( 2 - ग ), ( 3 - ो ), ( 4 - स ), ( 5 - ् ), ( 6 - ल ), ( 7 - ा ), ( 8 - व ), ( 9 - ि ), ( 10 - य ), ( 11 - ा )",0,12
गथिक,"( 0 - ग ), ( 1 - थ ), ( 2 - ि ), ( 3 - क )",0,4
वीणाएं,"( 0 - व ), ( 1 - ी ), ( 2 - ण ), ( 3 - ा ), ( 4 - ए ), ( 5 - ं )",0,6
मार्गाधिकार,"( 0 - म ), ( 1 - ा ), ( 2 - र ), ( 3 - ् ), ( 4 - ग ), ( 5 - ा ), ( 6 - ध ), ( 7 - ि ), ( 8 - क ), ( 9 - ा ), ( 10 - र )",0,11
अव्यथ,"( 0 - अ ), ( 1 - व ), ( 2 - ् ), ( 3 - य ), ( 4 - थ )",0,5
बातचित,"( 0 - ब ), ( 1 - ा ), ( 2 - त ), ( 3 - च ), ( 4 - ि ), ( 5 - त )",0,6
अवेक्षित,"( 0 - अ ), ( 1 - व ), ( 2 - े ), ( 3 - क ), ( 4 - ् ), ( 5 - ष ), ( 6 - ि ), ( 7 - त )",0,8
पृष्ट,"( 0 - प ), ( 1 - ृ ), ( 2 - ष ), ( 3 - ् ), ( 4 - ट )",0,5
स्तामी,"( 0 - स ), ( 1 - ् ), ( 2 - त ), ( 3 - ा ), ( 4 - म ), ( 5 - ी )",0,6
हमाती,"( 0 - ह ), ( 1 - म ), ( 2 - ा ), ( 3 - त ), ( 4 - ी )",0,5
मिट्रभाव,"( 0 - म ), ( 1 - ि ), ( 2 - ट ), ( 3 - ् ), ( 4 - र ), ( 5 - भ ), ( 6 - ा ), ( 7 - व )",0,8
घटनीयता,"( 0 - घ ), ( 1 - ट ), ( 2 - न ), ( 3 - ी ), ( 4 - य ), ( 5 - त ), ( 6 - ा )",0,7
व्यूडाटा,"( 0 - व ), ( 1 - ् ), ( 2 - य ), ( 3 - ू ), ( 4 - ड ), ( 5 - ा ), ( 6 - ट ), ( 7 - ा )",0,8
योशबकाशा,"( 0 - य ), ( 1 - ो ), ( 2 - श ), ( 3 - ब ), ( 4 - क ), ( 5 - ा ), ( 6 - श ), ( 7 - ा )",0,8
स्ंअप्र्क,"( 0 - स ), ( 1 - ् ), ( 2 - ं ), ( 3 - अ ), ( 4 - प ), ( 5 - ् ), ( 6 - र ), ( 7 - ् ), ( 8 - क )",0,9
गौँती,"( 0 - ग ), ( 1 - ौ ), ( 2 - ँ ), ( 3 - त ), ( 4 - ी )",0,5
मिर्ज़ई,"( 0 - म ), ( 1 - ि ), ( 2 - र ), ( 3 - ् ), ( 4 - ज ), ( 5 - ़ ), ( 6 - ई )",0,7
डूबे,"( 0 - ड ), ( 1 - ू ), ( 2 - ब ), ( 3 - े )",0,4
किसानो,"( 0 - क ), ( 1 - ि ), ( 2 - स ), ( 3 - ा ), ( 4 - न ), ( 5 - ो )",0,6
अबीनोअम,"( 0 - अ ), ( 1 - ब ), ( 2 - ी ), ( 3 - न ), ( 4 - ो ), ( 5 - अ ), ( 6 - म )",0,7
आलोक,"( 0 - आ ), ( 1 - ल ), ( 2 - ो ), ( 3 - क )",0,4
दनदनाते,"( 0 - द ), ( 1 - न ), ( 2 - द ), ( 3 - न ), ( 4 - ा ), ( 5 - त ), ( 6 - े )",0,7
अंतर्पट,"( 0 - अ ), ( 1 - ं ), ( 2 - त ), ( 3 - र ), ( 4 - ् ), ( 5 - प ), ( 6 - ट )",0,7
रब्बा,"( 0 - र ), ( 1 - ब ), ( 2 - ् ), ( 3 - ब ), ( 4 - ा )",0,5
नन्हें,"( 0 - न ), ( 1 - न ), ( 2 - ् ), ( 3 - ह ), ( 4 - े ), ( 5 - ं )",0,6
छतें,"( 0 - छ ), ( 1 - त ), ( 2 - े ), ( 3 - ं )",0,4
हसूला,"( 0 - ह ), ( 1 - स ), ( 2 - ू ), ( 3 - ल ), ( 4 - ा )",0,5
स्त्रीयों,"( 0 - स ), ( 1 - ् ), ( 2 - त ), ( 3 - ् ), ( 4 - र ), ( 5 - ी ), ( 6 - य ), ( 7 - ो ), ( 8 - ं )",0,9
बगीचा,"( 0 - ब ), ( 1 - ग ), ( 2 - ी ), ( 3 - च ), ( 4 - ा )",0,5
असंधित,"( 0 - अ ), ( 1 - स ), ( 2 - ं ), ( 3 - ध ), ( 4 - ि ), ( 5 - त )",0,6
बैकस्विंग,"( 0 - ब ), ( 1 - ै ), ( 2 - क ), ( 3 - स ), ( 4 - ् ), ( 5 - व ), ( 6 - ि ), ( 7 - ं ), ( 8 - ग )",0,9
नायलन,"( 0 - न ), ( 1 - ा ), ( 2 - य ), ( 3 - ल ), ( 4 - न )",0,5
दला,"( 0 - द ), ( 1 - ल ), ( 2 - ा )",0,3
तादाद,"( 0 - त ), ( 1 - ा ), ( 2 - द ), ( 3 - ा ), ( 4 - द )",0,5
प्रथिन,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - थ ), ( 4 - ि ), ( 5 - न )",0,6
आइना,"( 0 - आ ), ( 1 - इ ), ( 2 - न ), ( 3 - ा )",0,4
विचरली,"( 0 - व ), ( 1 - ि ), ( 2 - च ), ( 3 - र ), ( 4 - ल ), ( 5 - ी )",0,6
उड़्ना,"( 0 - उ ), ( 1 - ड ), ( 2 - ़ ), ( 3 - ् ), ( 4 - न ), ( 5 - ा )",0,6
छायाचित्र,"( 0 - छ ), ( 1 - ा ), ( 2 - य ), ( 3 - ा ), ( 4 - च ), ( 5 - ि ), ( 6 - त ), ( 7 - ् ), ( 8 - र )",0,9
सेरेद,"( 0 - स ), ( 1 - े ), ( 2 - र ), ( 3 - े ), ( 4 - द )",0,5
थमने,"( 0 - थ ), ( 1 - म ), ( 2 - न ), ( 3 - े )",0,4
चुनावों,"( 0 - च ), ( 1 - ु ), ( 2 - न ), ( 3 - ा ), ( 4 - व ), ( 5 - ो ), ( 6 - ं )",0,7
राजत्व,"( 0 - र ), ( 1 - ा ), ( 2 - ज ), ( 3 - त ), ( 4 - ् ), ( 5 - व )",0,6
सुखरी,"( 0 - स ), ( 1 - ु ), ( 2 - ख ), ( 3 - र ), ( 4 - ी )",0,5
वीनरवर्स्ट,"( 0 - व ), ( 1 - ी ), ( 2 - न ), ( 3 - र ), ( 4 - व ), ( 5 - र ), ( 6 - ् ), ( 7 - स ), ( 8 - ् ), ( 9 - ट )",0,10
धौड़,"( 0 - ध ), ( 1 - ौ ), ( 2 - ड ), ( 3 - ़ )",0,4
दीगर,"( 0 - द ), ( 1 - ी ), ( 2 - ग ), ( 3 - र )",0,4
पार्ट,"( 0 - प ), ( 1 - ा ), ( 2 - र ), ( 3 - ् ), ( 4 - ट )",0,5
फटना,"( 0 - फ ), ( 1 - ट ), ( 2 - न ), ( 3 - ा )",0,4
लगेगा,"( 0 - ल ), ( 1 - ग ), ( 2 - े ), ( 3 - ग ), ( 4 - ा )",0,5
ग्रूव,"( 0 - ग ), ( 1 - ् ), ( 2 - र ), ( 3 - ू ), ( 4 - व )",0,5
एकतालीसवें,"( 0 - ए ), ( 1 - क ), ( 2 - त ), ( 3 - ा ), ( 4 - ल ), ( 5 - ी ), ( 6 - स ), ( 7 - व ), ( 8 - े ), ( 9 - ं )",0,10
लॉलीपॉप,"( 0 - ल ), ( 1 - ॉ ), ( 2 - ल ), ( 3 - ी ), ( 4 - प ), ( 5 - ॉ ), ( 6 - प )",0,7
बुटीक,"( 0 - ब ), ( 1 - ु ), ( 2 - ट ), ( 3 - ी ), ( 4 - क )",0,5
अननुमानित,"( 0 - अ ), ( 1 - न ), ( 2 - न ), ( 3 - ु ), ( 4 - म ), ( 5 - ा ), ( 6 - न ), ( 7 - ि ), ( 8 - त )",0,9
संवेग,"( 0 - स ), ( 1 - ं ), ( 2 - व ), ( 3 - े ), ( 4 - ग )",0,5
पशुपालनविज्ञान,"( 0 - प ), ( 1 - श ), ( 2 - ु ), ( 3 - प ), ( 4 - ा ), ( 5 - ल ), ( 6 - न ), ( 7 - व ), ( 8 - ि ), ( 9 - ज ), ( 10 - ् ), ( 11 - ञ ), ( 12 - ा ), ( 13 - न )",0,14
दिया,"( 0 - द ), ( 1 - ि ), ( 2 - य ), ( 3 - ा )",0,4
साबुण,"( 0 - स ), ( 1 - ा ), ( 2 - ब ), ( 3 - ु ), ( 4 - ण )",0,5
कलंक्,"( 0 - क ), ( 1 - ल ), ( 2 - ं ), ( 3 - क ), ( 4 - ् )",0,5
प्रत्यक्षता,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ् ), ( 5 - य ), ( 6 - क ), ( 7 - ् ), ( 8 - ष ), ( 9 - त ), ( 10 - ा )",0,11
बोझों,"( 0 - ब ), ( 1 - ो ), ( 2 - झ ), ( 3 - ो ), ( 4 - ं )",0,5
मुझें,"( 0 - म ), ( 1 - ु ), ( 2 - झ ), ( 3 - े ), ( 4 - ं )",0,5
बेतनिम्रा,"( 0 - ब ), ( 1 - े ), ( 2 - त ), ( 3 - न ), ( 4 - ि ), ( 5 - म ), ( 6 - ् ), ( 7 - र ), ( 8 - ा )",0,9
रन्दा,"( 0 - र ), ( 1 - न ), ( 2 - ् ), ( 3 - द ), ( 4 - ा )",0,5
शीजा,"( 0 - श ), ( 1 - ी ), ( 2 - ज ), ( 3 - ा )",0,4
इसमें,"( 0 - इ ), ( 1 - स ), ( 2 - म ), ( 3 - े ), ( 4 - ं )",0,5
अनुपस्थित्,"( 0 - अ ), ( 1 - न ), ( 2 - ु ), ( 3 - प ), ( 4 - स ), ( 5 - ् ), ( 6 - थ ), ( 7 - ि ), ( 8 - त ), ( 9 - ् )",0,10
अनसूया,"( 0 - अ ), ( 1 - न ), ( 2 - स ), ( 3 - ू ), ( 4 - य ), ( 5 - ा )",0,6
उडना,"( 0 - उ ), ( 1 - ड ), ( 2 - न ), ( 3 - ा )",0,4
एशियावासी,"( 0 - ए ), ( 1 - श ), ( 2 - ि ), ( 3 - य ), ( 4 - ा ), ( 5 - व ), ( 6 - ा ), ( 7 - स ), ( 8 - ी )",0,9
मोहब्बतें,"( 0 - म ), ( 1 - ो ), ( 2 - ह ), ( 3 - ब ), ( 4 - ् ), ( 5 - ब ), ( 6 - त ), ( 7 - े ), ( 8 - ं )",0,9
अक्लांत,"( 0 - अ ), ( 1 - क ), ( 2 - ् ), ( 3 - ल ), ( 4 - ा ), ( 5 - ं ), ( 6 - त )",0,7
दिम्ना,"( 0 - द ), ( 1 - ि ), ( 2 - म ), ( 3 - ् ), ( 4 - न ), ( 5 - ा )",0,6
लैंग्वेज,"( 0 - ल ), ( 1 - ै ), ( 2 - ं ), ( 3 - ग ), ( 4 - ् ), ( 5 - व ), ( 6 - े ), ( 7 - ज )",0,8
शोरक,"( 0 - श ), ( 1 - ो ), ( 2 - र ), ( 3 - क )",0,4
ज़रदुश्त,"( 0 - ज ), ( 1 - ़ ), ( 2 - र ), ( 3 - द ), ( 4 - ु ), ( 5 - श ), ( 6 - ् ), ( 7 - त )",0,8
जिम्मेदारीवाला,"( 0 - ज ), ( 1 - ि ), ( 2 - म ), ( 3 - ् ), ( 4 - म ), ( 5 - े ), ( 6 - द ), ( 7 - ा ), ( 8 - र ), ( 9 - ी ), ( 10 - व ), ( 11 - ा ), ( 12 - ल ), ( 13 - ा )",0,14
चरबीवाला,"( 0 - च ), ( 1 - र ), ( 2 - ब ), ( 3 - ी ), ( 4 - व ), ( 5 - ा ), ( 6 - ल ), ( 7 - ा )",0,8
टँकार,"( 0 - ट ), ( 1 - ँ ), ( 2 - क ), ( 3 - ा ), ( 4 - र )",0,5
छीनकर,"( 0 - छ ), ( 1 - ी ), ( 2 - न ), ( 3 - क ), ( 4 - र )",0,5
मरोड़ते,"( 0 - म ), ( 1 - र ), ( 2 - ो ), ( 3 - ड ), ( 4 - ़ ), ( 5 - त ), ( 6 - े )",0,7
कुभावना,"( 0 - क ), ( 1 - ु ), ( 2 - भ ), ( 3 - ा ), ( 4 - व ), ( 5 - न ), ( 6 - ा )",0,7
लेज़नायर्स,"( 0 - ल ), ( 1 - े ), ( 2 - ज ), ( 3 - ़ ), ( 4 - न ), ( 5 - ा ), ( 6 - य ), ( 7 - र ), ( 8 - ् ), ( 9 - स )",0,10
उपकरण,"( 0 - उ ), ( 1 - प ), ( 2 - क ), ( 3 - र ), ( 4 - ण )",0,5
मिस्त्रियों,"( 0 - म ), ( 1 - ि ), ( 2 - स ), ( 3 - ् ), ( 4 - त ), ( 5 - ् ), ( 6 - र ), ( 7 - ि ), ( 8 - य ), ( 9 - ो ), ( 10 - ं )",0,11
अतिसंवाहक,"( 0 - अ ), ( 1 - त ), ( 2 - ि ), ( 3 - स ), ( 4 - ं ), ( 5 - व ), ( 6 - ा ), ( 7 - ह ), ( 8 - क )",0,9
इतना,"( 0 - इ ), ( 1 - त ), ( 2 - न ), ( 3 - ा )",0,4
जमा,"( 0 - ज ), ( 1 - म ), ( 2 - ा )",0,3
आगणक,"( 0 - आ ), ( 1 - ग ), ( 2 - ण ), ( 3 - क )",0,4
आपदओं,"( 0 - आ ), ( 1 - प ), ( 2 - द ), ( 3 - ओ ), ( 4 - ं )",0,5
बिगडनेवाला,"( 0 - ब ), ( 1 - ि ), ( 2 - ग ), ( 3 - ड ), ( 4 - न ), ( 5 - े ), ( 6 - व ), ( 7 - ा ), ( 8 - ल ), ( 9 - ा )",0,10
टटोल,"( 0 - ट ), ( 1 - ट ), ( 2 - ो ), ( 3 - ल )",0,4
सोसिपत्रुस,"( 0 - स ), ( 1 - ो ), ( 2 - स ), ( 3 - ि ), ( 4 - प ), ( 5 - त ), ( 6 - ् ), ( 7 - र ), ( 8 - ु ), ( 9 - स )",0,10
बुलाने,"( 0 - ब ), ( 1 - ु ), ( 2 - ल ), ( 3 - ा ), ( 4 - न ), ( 5 - े )",0,6
गाश,"( 0 - ग ), ( 1 - ा ), ( 2 - श )",0,3
गंद,"( 0 - ग ), ( 1 - ं ), ( 2 - द )",0,3
संबन्धी,"( 0 - स ), ( 1 - ं ), ( 2 - ब ), ( 3 - न ), ( 4 - ् ), ( 5 - ध ), ( 6 - ी )",0,7
उकाबों,"( 0 - उ ), ( 1 - क ), ( 2 - ा ), ( 3 - ब ), ( 4 - ो ), ( 5 - ं )",0,6
गबनकार,"( 0 - ग ), ( 1 - ब ), ( 2 - न ), ( 3 - क ), ( 4 - ा ), ( 5 - र )",0,6
अष्टपाद,"( 0 - अ ), ( 1 - ष ), ( 2 - ् ), ( 3 - ट ), ( 4 - प ), ( 5 - ा ), ( 6 - द )",0,7
किन्तु,"( 0 - क ), ( 1 - ि ), ( 2 - न ), ( 3 - ् ), ( 4 - त ), ( 5 - ु )",0,6
दिवसीय,"( 0 - द ), ( 1 - ि ), ( 2 - व ), ( 3 - स ), ( 4 - ी ), ( 5 - य )",0,6
अवगम्यता,"( 0 - अ ), ( 1 - व ), ( 2 - ग ), ( 3 - म ), ( 4 - ् ), ( 5 - य ), ( 6 - त ), ( 7 - ा )",0,8
जलप्रदूषण,"( 0 - ज ), ( 1 - ल ), ( 2 - प ), ( 3 - ् ), ( 4 - र ), ( 5 - द ), ( 6 - ू ), ( 7 - ष ), ( 8 - ण )",0,9
प्रारम्भक,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ा ), ( 4 - र ), ( 5 - म ), ( 6 - ् ), ( 7 - भ ), ( 8 - क )",0,9
प्रेक्षागृह,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - े ), ( 4 - क ), ( 5 - ् ), ( 6 - ष ), ( 7 - ा ), ( 8 - ग ), ( 9 - ृ ), ( 10 - ह )",0,11
शायद,"( 0 - श ), ( 1 - ा ), ( 2 - य ), ( 3 - द )",0,4
कोलना,"( 0 - क ), ( 1 - ो ), ( 2 - ल ), ( 3 - न ), ( 4 - ा )",0,5
बहते,"( 0 - ब ), ( 1 - ह ), ( 2 - त ), ( 3 - े )",0,4
टालनेवाला,"( 0 - ट ), ( 1 - ा ), ( 2 - ल ), ( 3 - न ), ( 4 - े ), ( 5 - व ), ( 6 - ा ), ( 7 - ल ), ( 8 - ा )",0,9
ऐश्वरर्यमय,"( 0 - ऐ ), ( 1 - श ), ( 2 - ् ), ( 3 - व ), ( 4 - र ), ( 5 - र ), ( 6 - ् ), ( 7 - य ), ( 8 - म ), ( 9 - य )",0,10
प्रभावहीन,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - भ ), ( 4 - ा ), ( 5 - व ), ( 6 - ह ), ( 7 - ी ), ( 8 - न )",0,9
जतू,"( 0 - ज ), ( 1 - त ), ( 2 - ू )",0,3
झुकाकर,"( 0 - झ ), ( 1 - ु ), ( 2 - क ), ( 3 - ा ), ( 4 - क ), ( 5 - र )",0,6
बाई,"( 0 - ब ), ( 1 - ा ), ( 2 - ई )",0,3
चिंघाड़,"( 0 - च ), ( 1 - ि ), ( 2 - ं ), ( 3 - घ ), ( 4 - ा ), ( 5 - ड ), ( 6 - ़ )",0,7
ससंबोधित,"( 0 - स ), ( 1 - स ), ( 2 - ं ), ( 3 - ब ), ( 4 - ो ), ( 5 - ध ), ( 6 - ि ), ( 7 - त )",0,8
हतप्रभ,"( 0 - ह ), ( 1 - त ), ( 2 - प ), ( 3 - ् ), ( 4 - र ), ( 5 - भ )",0,6
खोने,"( 0 - ख ), ( 1 - ो ), ( 2 - न ), ( 3 - े )",0,4
ठूस,"( 0 - ठ ), ( 1 - ू ), ( 2 - स )",0,3
डी,"( 0 - ड ), ( 1 - ी )",0,2
संकरित,"( 0 - स ), ( 1 - ं ), ( 2 - क ), ( 3 - र ), ( 4 - ि ), ( 5 - त )",0,6
जकड़ना,"( 0 - ज ), ( 1 - क ), ( 2 - ड ), ( 3 - ़ ), ( 4 - न ), ( 5 - ा )",0,6
उदरीय,"( 0 - उ ), ( 1 - द ), ( 2 - र ), ( 3 - ी ), ( 4 - य )",0,5
महत्वहीनता,"( 0 - म ), ( 1 - ह ), ( 2 - त ), ( 3 - ् ), ( 4 - व ), ( 5 - ह ), ( 6 - ी ), ( 7 - न ), ( 8 - त ), ( 9 - ा )",0,10
२००३,"( 0 - २ ), ( 1 - ० ), ( 2 - ० ), ( 3 - ३ )",0,4
छतवाली,"( 0 - छ ), ( 1 - त ), ( 2 - व ), ( 3 - ा ), ( 4 - ल ), ( 5 - ी )",0,6
चुन,"( 0 - च ), ( 1 - ु ), ( 2 - न )",0,3
पौंछना,"( 0 - प ), ( 1 - ौ ), ( 2 - ं ), ( 3 - छ ), ( 4 - न ), ( 5 - ा )",0,6
सत्तरहवाँ,"( 0 - स ), ( 1 - त ), ( 2 - ् ), ( 3 - त ), ( 4 - र ), ( 5 - ह ), ( 6 - व ), ( 7 - ा ), ( 8 - ँ )",0,9
दीर्घदंती,"( 0 - द ), ( 1 - ी ), ( 2 - र ), ( 3 - ् ), ( 4 - घ ), ( 5 - द ), ( 6 - ं ), ( 7 - त ), ( 8 - ी )",0,9
दूरध्वनि,"( 0 - द ), ( 1 - ू ), ( 2 - र ), ( 3 - ध ), ( 4 - ् ), ( 5 - व ), ( 6 - न ), ( 7 - ि )",0,8
भूमी,"( 0 - भ ), ( 1 - ू ), ( 2 - म ), ( 3 - ी )",0,4
बगावत,"( 0 - ब ), ( 1 - ग ), ( 2 - ा ), ( 3 - व ), ( 4 - त )",0,5
माँजते,"( 0 - म ), ( 1 - ा ), ( 2 - ँ ), ( 3 - ज ), ( 4 - त ), ( 5 - े )",0,6
डिंब,"( 0 - ड ), ( 1 - ि ), ( 2 - ं ), ( 3 - ब )",0,4
क्यूँ,"( 0 - क ), ( 1 - ् ), ( 2 - य ), ( 3 - ू ), ( 4 - ँ )",0,5
दिशात्मक,"( 0 - द ), ( 1 - ि ), ( 2 - श ), ( 3 - ा ), ( 4 - त ), ( 5 - ् ), ( 6 - म ), ( 7 - क )",0,8
बच्चेप्रायः,"( 0 - ब ), ( 1 - च ), ( 2 - ् ), ( 3 - च ), ( 4 - े ), ( 5 - प ), ( 6 - ् ), ( 7 - र ), ( 8 - ा ), ( 9 - य ), ( 10 - ः )",0,11
बाईबील,"( 0 - ब ), ( 1 - ा ), ( 2 - ई ), ( 3 - ब ), ( 4 - ी ), ( 5 - ल )",0,6
हीट,"( 0 - ह ), ( 1 - ी ), ( 2 - ट )",0,3
यशदधर,"( 0 - य ), ( 1 - श ), ( 2 - द ), ( 3 - ध ), ( 4 - र )",0,5
खेतीबारी,"( 0 - ख ), ( 1 - े ), ( 2 - त ), ( 3 - ी ), ( 4 - ब ), ( 5 - ा ), ( 6 - र ), ( 7 - ी )",0,8
ऊर्ध्व,"( 0 - ऊ ), ( 1 - र ), ( 2 - ् ), ( 3 - ध ), ( 4 - ् ), ( 5 - व )",0,6
पास्ता,"( 0 - प ), ( 1 - ा ), ( 2 - स ), ( 3 - ् ), ( 4 - त ), ( 5 - ा )",0,6
जेठा,"( 0 - ज ), ( 1 - े ), ( 2 - ठ ), ( 3 - ा )",0,4
बेशक,"( 0 - ब ), ( 1 - े ), ( 2 - श ), ( 3 - क )",0,4
पूर्वनिर्दिष्ट,"( 0 - प ), ( 1 - ू ), ( 2 - र ), ( 3 - ् ), ( 4 - व ), ( 5 - न ), ( 6 - ि ), ( 7 - र ), ( 8 - ् ), ( 9 - द ), ( 10 - ि ), ( 11 - ष ), ( 12 - ् ), ( 13 - ट )",0,14
सूर्य,"( 0 - स ), ( 1 - ू ), ( 2 - र ), ( 3 - ् ), ( 4 - य )",0,5
हमसफर,"( 0 - ह ), ( 1 - म ), ( 2 - स ), ( 3 - फ ), ( 4 - र )",0,5
धकेलने,"( 0 - ध ), ( 1 - क ), ( 2 - े ), ( 3 - ल ), ( 4 - न ), ( 5 - े )",0,6
सह्याद्रि,"( 0 - स ), ( 1 - ह ), ( 2 - ् ), ( 3 - य ), ( 4 - ा ), ( 5 - द ), ( 6 - ् ), ( 7 - र ), ( 8 - ि )",0,9
