अंतःप्रान्तीय,"( 0 - अ ), ( 1 - ं ), ( 2 - त ), ( 3 - ः ), ( 4 - प ), ( 5 - ् ), ( 6 - र ), ( 7 - ा ), ( 8 - न ), ( 9 - ् ), ( 10 - त ), ( 11 - ी ), ( 12 - य )",0,13
बेल्ट,"( 0 - ब ), ( 1 - े ), ( 2 - ल ), ( 3 - ् ), ( 4 - ट )",0,5
शांत,"( 0 - श ), ( 1 - ा ), ( 2 - ं ), ( 3 - त )",0,4
मिलाए,"( 0 - म ), ( 1 - ि ), ( 2 - ल ), ( 3 - ा ), ( 4 - ए )",0,5
वरिष्ठता,"( 0 - व ), ( 1 - र ), ( 2 - ि ), ( 3 - ष ), ( 4 - ् ), ( 5 - ठ ), ( 6 - त ), ( 7 - ा )",0,8
फर्लाँग,"( 0 - फ ), ( 1 - र ), ( 2 - ् ), ( 3 - ल ), ( 4 - ा ), ( 5 - ँ ), ( 6 - ग )",0,7
अफ़गान,"( 0 - अ ), ( 1 - फ ), ( 2 - ़ ), ( 3 - ग ), ( 4 - ा ), ( 5 - न )",0,6
बोर,"( 0 - ब ), ( 1 - ो ), ( 2 - र )",0,3
अर्थातपरोश,"( 0 - अ ), ( 1 - र ), ( 2 - ् ), ( 3 - थ ), ( 4 - ा ), ( 5 - त ), ( 6 - प ), ( 7 - र ), ( 8 - ो ), ( 9 - श )",0,10
पारिवारिक,"( 0 - प ), ( 1 - ा ), ( 2 - र ), ( 3 - ि ), ( 4 - व ), ( 5 - ा ), ( 6 - र ), ( 7 - ि ), ( 8 - क )",0,9
सिखाती,"( 0 - स ), ( 1 - ि ), ( 2 - ख ), ( 3 - ा ), ( 4 - त ), ( 5 - ी )",0,6
योजनाओं,"( 0 - य ), ( 1 - ो ), ( 2 - ज ), ( 3 - न ), ( 4 - ा ), ( 5 - ओ ), ( 6 - ं )",0,7
पूर्वबोध,"( 0 - प ), ( 1 - ू ), ( 2 - र ), ( 3 - ् ), ( 4 - व ), ( 5 - ब ), ( 6 - ो ), ( 7 - ध )",0,8
धब्बे,"( 0 - ध ), ( 1 - ब ), ( 2 - ् ), ( 3 - ब ), ( 4 - े )",0,5
जंगले,"( 0 - ज ), ( 1 - ं ), ( 2 - ग ), ( 3 - ल ), ( 4 - े )",0,5
पाठय्पुस्तक,"( 0 - प ), ( 1 - ा ), ( 2 - ठ ), ( 3 - य ), ( 4 - ् ), ( 5 - प ), ( 6 - ु ), ( 7 - स ), ( 8 - ् ), ( 9 - त ), ( 10 - क )",0,11
तक्षणकला,"( 0 - त ), ( 1 - क ), ( 2 - ् ), ( 3 - ष ), ( 4 - ण ), ( 5 - क ), ( 6 - ल ), ( 7 - ा )",0,8
फरात,"( 0 - फ ), ( 1 - र ), ( 2 - ा ), ( 3 - त )",0,4
शिशु,"( 0 - श ), ( 1 - ि ), ( 2 - श ), ( 3 - ु )",0,4
स्ट्रेस,"( 0 - स ), ( 1 - ् ), ( 2 - ट ), ( 3 - ् ), ( 4 - र ), ( 5 - े ), ( 6 - स )",0,7
आढ़त,"( 0 - आ ), ( 1 - ढ ), ( 2 - ़ ), ( 3 - त )",0,4
आहत,"( 0 - आ ), ( 1 - ह ), ( 2 - त )",0,3
गुलाम,"( 0 - ग ), ( 1 - ु ), ( 2 - ल ), ( 3 - ा ), ( 4 - म )",0,5
आवश्यकताएं,"( 0 - आ ), ( 1 - व ), ( 2 - श ), ( 3 - ् ), ( 4 - य ), ( 5 - क ), ( 6 - त ), ( 7 - ा ), ( 8 - ए ), ( 9 - ं )",0,10
फ़्लैट,"( 0 - फ ), ( 1 - ़ ), ( 2 - ् ), ( 3 - ल ), ( 4 - ै ), ( 5 - ट )",0,6
क्षयकारी,"( 0 - क ), ( 1 - ् ), ( 2 - ष ), ( 3 - य ), ( 4 - क ), ( 5 - ा ), ( 6 - र ), ( 7 - ी )",0,8
पीतरंजकमेह,"( 0 - प ), ( 1 - ी ), ( 2 - त ), ( 3 - र ), ( 4 - ं ), ( 5 - ज ), ( 6 - क ), ( 7 - म ), ( 8 - े ), ( 9 - ह )",0,10
तृतीयक,"( 0 - त ), ( 1 - ृ ), ( 2 - त ), ( 3 - ी ), ( 4 - य ), ( 5 - क )",0,6
छानेवाला,"( 0 - छ ), ( 1 - ा ), ( 2 - न ), ( 3 - े ), ( 4 - व ), ( 5 - ा ), ( 6 - ल ), ( 7 - ा )",0,8
ठंढा,"( 0 - ठ ), ( 1 - ं ), ( 2 - ढ ), ( 3 - ा )",0,4
थ्रो,"( 0 - थ ), ( 1 - ् ), ( 2 - र ), ( 3 - ो )",0,4
आध्यात्मज्ञान,"( 0 - आ ), ( 1 - ध ), ( 2 - ् ), ( 3 - य ), ( 4 - ा ), ( 5 - त ), ( 6 - ् ), ( 7 - म ), ( 8 - ज ), ( 9 - ् ), ( 10 - ञ ), ( 11 - ा ), ( 12 - न )",0,13
इक्षु,"( 0 - इ ), ( 1 - क ), ( 2 - ् ), ( 3 - ष ), ( 4 - ु )",0,5
पारभासी,"( 0 - प ), ( 1 - ा ), ( 2 - र ), ( 3 - भ ), ( 4 - ा ), ( 5 - स ), ( 6 - ी )",0,7
मांगते,"( 0 - म ), ( 1 - ा ), ( 2 - ं ), ( 3 - ग ), ( 4 - त ), ( 5 - े )",0,6
सप्रभावित,"( 0 - स ), ( 1 - प ), ( 2 - ् ), ( 3 - र ), ( 4 - भ ), ( 5 - ा ), ( 6 - व ), ( 7 - ि ), ( 8 - त )",0,9
पोछ,"( 0 - प ), ( 1 - ो ), ( 2 - छ )",0,3
अंशस्वामित्व,"( 0 - अ ), ( 1 - ं ), ( 2 - श ), ( 3 - स ), ( 4 - ् ), ( 5 - व ), ( 6 - ा ), ( 7 - म ), ( 8 - ि ), ( 9 - त ), ( 10 - ् ), ( 11 - व )",0,12
पक्षपाती,"( 0 - प ), ( 1 - क ), ( 2 - ् ), ( 3 - ष ), ( 4 - प ), ( 5 - ा ), ( 6 - त ), ( 7 - ी )",0,8
अपवर्जक,"( 0 - अ ), ( 1 - प ), ( 2 - व ), ( 3 - र ), ( 4 - ् ), ( 5 - ज ), ( 6 - क )",0,7
ऐसिटेमाइड,"( 0 - ऐ ), ( 1 - स ), ( 2 - ि ), ( 3 - ट ), ( 4 - े ), ( 5 - म ), ( 6 - ा ), ( 7 - इ ), ( 8 - ड )",0,9
जनगीता,"( 0 - ज ), ( 1 - न ), ( 2 - ग ), ( 3 - ी ), ( 4 - त ), ( 5 - ा )",0,6
दिलाओ,"( 0 - द ), ( 1 - ि ), ( 2 - ल ), ( 3 - ा ), ( 4 - ओ )",0,5
अन्धकार,"( 0 - अ ), ( 1 - न ), ( 2 - ् ), ( 3 - ध ), ( 4 - क ), ( 5 - ा ), ( 6 - र )",0,7
भंड़ारण,"( 0 - भ ), ( 1 - ं ), ( 2 - ड़ ), ( 3 - ा ), ( 4 - र ), ( 5 - ण )",0,6
अकशेरुकी,"( 0 - अ ), ( 1 - क ), ( 2 - श ), ( 3 - े ), ( 4 - र ), ( 5 - ु ), ( 6 - क ), ( 7 - ी )",0,8
रोठी,"( 0 - र ), ( 1 - ो ), ( 2 - ठ ), ( 3 - ी )",0,4
दिशा,"( 0 - द ), ( 1 - ि ), ( 2 - श ), ( 3 - ा )",0,4
प्रधानाचार्य,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ध ), ( 4 - ा ), ( 5 - न ), ( 6 - ा ), ( 7 - च ), ( 8 - ा ), ( 9 - र ), ( 10 - ् ), ( 11 - य )",0,12
चल्चचिट्र,"( 0 - च ), ( 1 - ल ), ( 2 - ् ), ( 3 - च ), ( 4 - च ), ( 5 - ि ), ( 6 - ट ), ( 7 - ् ), ( 8 - र )",0,9
सम्पन्दा,"( 0 - स ), ( 1 - म ), ( 2 - ् ), ( 3 - प ), ( 4 - न ), ( 5 - ् ), ( 6 - द ), ( 7 - ा )",0,8
दल्गोष्ठ,"( 0 - द ), ( 1 - ल ), ( 2 - ् ), ( 3 - ग ), ( 4 - ो ), ( 5 - ष ), ( 6 - ् ), ( 7 - ठ )",0,8
भूतत्व,"( 0 - भ ), ( 1 - ू ), ( 2 - त ), ( 3 - त ), ( 4 - ् ), ( 5 - व )",0,6
घबराती,"( 0 - घ ), ( 1 - ब ), ( 2 - र ), ( 3 - ा ), ( 4 - त ), ( 5 - ी )",0,6
भाभा,"( 0 - भ ), ( 1 - ा ), ( 2 - भ ), ( 3 - ा )",0,4
गार्हपत्य,"( 0 - ग ), ( 1 - ा ), ( 2 - र ), ( 3 - ् ), ( 4 - ह ), ( 5 - प ), ( 6 - त ), ( 7 - ् ), ( 8 - य )",0,9
सर्पिणी,"( 0 - स ), ( 1 - र ), ( 2 - ् ), ( 3 - प ), ( 4 - ि ), ( 5 - ण ), ( 6 - ी )",0,7
संख्यांकनअ,"( 0 - स ), ( 1 - ं ), ( 2 - ख ), ( 3 - ् ), ( 4 - य ), ( 5 - ा ), ( 6 - ं ), ( 7 - क ), ( 8 - न ), ( 9 - अ )",0,10
अकर्डियनवादक,"( 0 - अ ), ( 1 - क ), ( 2 - र ), ( 3 - ् ), ( 4 - ड ), ( 5 - ि ), ( 6 - य ), ( 7 - न ), ( 8 - व ), ( 9 - ा ), ( 10 - द ), ( 11 - क )",0,12
अछूते,"( 0 - अ ), ( 1 - छ ), ( 2 - ू ), ( 3 - त ), ( 4 - े )",0,5
वर्ण्य,"( 0 - व ), ( 1 - र ), ( 2 - ् ), ( 3 - ण ), ( 4 - ् ), ( 5 - य )",0,6
दिवसा,"( 0 - द ), ( 1 - ि ), ( 2 - व ), ( 3 - स ), ( 4 - ा )",0,5
अब्दकोश,"( 0 - अ ), ( 1 - ब ), ( 2 - ् ), ( 3 - द ), ( 4 - क ), ( 5 - ो ), ( 6 - श )",0,7
कटि,"( 0 - क ), ( 1 - ट ), ( 2 - ि )",0,3
बखानते,"( 0 - ब ), ( 1 - ख ), ( 2 - ा ), ( 3 - न ), ( 4 - त ), ( 5 - े )",0,6
लगूंगा,"( 0 - ल ), ( 1 - ग ), ( 2 - ू ), ( 3 - ं ), ( 4 - ग ), ( 5 - ा )",0,6
दुकानें,"( 0 - द ), ( 1 - ु ), ( 2 - क ), ( 3 - ा ), ( 4 - न ), ( 5 - े ), ( 6 - ं )",0,7
पदार्पण,"( 0 - प ), ( 1 - द ), ( 2 - ा ), ( 3 - र ), ( 4 - ् ), ( 5 - प ), ( 6 - ण )",0,7
आमन्त्रण,"( 0 - आ ), ( 1 - म ), ( 2 - न ), ( 3 - ् ), ( 4 - त ), ( 5 - ् ), ( 6 - र ), ( 7 - ण )",0,8
दावात,"( 0 - द ), ( 1 - ा ), ( 2 - व ), ( 3 - ा ), ( 4 - त )",0,5
सफीरा,"( 0 - स ), ( 1 - फ ), ( 2 - ी ), ( 3 - र ), ( 4 - ा )",0,5
न्यायवाक्य,"( 0 - न ), ( 1 - ् ), ( 2 - य ), ( 3 - ा ), ( 4 - य ), ( 5 - व ), ( 6 - ा ), ( 7 - क ), ( 8 - ् ), ( 9 - य )",0,10
दोषमुक्त,"( 0 - द ), ( 1 - ो ), ( 2 - ष ), ( 3 - म ), ( 4 - ु ), ( 5 - क ), ( 6 - ् ), ( 7 - त )",0,8
पड़ाआ,"( 0 - प ), ( 1 - ड ), ( 2 - ़ ), ( 3 - ा ), ( 4 - आ )",0,5
दुखदायी,"( 0 - द ), ( 1 - ु ), ( 2 - ख ), ( 3 - द ), ( 4 - ा ), ( 5 - य ), ( 6 - ी )",0,7
दस्तावेजों,"( 0 - द ), ( 1 - स ), ( 2 - ् ), ( 3 - त ), ( 4 - ा ), ( 5 - व ), ( 6 - े ), ( 7 - ज ), ( 8 - ो ), ( 9 - ं )",0,10
फूलमाला,"( 0 - फ ), ( 1 - ू ), ( 2 - ल ), ( 3 - म ), ( 4 - ा ), ( 5 - ल ), ( 6 - ा )",0,7
बहना,"( 0 - ब ), ( 1 - ह ), ( 2 - न ), ( 3 - ा )",0,4
कुलुस्से,"( 0 - क ), ( 1 - ु ), ( 2 - ल ), ( 3 - ु ), ( 4 - स ), ( 5 - ् ), ( 6 - स ), ( 7 - े )",0,8
खित,"( 0 - ख ), ( 1 - ि ), ( 2 - त )",0,3
भाषाआ,"( 0 - भ ), ( 1 - ा ), ( 2 - ष ), ( 3 - ा ), ( 4 - आ )",0,5
पैराग्राफ़,"( 0 - प ), ( 1 - ै ), ( 2 - र ), ( 3 - ा ), ( 4 - ग ), ( 5 - ् ), ( 6 - र ), ( 7 - ा ), ( 8 - फ ), ( 9 - ़ )",0,10
प्रक्षेपक,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - क ), ( 4 - ् ), ( 5 - ष ), ( 6 - े ), ( 7 - प ), ( 8 - क )",0,9
शाखोंपर,"( 0 - श ), ( 1 - ा ), ( 2 - ख ), ( 3 - ो ), ( 4 - ं ), ( 5 - प ), ( 6 - र )",0,7
नेहरू,"( 0 - न ), ( 1 - े ), ( 2 - ह ), ( 3 - र ), ( 4 - ू )",0,5
विद्यार्थीत्व,"( 0 - व ), ( 1 - ि ), ( 2 - द ), ( 3 - ् ), ( 4 - य ), ( 5 - ा ), ( 6 - र ), ( 7 - ् ), ( 8 - थ ), ( 9 - ी ), ( 10 - त ), ( 11 - ् ), ( 12 - व )",0,13
कृष्णपक्ष,"( 0 - क ), ( 1 - ृ ), ( 2 - ष ), ( 3 - ् ), ( 4 - ण ), ( 5 - प ), ( 6 - क ), ( 7 - ् ), ( 8 - ष )",0,9
रोगाणुरहित,"( 0 - र ), ( 1 - ो ), ( 2 - ग ), ( 3 - ा ), ( 4 - ण ), ( 5 - ु ), ( 6 - र ), ( 7 - ह ), ( 8 - ि ), ( 9 - त )",0,10
चिकनाहट,"( 0 - च ), ( 1 - ि ), ( 2 - क ), ( 3 - न ), ( 4 - ा ), ( 5 - ह ), ( 6 - ट )",0,7
पछोरना,"( 0 - प ), ( 1 - छ ), ( 2 - ो ), ( 3 - र ), ( 4 - न ), ( 5 - ा )",0,6
लाइटर,"( 0 - ल ), ( 1 - ा ), ( 2 - इ ), ( 3 - ट ), ( 4 - र )",0,5
अल्पवयस्क,"( 0 - अ ), ( 1 - ल ), ( 2 - ् ), ( 3 - प ), ( 4 - व ), ( 5 - य ), ( 6 - स ), ( 7 - ् ), ( 8 - क )",0,9
धिमा,"( 0 - ध ), ( 1 - ि ), ( 2 - म ), ( 3 - ा )",0,4
प्रतैक,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ै ), ( 5 - क )",0,6
स्तनाग्र,"( 0 - स ), ( 1 - ् ), ( 2 - त ), ( 3 - न ), ( 4 - ा ), ( 5 - ग ), ( 6 - ् ), ( 7 - र )",0,8
स्वप्नमय,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - प ), ( 4 - ् ), ( 5 - न ), ( 6 - म ), ( 7 - य )",0,8
धूमकेतु,"( 0 - ध ), ( 1 - ू ), ( 2 - म ), ( 3 - क ), ( 4 - े ), ( 5 - त ), ( 6 - ु )",0,7
डाँवाडोल,"( 0 - ड ), ( 1 - ा ), ( 2 - ँ ), ( 3 - व ), ( 4 - ा ), ( 5 - ड ), ( 6 - ो ), ( 7 - ल )",0,8
घनरूप,"( 0 - घ ), ( 1 - न ), ( 2 - र ), ( 3 - ू ), ( 4 - प )",0,5
बारहसिंगा,"( 0 - ब ), ( 1 - ा ), ( 2 - र ), ( 3 - ह ), ( 4 - स ), ( 5 - ि ), ( 6 - ं ), ( 7 - ग ), ( 8 - ा )",0,9
नगरवासियों,"( 0 - न ), ( 1 - ग ), ( 2 - र ), ( 3 - व ), ( 4 - ा ), ( 5 - स ), ( 6 - ि ), ( 7 - य ), ( 8 - ो ), ( 9 - ं )",0,10
उग्रे,"( 0 - उ ), ( 1 - ग ), ( 2 - ् ), ( 3 - र ), ( 4 - े )",0,5
आवेशित,"( 0 - आ ), ( 1 - व ), ( 2 - े ), ( 3 - श ), ( 4 - ि ), ( 5 - त )",0,6
युद्धपूर्व,"( 0 - य ), ( 1 - ु ), ( 2 - द ), ( 3 - ् ), ( 4 - ध ), ( 5 - प ), ( 6 - ू ), ( 7 - र ), ( 8 - ् ), ( 9 - व )",0,10
प्रतिगामी,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ि ), ( 5 - ग ), ( 6 - ा ), ( 7 - म ), ( 8 - ी )",0,9
कॉपना,"( 0 - क ), ( 1 - ॉ ), ( 2 - प ), ( 3 - न ), ( 4 - ा )",0,5
अनुरेख,"( 0 - अ ), ( 1 - न ), ( 2 - ु ), ( 3 - र ), ( 4 - े ), ( 5 - ख )",0,6
अकेले,"( 0 - अ ), ( 1 - क ), ( 2 - े ), ( 3 - ल ), ( 4 - े )",0,5
पेचीदापन,"( 0 - प ), ( 1 - े ), ( 2 - च ), ( 3 - ी ), ( 4 - द ), ( 5 - ा ), ( 6 - प ), ( 7 - न )",0,8
चमत्कारपूर्ण,"( 0 - च ), ( 1 - म ), ( 2 - त ), ( 3 - ् ), ( 4 - क ), ( 5 - ा ), ( 6 - र ), ( 7 - प ), ( 8 - ू ), ( 9 - र ), ( 10 - ् ), ( 11 - ण )",0,12
ठाक,"( 0 - ठ ), ( 1 - ा ), ( 2 - क )",0,3
अखया,"( 0 - अ ), ( 1 - ख ), ( 2 - य ), ( 3 - ा )",0,4
कर्त्तव्यनिष्ठा,"( 0 - क ), ( 1 - र ), ( 2 - ् ), ( 3 - त ), ( 4 - ् ), ( 5 - त ), ( 6 - व ), ( 7 - ् ), ( 8 - य ), ( 9 - न ), ( 10 - ि ), ( 11 - ष ), ( 12 - ् ), ( 13 - ठ ), ( 14 - ा )",0,15
गुलिका,"( 0 - ग ), ( 1 - ु ), ( 2 - ल ), ( 3 - ि ), ( 4 - क ), ( 5 - ा )",0,6
खयालों,"( 0 - ख ), ( 1 - य ), ( 2 - ा ), ( 3 - ल ), ( 4 - ो ), ( 5 - ं )",0,6
तृणशैया,"( 0 - त ), ( 1 - ृ ), ( 2 - ण ), ( 3 - श ), ( 4 - ै ), ( 5 - य ), ( 6 - ा )",0,7
कनिका,"( 0 - क ), ( 1 - न ), ( 2 - ि ), ( 3 - क ), ( 4 - ा )",0,5
शलभ,"( 0 - श ), ( 1 - ल ), ( 2 - भ )",0,3
झीलों,"( 0 - झ ), ( 1 - ी ), ( 2 - ल ), ( 3 - ो ), ( 4 - ं )",0,5
एक्सीडेंट,"( 0 - ए ), ( 1 - क ), ( 2 - ् ), ( 3 - स ), ( 4 - ी ), ( 5 - ड ), ( 6 - े ), ( 7 - ं ), ( 8 - ट )",0,9
बेमतलब,"( 0 - ब ), ( 1 - े ), ( 2 - म ), ( 3 - त ), ( 4 - ल ), ( 5 - ब )",0,6
सुनाइए,"( 0 - स ), ( 1 - ु ), ( 2 - न ), ( 3 - ा ), ( 4 - इ ), ( 5 - ए )",0,6
तलाकशुदा,"( 0 - त ), ( 1 - ल ), ( 2 - ा ), ( 3 - क ), ( 4 - श ), ( 5 - ु ), ( 6 - द ), ( 7 - ा )",0,8
टन,"( 0 - ट ), ( 1 - न )",0,2
डाली,"( 0 - ड ), ( 1 - ा ), ( 2 - ल ), ( 3 - ी )",0,4
मंगवाना,"( 0 - म ), ( 1 - ं ), ( 2 - ग ), ( 3 - व ), ( 4 - ा ), ( 5 - न ), ( 6 - ा )",0,7
जनतन्ट्र,"( 0 - ज ), ( 1 - न ), ( 2 - त ), ( 3 - न ), ( 4 - ् ), ( 5 - ट ), ( 6 - ् ), ( 7 - र )",0,8
तत्त्वाधान,"( 0 - त ), ( 1 - त ), ( 2 - ् ), ( 3 - त ), ( 4 - ् ), ( 5 - व ), ( 6 - ा ), ( 7 - ध ), ( 8 - ा ), ( 9 - न )",0,10
उपहार,"( 0 - उ ), ( 1 - प ), ( 2 - ह ), ( 3 - ा ), ( 4 - र )",0,5
इस्तीफा,"( 0 - इ ), ( 1 - स ), ( 2 - ् ), ( 3 - त ), ( 4 - ी ), ( 5 - फ ), ( 6 - ा )",0,7
डाकु,"( 0 - ड ), ( 1 - ा ), ( 2 - क ), ( 3 - ु )",0,4
स्वयंअ,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - य ), ( 4 - ं ), ( 5 - अ )",0,6
व्यंग्यकार,"( 0 - व ), ( 1 - ् ), ( 2 - य ), ( 3 - ं ), ( 4 - ग ), ( 5 - ् ), ( 6 - य ), ( 7 - क ), ( 8 - ा ), ( 9 - र )",0,10
पूजते,"( 0 - प ), ( 1 - ू ), ( 2 - ज ), ( 3 - त ), ( 4 - े )",0,5
ढांपा,"( 0 - ढ ), ( 1 - ा ), ( 2 - ं ), ( 3 - प ), ( 4 - ा )",0,5
नौसादर,"( 0 - न ), ( 1 - ौ ), ( 2 - स ), ( 3 - ा ), ( 4 - द ), ( 5 - र )",0,6
पिलाएं,"( 0 - प ), ( 1 - ि ), ( 2 - ल ), ( 3 - ा ), ( 4 - ए ), ( 5 - ं )",0,6
रामतमिस्पे,"( 0 - र ), ( 1 - ा ), ( 2 - म ), ( 3 - त ), ( 4 - म ), ( 5 - ि ), ( 6 - स ), ( 7 - ् ), ( 8 - प ), ( 9 - े )",0,10
ऐक्शन,"( 0 - ऐ ), ( 1 - क ), ( 2 - ् ), ( 3 - श ), ( 4 - न )",0,5
शब्द,"( 0 - श ), ( 1 - ब ), ( 2 - ् ), ( 3 - द )",0,4
उसमेकुछ,"( 0 - उ ), ( 1 - स ), ( 2 - म ), ( 3 - े ), ( 4 - क ), ( 5 - ु ), ( 6 - छ )",0,7
अलंगों,"( 0 - अ ), ( 1 - ल ), ( 2 - ं ), ( 3 - ग ), ( 4 - ो ), ( 5 - ं )",0,6
ध्वनिग्राही,"( 0 - ध ), ( 1 - ् ), ( 2 - व ), ( 3 - न ), ( 4 - ि ), ( 5 - ग ), ( 6 - ् ), ( 7 - र ), ( 8 - ा ), ( 9 - ह ), ( 10 - ी )",0,11
तपाए,"( 0 - त ), ( 1 - प ), ( 2 - ा ), ( 3 - ए )",0,4
कीबाल,"( 0 - क ), ( 1 - ी ), ( 2 - ब ), ( 3 - ा ), ( 4 - ल )",0,5
बडाना,"( 0 - ब ), ( 1 - ड ), ( 2 - ा ), ( 3 - न ), ( 4 - ा )",0,5
सामथीं,"( 0 - स ), ( 1 - ा ), ( 2 - म ), ( 3 - थ ), ( 4 - ी ), ( 5 - ं )",0,6
पैकेट,"( 0 - प ), ( 1 - ै ), ( 2 - क ), ( 3 - े ), ( 4 - ट )",0,5
भ्रमणशील,"( 0 - भ ), ( 1 - ् ), ( 2 - र ), ( 3 - म ), ( 4 - ण ), ( 5 - श ), ( 6 - ी ), ( 7 - ल )",0,8
अनुपल,"( 0 - अ ), ( 1 - न ), ( 2 - ु ), ( 3 - प ), ( 4 - ल )",0,5
सोऊं,"( 0 - स ), ( 1 - ो ), ( 2 - ऊ ), ( 3 - ं )",0,4
लड़ाकी,"( 0 - ल ), ( 1 - ड़ ), ( 2 - ा ), ( 3 - क ), ( 4 - ी )",0,5
इजराइल,"( 0 - इ ), ( 1 - ज ), ( 2 - र ), ( 3 - ा ), ( 4 - इ ), ( 5 - ल )",0,6
गाड़ियाँ,"( 0 - ग ), ( 1 - ा ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ि ), ( 5 - य ), ( 6 - ा ), ( 7 - ँ )",0,8
सावधानियों,"( 0 - स ), ( 1 - ा ), ( 2 - व ), ( 3 - ध ), ( 4 - ा ), ( 5 - न ), ( 6 - ि ), ( 7 - य ), ( 8 - ो ), ( 9 - ं )",0,10
अविद्युत,"( 0 - अ ), ( 1 - व ), ( 2 - ि ), ( 3 - द ), ( 4 - ् ), ( 5 - य ), ( 6 - ु ), ( 7 - त )",0,8
एडिथ,"( 0 - ए ), ( 1 - ड ), ( 2 - ि ), ( 3 - थ )",0,4
जन्माने,"( 0 - ज ), ( 1 - न ), ( 2 - ् ), ( 3 - म ), ( 4 - ा ), ( 5 - न ), ( 6 - े )",0,7
पेलीकान,"( 0 - प ), ( 1 - े ), ( 2 - ल ), ( 3 - ी ), ( 4 - क ), ( 5 - ा ), ( 6 - न )",0,7
प्रेम,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - े ), ( 4 - म )",0,5
छाग,"( 0 - छ ), ( 1 - ा ), ( 2 - ग )",0,3
व्यक्तिई,"( 0 - व ), ( 1 - ् ), ( 2 - य ), ( 3 - क ), ( 4 - ् ), ( 5 - त ), ( 6 - ि ), ( 7 - ई )",0,8
अहमियत,"( 0 - अ ), ( 1 - ह ), ( 2 - म ), ( 3 - ि ), ( 4 - य ), ( 5 - त )",0,6
देकी,"( 0 - द ), ( 1 - े ), ( 2 - क ), ( 3 - ी )",0,4
अहोही,"( 0 - अ ), ( 1 - ह ), ( 2 - ो ), ( 3 - ह ), ( 4 - ी )",0,5
जराचिकित्सीय,"( 0 - ज ), ( 1 - र ), ( 2 - ा ), ( 3 - च ), ( 4 - ि ), ( 5 - क ), ( 6 - ि ), ( 7 - त ), ( 8 - ् ), ( 9 - स ), ( 10 - ी ), ( 11 - य )",0,12
क्षारोद,"( 0 - क ), ( 1 - ् ), ( 2 - ष ), ( 3 - ा ), ( 4 - र ), ( 5 - ो ), ( 6 - द )",0,7
केसरी,"( 0 - क ), ( 1 - े ), ( 2 - स ), ( 3 - र ), ( 4 - ी )",0,5
गामा,"( 0 - ग ), ( 1 - ा ), ( 2 - म ), ( 3 - ा )",0,4
प्रत्येक,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ् ), ( 5 - य ), ( 6 - े ), ( 7 - क )",0,8
सुविधा,"( 0 - स ), ( 1 - ु ), ( 2 - व ), ( 3 - ि ), ( 4 - ध ), ( 5 - ा )",0,6
सुधरा,"( 0 - स ), ( 1 - ु ), ( 2 - ध ), ( 3 - र ), ( 4 - ा )",0,5
बढ़ेंगे,"( 0 - ब ), ( 1 - ढ ), ( 2 - ़ ), ( 3 - े ), ( 4 - ं ), ( 5 - ग ), ( 6 - े )",0,7
अभिलेखक,"( 0 - अ ), ( 1 - भ ), ( 2 - ि ), ( 3 - ल ), ( 4 - े ), ( 5 - ख ), ( 6 - क )",0,7
उपनी,"( 0 - उ ), ( 1 - प ), ( 2 - न ), ( 3 - ी )",0,4
पारित,"( 0 - प ), ( 1 - ा ), ( 2 - र ), ( 3 - ि ), ( 4 - त )",0,5
सहचर,"( 0 - स ), ( 1 - ह ), ( 2 - च ), ( 3 - र )",0,4
निखाल,"( 0 - न ), ( 1 - ि ), ( 2 - ख ), ( 3 - ा ), ( 4 - ल )",0,5
अब्बा,"( 0 - अ ), ( 1 - ब ), ( 2 - ् ), ( 3 - ब ), ( 4 - ा )",0,5
भड़काएगा,"( 0 - भ ), ( 1 - ड ), ( 2 - ़ ), ( 3 - क ), ( 4 - ा ), ( 5 - ए ), ( 6 - ग ), ( 7 - ा )",0,8
दीवाली,"( 0 - द ), ( 1 - ी ), ( 2 - व ), ( 3 - ा ), ( 4 - ल ), ( 5 - ी )",0,6
जेलखाने,"( 0 - ज ), ( 1 - े ), ( 2 - ल ), ( 3 - ख ), ( 4 - ा ), ( 5 - न ), ( 6 - े )",0,7
जलगज,"( 0 - ज ), ( 1 - ल ), ( 2 - ग ), ( 3 - ज )",0,4
कंकडीला,"( 0 - क ), ( 1 - ं ), ( 2 - क ), ( 3 - ड ), ( 4 - ी ), ( 5 - ल ), ( 6 - ा )",0,7
विषप्रयोग,"( 0 - व ), ( 1 - ि ), ( 2 - ष ), ( 3 - प ), ( 4 - ् ), ( 5 - र ), ( 6 - य ), ( 7 - ो ), ( 8 - ग )",0,9
