उच्चाधिकारी,"( 0 - उ ), ( 1 - च ), ( 2 - ् ), ( 3 - च ), ( 4 - ा ), ( 5 - ध ), ( 6 - ि ), ( 7 - क ), ( 8 - ा ), ( 9 - र ), ( 10 - ी )",0,11
कृतित्व,"( 0 - क ), ( 1 - ृ ), ( 2 - त ), ( 3 - ि ), ( 4 - त ), ( 5 - ् ), ( 6 - व )",0,7
आक्टोपस,"( 0 - आ ), ( 1 - क ), ( 2 - ् ), ( 3 - ट ), ( 4 - ो ), ( 5 - प ), ( 6 - स )",0,7
खोट,"( 0 - ख ), ( 1 - ो ), ( 2 - ट )",0,3
तेंदुआ,"( 0 - त ), ( 1 - े ), ( 2 - ं ), ( 3 - द ), ( 4 - ु ), ( 5 - आ )",0,6
बजाएं,"( 0 - ब ), ( 1 - ज ), ( 2 - ा ), ( 3 - ए ), ( 4 - ं )",0,5
धनाढ्यतापूर्वक,"( 0 - ध ), ( 1 - न ), ( 2 - ा ), ( 3 - ढ ), ( 4 - ् ), ( 5 - य ), ( 6 - त ), ( 7 - ा ), ( 8 - प ), ( 9 - ू ), ( 10 - र ), ( 11 - ् ), ( 12 - व ), ( 13 - क )",0,14
विजुअल्सदृश्य,"( 0 - व ), ( 1 - ि ), ( 2 - ज ), ( 3 - ु ), ( 4 - अ ), ( 5 - ल ), ( 6 - ् ), ( 7 - स ), ( 8 - द ), ( 9 - ृ ), ( 10 - श ), ( 11 - ् ), ( 12 - य )",0,13
रोमदार,"( 0 - र ), ( 1 - ो ), ( 2 - म ), ( 3 - द ), ( 4 - ा ), ( 5 - र )",0,6
सर्वभक्षी,"( 0 - स ), ( 1 - र ), ( 2 - ् ), ( 3 - व ), ( 4 - भ ), ( 5 - क ), ( 6 - ् ), ( 7 - ष ), ( 8 - ी )",0,9
घृणास्पाद,"( 0 - घ ), ( 1 - ृ ), ( 2 - ण ), ( 3 - ा ), ( 4 - स ), ( 5 - ् ), ( 6 - प ), ( 7 - ा ), ( 8 - द )",0,9
उड़ाऊ,"( 0 - उ ), ( 1 - ड़ ), ( 2 - ा ), ( 3 - ऊ )",0,4
चलनेवाले,"( 0 - च ), ( 1 - ल ), ( 2 - न ), ( 3 - े ), ( 4 - व ), ( 5 - ा ), ( 6 - ल ), ( 7 - े )",0,8
सुखकर,"( 0 - स ), ( 1 - ु ), ( 2 - ख ), ( 3 - क ), ( 4 - र )",0,5
खाने,"( 0 - ख ), ( 1 - ा ), ( 2 - न ), ( 3 - े )",0,4
जाये,"( 0 - ज ), ( 1 - ा ), ( 2 - य ), ( 3 - े )",0,4
अन्तेर्मुखी,"( 0 - अ ), ( 1 - न ), ( 2 - ् ), ( 3 - त ), ( 4 - े ), ( 5 - र ), ( 6 - ् ), ( 7 - म ), ( 8 - ु ), ( 9 - ख ), ( 10 - ी )",0,11
कंघ्,"( 0 - क ), ( 1 - ं ), ( 2 - घ ), ( 3 - ् )",0,4
पोतभंग,"( 0 - प ), ( 1 - ो ), ( 2 - त ), ( 3 - भ ), ( 4 - ं ), ( 5 - ग )",0,6
द्विविवाहअ,"( 0 - द ), ( 1 - ् ), ( 2 - व ), ( 3 - ि ), ( 4 - व ), ( 5 - ि ), ( 6 - व ), ( 7 - ा ), ( 8 - ह ), ( 9 - अ )",0,10
संजीदा,"( 0 - स ), ( 1 - ं ), ( 2 - ज ), ( 3 - ी ), ( 4 - द ), ( 5 - ा )",0,6
संसद,"( 0 - स ), ( 1 - ं ), ( 2 - स ), ( 3 - द )",0,4
उत्प्रवासी,"( 0 - उ ), ( 1 - त ), ( 2 - ् ), ( 3 - प ), ( 4 - ् ), ( 5 - र ), ( 6 - व ), ( 7 - ा ), ( 8 - स ), ( 9 - ी )",0,10
पुता,"( 0 - प ), ( 1 - ु ), ( 2 - त ), ( 3 - ा )",0,4
सन्त,"( 0 - स ), ( 1 - न ), ( 2 - ् ), ( 3 - त )",0,4
फेरेगा,"( 0 - फ ), ( 1 - े ), ( 2 - र ), ( 3 - े ), ( 4 - ग ), ( 5 - ा )",0,6
तजा,"( 0 - त ), ( 1 - ज ), ( 2 - ा )",0,3
अॉंखें,"( 0 - अ ), ( 1 - ॉ ), ( 2 - ं ), ( 3 - ख ), ( 4 - े ), ( 5 - ं )",0,6
अतिपरवलय,"( 0 - अ ), ( 1 - त ), ( 2 - ि ), ( 3 - प ), ( 4 - र ), ( 5 - व ), ( 6 - ल ), ( 7 - य )",0,8
हाँफ़ना,"( 0 - ह ), ( 1 - ा ), ( 2 - ँ ), ( 3 - फ ), ( 4 - ़ ), ( 5 - न ), ( 6 - ा )",0,7
छेड़ना,"( 0 - छ ), ( 1 - े ), ( 2 - ड़ ), ( 3 - न ), ( 4 - ा )",0,5
उधेड़,"( 0 - उ ), ( 1 - ध ), ( 2 - े ), ( 3 - ड ), ( 4 - ़ )",0,5
तन्त्रिका,"( 0 - त ), ( 1 - न ), ( 2 - ् ), ( 3 - त ), ( 4 - ् ), ( 5 - र ), ( 6 - ि ), ( 7 - क ), ( 8 - ा )",0,9
कल्‍पवृक्ष,"( 0 - क ), ( 1 - ल ), ( 2 - ् ), ( 3 - ‍ ), ( 4 - प ), ( 5 - व ), ( 6 - ृ ), ( 7 - क ), ( 8 - ् ), ( 9 - ष )",0,10
स्वयकितना,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - य ), ( 4 - क ), ( 5 - ि ), ( 6 - त ), ( 7 - न ), ( 8 - ा )",0,9
बालको,"( 0 - ब ), ( 1 - ा ), ( 2 - ल ), ( 3 - क ), ( 4 - ो )",0,5
सेंधमार,"( 0 - स ), ( 1 - े ), ( 2 - ं ), ( 3 - ध ), ( 4 - म ), ( 5 - ा ), ( 6 - र )",0,7
जीवद्रव्य,"( 0 - ज ), ( 1 - ी ), ( 2 - व ), ( 3 - द ), ( 4 - ् ), ( 5 - र ), ( 6 - व ), ( 7 - ् ), ( 8 - य )",0,9
मड्ड,"( 0 - म ), ( 1 - ड ), ( 2 - ् ), ( 3 - ड )",0,4
दुर्भावनारहित,"( 0 - द ), ( 1 - ु ), ( 2 - र ), ( 3 - ् ), ( 4 - भ ), ( 5 - ा ), ( 6 - व ), ( 7 - न ), ( 8 - ा ), ( 9 - र ), ( 10 - ह ), ( 11 - ि ), ( 12 - त )",0,13
मेत,"( 0 - म ), ( 1 - े ), ( 2 - त )",0,3
गार्डन,"( 0 - ग ), ( 1 - ा ), ( 2 - र ), ( 3 - ् ), ( 4 - ड ), ( 5 - न )",0,6
नवाहिक,"( 0 - न ), ( 1 - व ), ( 2 - ा ), ( 3 - ह ), ( 4 - ि ), ( 5 - क )",0,6
छेड़,"( 0 - छ ), ( 1 - े ), ( 2 - ड़ )",0,3
हस्तकृति,"( 0 - ह ), ( 1 - स ), ( 2 - ् ), ( 3 - त ), ( 4 - क ), ( 5 - ृ ), ( 6 - त ), ( 7 - ि )",0,8
आज्ञानुवर्ती,"( 0 - आ ), ( 1 - ज ), ( 2 - ् ), ( 3 - ञ ), ( 4 - ा ), ( 5 - न ), ( 6 - ु ), ( 7 - व ), ( 8 - र ), ( 9 - ् ), ( 10 - त ), ( 11 - ी )",0,12
अठारहवीं,"( 0 - अ ), ( 1 - ठ ), ( 2 - ा ), ( 3 - र ), ( 4 - ह ), ( 5 - व ), ( 6 - ी ), ( 7 - ं )",0,8
भुरभुरी,"( 0 - भ ), ( 1 - ु ), ( 2 - र ), ( 3 - भ ), ( 4 - ु ), ( 5 - र ), ( 6 - ी )",0,7
अच्छि,"( 0 - अ ), ( 1 - च ), ( 2 - ् ), ( 3 - छ ), ( 4 - ि )",0,5
लिवर,"( 0 - ल ), ( 1 - ि ), ( 2 - व ), ( 3 - र )",0,4
उत्प्रवास,"( 0 - उ ), ( 1 - त ), ( 2 - ् ), ( 3 - प ), ( 4 - ् ), ( 5 - र ), ( 6 - व ), ( 7 - ा ), ( 8 - स )",0,9
परिगृहीत,"( 0 - प ), ( 1 - र ), ( 2 - ि ), ( 3 - ग ), ( 4 - ृ ), ( 5 - ह ), ( 6 - ी ), ( 7 - त )",0,8
अंतःश्वसन,"( 0 - अ ), ( 1 - ं ), ( 2 - त ), ( 3 - ः ), ( 4 - श ), ( 5 - ् ), ( 6 - व ), ( 7 - स ), ( 8 - न )",0,9
रहेगा,"( 0 - र ), ( 1 - ह ), ( 2 - े ), ( 3 - ग ), ( 4 - ा )",0,5
अल्पार्थक,"( 0 - अ ), ( 1 - ल ), ( 2 - ् ), ( 3 - प ), ( 4 - ा ), ( 5 - र ), ( 6 - ् ), ( 7 - थ ), ( 8 - क )",0,9
सम्मलेन,"( 0 - स ), ( 1 - म ), ( 2 - ् ), ( 3 - म ), ( 4 - ल ), ( 5 - े ), ( 6 - न )",0,7
विनष्ट,"( 0 - व ), ( 1 - ि ), ( 2 - न ), ( 3 - ष ), ( 4 - ् ), ( 5 - ट )",0,6
औफिसर,"( 0 - औ ), ( 1 - फ ), ( 2 - ि ), ( 3 - स ), ( 4 - र )",0,5
रोएंदार,"( 0 - र ), ( 1 - ो ), ( 2 - ए ), ( 3 - ं ), ( 4 - द ), ( 5 - ा ), ( 6 - र )",0,7
दंडधर,"( 0 - द ), ( 1 - ं ), ( 2 - ड ), ( 3 - ध ), ( 4 - र )",0,5
स्तनपायी,"( 0 - स ), ( 1 - ् ), ( 2 - त ), ( 3 - न ), ( 4 - प ), ( 5 - ा ), ( 6 - य ), ( 7 - ी )",0,8
अस्त्रीकरण,"( 0 - अ ), ( 1 - स ), ( 2 - ् ), ( 3 - त ), ( 4 - ् ), ( 5 - र ), ( 6 - ी ), ( 7 - क ), ( 8 - र ), ( 9 - ण )",0,10
हरवाएगा,"( 0 - ह ), ( 1 - र ), ( 2 - व ), ( 3 - ा ), ( 4 - ए ), ( 5 - ग ), ( 6 - ा )",0,7
तिकरना,"( 0 - त ), ( 1 - ि ), ( 2 - क ), ( 3 - र ), ( 4 - न ), ( 5 - ा )",0,6
अनिर्णय,"( 0 - अ ), ( 1 - न ), ( 2 - ि ), ( 3 - र ), ( 4 - ् ), ( 5 - ण ), ( 6 - य )",0,7
लूतवंशियों,"( 0 - ल ), ( 1 - ू ), ( 2 - त ), ( 3 - व ), ( 4 - ं ), ( 5 - श ), ( 6 - ि ), ( 7 - य ), ( 8 - ो ), ( 9 - ं )",0,10
सभ,"( 0 - स ), ( 1 - भ )",0,2
दूंऔर,"( 0 - द ), ( 1 - ू ), ( 2 - ं ), ( 3 - औ ), ( 4 - र )",0,5
छप्पर,"( 0 - छ ), ( 1 - प ), ( 2 - ् ), ( 3 - प ), ( 4 - र )",0,5
अखंडता,"( 0 - अ ), ( 1 - ख ), ( 2 - ं ), ( 3 - ड ), ( 4 - त ), ( 5 - ा )",0,6
चेश्टा,"( 0 - च ), ( 1 - े ), ( 2 - श ), ( 3 - ् ), ( 4 - ट ), ( 5 - ा )",0,6
चूड़ियां,"( 0 - च ), ( 1 - ू ), ( 2 - ड़ ), ( 3 - ि ), ( 4 - य ), ( 5 - ा ), ( 6 - ं )",0,7
वलयसज्जा,"( 0 - व ), ( 1 - ल ), ( 2 - य ), ( 3 - स ), ( 4 - ज ), ( 5 - ् ), ( 6 - ज ), ( 7 - ा )",0,8
ज़गह,"( 0 - ज ), ( 1 - ़ ), ( 2 - ग ), ( 3 - ह )",0,4
लिफ्टमैन,"( 0 - ल ), ( 1 - ि ), ( 2 - फ ), ( 3 - ् ), ( 4 - ट ), ( 5 - म ), ( 6 - ै ), ( 7 - न )",0,8
प्रस्थापितकर,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - स ), ( 4 - ् ), ( 5 - थ ), ( 6 - ा ), ( 7 - प ), ( 8 - ि ), ( 9 - त ), ( 10 - क ), ( 11 - र )",0,12
सूज,"( 0 - स ), ( 1 - ू ), ( 2 - ज )",0,3
प्रख्याति,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ख ), ( 4 - ् ), ( 5 - य ), ( 6 - ा ), ( 7 - त ), ( 8 - ि )",0,9
धार्मिकसंघ,"( 0 - ध ), ( 1 - ा ), ( 2 - र ), ( 3 - ् ), ( 4 - म ), ( 5 - ि ), ( 6 - क ), ( 7 - स ), ( 8 - ं ), ( 9 - घ )",0,10
अर्विंग,"( 0 - अ ), ( 1 - र ), ( 2 - ् ), ( 3 - व ), ( 4 - ि ), ( 5 - ं ), ( 6 - ग )",0,7
युक्तियुक्त,"( 0 - य ), ( 1 - ु ), ( 2 - क ), ( 3 - ् ), ( 4 - त ), ( 5 - ि ), ( 6 - य ), ( 7 - ु ), ( 8 - क ), ( 9 - ् ), ( 10 - त )",0,11
धनुर्विद्या,"( 0 - ध ), ( 1 - न ), ( 2 - ु ), ( 3 - र ), ( 4 - ् ), ( 5 - व ), ( 6 - ि ), ( 7 - द ), ( 8 - ् ), ( 9 - य ), ( 10 - ा )",0,11
बीचवाला,"( 0 - ब ), ( 1 - ी ), ( 2 - च ), ( 3 - व ), ( 4 - ा ), ( 5 - ल ), ( 6 - ा )",0,7
क्यारियों,"( 0 - क ), ( 1 - ् ), ( 2 - य ), ( 3 - ा ), ( 4 - र ), ( 5 - ि ), ( 6 - य ), ( 7 - ो ), ( 8 - ं )",0,9
खैरियत,"( 0 - ख ), ( 1 - ै ), ( 2 - र ), ( 3 - ि ), ( 4 - य ), ( 5 - त )",0,6
तन्ज़ानियाई,"( 0 - त ), ( 1 - न ), ( 2 - ् ), ( 3 - ज ), ( 4 - ़ ), ( 5 - ा ), ( 6 - न ), ( 7 - ि ), ( 8 - य ), ( 9 - ा ), ( 10 - ई )",0,11
लसीला,"( 0 - ल ), ( 1 - स ), ( 2 - ी ), ( 3 - ल ), ( 4 - ा )",0,5
विकेंद्रीकरण,"( 0 - व ), ( 1 - ि ), ( 2 - क ), ( 3 - े ), ( 4 - ं ), ( 5 - द ), ( 6 - ् ), ( 7 - र ), ( 8 - ी ), ( 9 - क ), ( 10 - र ), ( 11 - ण )",0,12
एपादेशों,"( 0 - ए ), ( 1 - प ), ( 2 - ा ), ( 3 - द ), ( 4 - े ), ( 5 - श ), ( 6 - ो ), ( 7 - ं )",0,8
घुमनेना,"( 0 - घ ), ( 1 - ु ), ( 2 - म ), ( 3 - न ), ( 4 - े ), ( 5 - न ), ( 6 - ा )",0,7
झाड़,"( 0 - झ ), ( 1 - ा ), ( 2 - ड़ )",0,3
घटना,"( 0 - घ ), ( 1 - ट ), ( 2 - न ), ( 3 - ा )",0,4
क्रोधपूर्वक,"( 0 - क ), ( 1 - ् ), ( 2 - र ), ( 3 - ो ), ( 4 - ध ), ( 5 - प ), ( 6 - ू ), ( 7 - र ), ( 8 - ् ), ( 9 - व ), ( 10 - क )",0,11
गुणन,"( 0 - ग ), ( 1 - ु ), ( 2 - ण ), ( 3 - न )",0,4
हमुराबी,"( 0 - ह ), ( 1 - म ), ( 2 - ु ), ( 3 - र ), ( 4 - ा ), ( 5 - ब ), ( 6 - ी )",0,7
कामयाब,"( 0 - क ), ( 1 - ा ), ( 2 - म ), ( 3 - य ), ( 4 - ा ), ( 5 - ब )",0,6
मौत,"( 0 - म ), ( 1 - ौ ), ( 2 - त )",0,3
सीमाबद्ध,"( 0 - स ), ( 1 - ी ), ( 2 - म ), ( 3 - ा ), ( 4 - ब ), ( 5 - द ), ( 6 - ् ), ( 7 - ध )",0,8
अपवहन,"( 0 - अ ), ( 1 - प ), ( 2 - व ), ( 3 - ह ), ( 4 - न )",0,5
सिसकारना,"( 0 - स ), ( 1 - ि ), ( 2 - स ), ( 3 - क ), ( 4 - ा ), ( 5 - र ), ( 6 - न ), ( 7 - ा )",0,8
वेसे,"( 0 - व ), ( 1 - े ), ( 2 - स ), ( 3 - े )",0,4
लगाया,"( 0 - ल ), ( 1 - ग ), ( 2 - ा ), ( 3 - य ), ( 4 - ा )",0,5
आयुषी,"( 0 - आ ), ( 1 - य ), ( 2 - ु ), ( 3 - ष ), ( 4 - ी )",0,5
ज्योतिषाचार्य,"( 0 - ज ), ( 1 - ् ), ( 2 - य ), ( 3 - ो ), ( 4 - त ), ( 5 - ि ), ( 6 - ष ), ( 7 - ा ), ( 8 - च ), ( 9 - ा ), ( 10 - र ), ( 11 - ् ), ( 12 - य )",0,13
पंकिल,"( 0 - प ), ( 1 - ं ), ( 2 - क ), ( 3 - ि ), ( 4 - ल )",0,5
फासिस्टवादी,"( 0 - फ ), ( 1 - ा ), ( 2 - स ), ( 3 - ि ), ( 4 - स ), ( 5 - ् ), ( 6 - ट ), ( 7 - व ), ( 8 - ा ), ( 9 - द ), ( 10 - ी )",0,11
कृद्ध,"( 0 - क ), ( 1 - ृ ), ( 2 - द ), ( 3 - ् ), ( 4 - ध )",0,5
सुंदरी,"( 0 - स ), ( 1 - ु ), ( 2 - ं ), ( 3 - द ), ( 4 - र ), ( 5 - ी )",0,6
अजमाद,"( 0 - अ ), ( 1 - ज ), ( 2 - म ), ( 3 - ा ), ( 4 - द )",0,5
हतीता,"( 0 - ह ), ( 1 - त ), ( 2 - ी ), ( 3 - त ), ( 4 - ा )",0,5
पूर्णपीठ,"( 0 - प ), ( 1 - ू ), ( 2 - र ), ( 3 - ् ), ( 4 - ण ), ( 5 - प ), ( 6 - ी ), ( 7 - ठ )",0,8
सवेरा,"( 0 - स ), ( 1 - व ), ( 2 - े ), ( 3 - र ), ( 4 - ा )",0,5
सद्भावपूर्ण,"( 0 - स ), ( 1 - द ), ( 2 - ् ), ( 3 - भ ), ( 4 - ा ), ( 5 - व ), ( 6 - प ), ( 7 - ू ), ( 8 - र ), ( 9 - ् ), ( 10 - ण )",0,11
तरसना,"( 0 - त ), ( 1 - र ), ( 2 - स ), ( 3 - न ), ( 4 - ा )",0,5
अकबर,"( 0 - अ ), ( 1 - क ), ( 2 - ब ), ( 3 - र )",0,4
रूपान्तरणता,"( 0 - र ), ( 1 - ू ), ( 2 - प ), ( 3 - ा ), ( 4 - न ), ( 5 - ् ), ( 6 - त ), ( 7 - र ), ( 8 - ण ), ( 9 - त ), ( 10 - ा )",0,11
प्रोसेसर,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ो ), ( 4 - स ), ( 5 - े ), ( 6 - स ), ( 7 - र )",0,8
निबटारे,"( 0 - न ), ( 1 - ि ), ( 2 - ब ), ( 3 - ट ), ( 4 - ा ), ( 5 - र ), ( 6 - े )",0,7
इथाकी,"( 0 - इ ), ( 1 - थ ), ( 2 - ा ), ( 3 - क ), ( 4 - ी )",0,5
शोकसंतृप्त,"( 0 - श ), ( 1 - ो ), ( 2 - क ), ( 3 - स ), ( 4 - ं ), ( 5 - त ), ( 6 - ृ ), ( 7 - प ), ( 8 - ् ), ( 9 - त )",0,10
सानन्नीम,"( 0 - स ), ( 1 - ा ), ( 2 - न ), ( 3 - न ), ( 4 - ् ), ( 5 - न ), ( 6 - ी ), ( 7 - म )",0,8
बत्ती,"( 0 - ब ), ( 1 - त ), ( 2 - ् ), ( 3 - त ), ( 4 - ी )",0,5
युवा,"( 0 - य ), ( 1 - ु ), ( 2 - व ), ( 3 - ा )",0,4
अस्वीकरणाधिकार,"( 0 - अ ), ( 1 - स ), ( 2 - ् ), ( 3 - व ), ( 4 - ी ), ( 5 - क ), ( 6 - र ), ( 7 - ण ), ( 8 - ा ), ( 9 - ध ), ( 10 - ि ), ( 11 - क ), ( 12 - ा ), ( 13 - र )",0,14
सज़्,"( 0 - स ), ( 1 - ज ), ( 2 - ़ ), ( 3 - ् )",0,4
अलापना,"( 0 - अ ), ( 1 - ल ), ( 2 - ा ), ( 3 - प ), ( 4 - न ), ( 5 - ा )",0,6
स्वादहीन,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - ा ), ( 4 - द ), ( 5 - ह ), ( 6 - ी ), ( 7 - न )",0,8
झलाई,"( 0 - झ ), ( 1 - ल ), ( 2 - ा ), ( 3 - ई )",0,4
ढाकना,"( 0 - ढ ), ( 1 - ा ), ( 2 - क ), ( 3 - न ), ( 4 - ा )",0,5
पपडिय़ों,"( 0 - प ), ( 1 - प ), ( 2 - ड ), ( 3 - ि ), ( 4 - य ), ( 5 - ़ ), ( 6 - ो ), ( 7 - ं )",0,8
गैलरीयुक्त,"( 0 - ग ), ( 1 - ै ), ( 2 - ल ), ( 3 - र ), ( 4 - ी ), ( 5 - य ), ( 6 - ु ), ( 7 - क ), ( 8 - ् ), ( 9 - त )",0,10
स्लट,"( 0 - स ), ( 1 - ् ), ( 2 - ल ), ( 3 - ट )",0,4
यंत्रमानववत्,"( 0 - य ), ( 1 - ं ), ( 2 - त ), ( 3 - ् ), ( 4 - र ), ( 5 - म ), ( 6 - ा ), ( 7 - न ), ( 8 - व ), ( 9 - व ), ( 10 - त ), ( 11 - ् )",0,12
निर्वश,"( 0 - न ), ( 1 - ि ), ( 2 - र ), ( 3 - ् ), ( 4 - व ), ( 5 - श )",0,6
कानूनों,"( 0 - क ), ( 1 - ा ), ( 2 - न ), ( 3 - ू ), ( 4 - न ), ( 5 - ो ), ( 6 - ं )",0,7
साज़,"( 0 - स ), ( 1 - ा ), ( 2 - ज ), ( 3 - ़ )",0,4
खनिजविज्ञान,"( 0 - ख ), ( 1 - न ), ( 2 - ि ), ( 3 - ज ), ( 4 - व ), ( 5 - ि ), ( 6 - ज ), ( 7 - ् ), ( 8 - ञ ), ( 9 - ा ), ( 10 - न )",0,11
धनवानों,"( 0 - ध ), ( 1 - न ), ( 2 - व ), ( 3 - ा ), ( 4 - न ), ( 5 - ो ), ( 6 - ं )",0,7
कदली,"( 0 - क ), ( 1 - द ), ( 2 - ल ), ( 3 - ी )",0,4
चलानेवाला,"( 0 - च ), ( 1 - ल ), ( 2 - ा ), ( 3 - न ), ( 4 - े ), ( 5 - व ), ( 6 - ा ), ( 7 - ल ), ( 8 - ा )",0,9
दूरे,"( 0 - द ), ( 1 - ू ), ( 2 - र ), ( 3 - े )",0,4
मृदुभाव,"( 0 - म ), ( 1 - ृ ), ( 2 - द ), ( 3 - ु ), ( 4 - भ ), ( 5 - ा ), ( 6 - व )",0,7
क्षुधातुर,"( 0 - क ), ( 1 - ् ), ( 2 - ष ), ( 3 - ु ), ( 4 - ध ), ( 5 - ा ), ( 6 - त ), ( 7 - ु ), ( 8 - र )",0,9
ट्रेक,"( 0 - ट ), ( 1 - ् ), ( 2 - र ), ( 3 - े ), ( 4 - क )",0,5
वर्तनी,"( 0 - व ), ( 1 - र ), ( 2 - ् ), ( 3 - त ), ( 4 - न ), ( 5 - ी )",0,6
हकल,"( 0 - ह ), ( 1 - क ), ( 2 - ल )",0,3
नवप्रवर्तनशील,"( 0 - न ), ( 1 - व ), ( 2 - प ), ( 3 - ् ), ( 4 - र ), ( 5 - व ), ( 6 - र ), ( 7 - ् ), ( 8 - त ), ( 9 - न ), ( 10 - श ), ( 11 - ी ), ( 12 - ल )",0,13
ठहराऊंगा,"( 0 - ठ ), ( 1 - ह ), ( 2 - र ), ( 3 - ा ), ( 4 - ऊ ), ( 5 - ं ), ( 6 - ग ), ( 7 - ा )",0,8
दम्पती,"( 0 - द ), ( 1 - म ), ( 2 - ् ), ( 3 - प ), ( 4 - त ), ( 5 - ी )",0,6
गिड़गिड़ाया,"( 0 - ग ), ( 1 - ि ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ग ), ( 5 - ि ), ( 6 - ड ), ( 7 - ़ ), ( 8 - ा ), ( 9 - य ), ( 10 - ा )",0,11
अह्यो,"( 0 - अ ), ( 1 - ह ), ( 2 - ् ), ( 3 - य ), ( 4 - ो )",0,5
डिज़्नी,"( 0 - ड ), ( 1 - ि ), ( 2 - ज ), ( 3 - ़ ), ( 4 - ् ), ( 5 - न ), ( 6 - ी )",0,7
यहोहानान,"( 0 - य ), ( 1 - ह ), ( 2 - ो ), ( 3 - ह ), ( 4 - ा ), ( 5 - न ), ( 6 - ा ), ( 7 - न )",0,8
निष्प्रभाव,"( 0 - न ), ( 1 - ि ), ( 2 - ष ), ( 3 - ् ), ( 4 - प ), ( 5 - ् ), ( 6 - र ), ( 7 - भ ), ( 8 - ा ), ( 9 - व )",0,10
प्रतीयमानतः,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ी ), ( 5 - य ), ( 6 - म ), ( 7 - ा ), ( 8 - न ), ( 9 - त ), ( 10 - ः )",0,11
वरूण,"( 0 - व ), ( 1 - र ), ( 2 - ू ), ( 3 - ण )",0,4
आइन्सटाइन,"( 0 - आ ), ( 1 - इ ), ( 2 - न ), ( 3 - ् ), ( 4 - स ), ( 5 - ट ), ( 6 - ा ), ( 7 - इ ), ( 8 - न )",0,9
घोंट,"( 0 - घ ), ( 1 - ो ), ( 2 - ं ), ( 3 - ट )",0,4
जया,"( 0 - ज ), ( 1 - य ), ( 2 - ा )",0,3
हारूनवंशी,"( 0 - ह ), ( 1 - ा ), ( 2 - र ), ( 3 - ू ), ( 4 - न ), ( 5 - व ), ( 6 - ं ), ( 7 - श ), ( 8 - ी )",0,9
इरास्तुस,"( 0 - इ ), ( 1 - र ), ( 2 - ा ), ( 3 - स ), ( 4 - ् ), ( 5 - त ), ( 6 - ु ), ( 7 - स )",0,8
रित्मा,"( 0 - र ), ( 1 - ि ), ( 2 - त ), ( 3 - ् ), ( 4 - म ), ( 5 - ा )",0,6
विकल्पमयी,"( 0 - व ), ( 1 - ि ), ( 2 - क ), ( 3 - ल ), ( 4 - ् ), ( 5 - प ), ( 6 - म ), ( 7 - य ), ( 8 - ी )",0,9
समेरे,"( 0 - स ), ( 1 - म ), ( 2 - े ), ( 3 - र ), ( 4 - े )",0,5
बुरा,"( 0 - ब ), ( 1 - ु ), ( 2 - र ), ( 3 - ा )",0,4
पेचकश,"( 0 - प ), ( 1 - े ), ( 2 - च ), ( 3 - क ), ( 4 - श )",0,5
सूर्योदय,"( 0 - स ), ( 1 - ू ), ( 2 - र ), ( 3 - ् ), ( 4 - य ), ( 5 - ो ), ( 6 - द ), ( 7 - य )",0,8
मुक्तिदाता,"( 0 - म ), ( 1 - ु ), ( 2 - क ), ( 3 - ् ), ( 4 - त ), ( 5 - ि ), ( 6 - द ), ( 7 - ा ), ( 8 - त ), ( 9 - ा )",0,10
कम्पाऊंगा,"( 0 - क ), ( 1 - म ), ( 2 - ् ), ( 3 - प ), ( 4 - ा ), ( 5 - ऊ ), ( 6 - ं ), ( 7 - ग ), ( 8 - ा )",0,9
सुनाएंगे,"( 0 - स ), ( 1 - ु ), ( 2 - न ), ( 3 - ा ), ( 4 - ए ), ( 5 - ं ), ( 6 - ग ), ( 7 - े )",0,8
यशदीय,"( 0 - य ), ( 1 - श ), ( 2 - द ), ( 3 - ी ), ( 4 - य )",0,5
जँचने,"( 0 - ज ), ( 1 - ँ ), ( 2 - च ), ( 3 - न ), ( 4 - े )",0,5
पट्टा,"( 0 - प ), ( 1 - ट ), ( 2 - ् ), ( 3 - ट ), ( 4 - ा )",0,5
दिव्यान्न,"( 0 - द ), ( 1 - ि ), ( 2 - व ), ( 3 - ् ), ( 4 - य ), ( 5 - ा ), ( 6 - न ), ( 7 - ् ), ( 8 - न )",0,9
उगाएँगे,"( 0 - उ ), ( 1 - ग ), ( 2 - ा ), ( 3 - ए ), ( 4 - ँ ), ( 5 - ग ), ( 6 - े )",0,7
सेप्टिक,"( 0 - स ), ( 1 - े ), ( 2 - प ), ( 3 - ् ), ( 4 - ट ), ( 5 - ि ), ( 6 - क )",0,7
पर्पर,"( 0 - प ), ( 1 - र ), ( 2 - ् ), ( 3 - प ), ( 4 - र )",0,5
सुधरो,"( 0 - स ), ( 1 - ु ), ( 2 - ध ), ( 3 - र ), ( 4 - ो )",0,5
