हश्रीमान,"( 0 - ह ), ( 1 - श ), ( 2 - ् ), ( 3 - र ), ( 4 - ी ), ( 5 - म ), ( 6 - ा ), ( 7 - न )",0,8
चुह्न,"( 0 - च ), ( 1 - ु ), ( 2 - ह ), ( 3 - ् ), ( 4 - न )",0,5
प्राजेक्षनिस्ट,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ा ), ( 4 - ज ), ( 5 - े ), ( 6 - क ), ( 7 - ् ), ( 8 - ष ), ( 9 - न ), ( 10 - ि ), ( 11 - स ), ( 12 - ् ), ( 13 - ट )",0,14
पुर्तगाल,"( 0 - प ), ( 1 - ु ), ( 2 - र ), ( 3 - ् ), ( 4 - त ), ( 5 - ग ), ( 6 - ा ), ( 7 - ल )",0,8
ठेस,"( 0 - ठ ), ( 1 - े ), ( 2 - स )",0,3
अनिन्द्य,"( 0 - अ ), ( 1 - न ), ( 2 - ि ), ( 3 - न ), ( 4 - ् ), ( 5 - द ), ( 6 - ् ), ( 7 - य )",0,8
आत्म,"( 0 - आ ), ( 1 - त ), ( 2 - ् ), ( 3 - म )",0,4
अस्सी,"( 0 - अ ), ( 1 - स ), ( 2 - ् ), ( 3 - स ), ( 4 - ी )",0,5
विचारना,"( 0 - व ), ( 1 - ि ), ( 2 - च ), ( 3 - ा ), ( 4 - र ), ( 5 - न ), ( 6 - ा )",0,7
पतोहू,"( 0 - प ), ( 1 - त ), ( 2 - ो ), ( 3 - ह ), ( 4 - ू )",0,5
सूक्ष्मदर्शकीय,"( 0 - स ), ( 1 - ू ), ( 2 - क ), ( 3 - ् ), ( 4 - ष ), ( 5 - ् ), ( 6 - म ), ( 7 - द ), ( 8 - र ), ( 9 - ् ), ( 10 - श ), ( 11 - क ), ( 12 - ी ), ( 13 - य )",0,14
परान,"( 0 - प ), ( 1 - र ), ( 2 - ा ), ( 3 - न )",0,4
गर्वीला,"( 0 - ग ), ( 1 - र ), ( 2 - ् ), ( 3 - व ), ( 4 - ी ), ( 5 - ल ), ( 6 - ा )",0,7
अंटिक्विटैटिस,"( 0 - अ ), ( 1 - ं ), ( 2 - ट ), ( 3 - ि ), ( 4 - क ), ( 5 - ् ), ( 6 - व ), ( 7 - ि ), ( 8 - ट ), ( 9 - ै ), ( 10 - ट ), ( 11 - ि ), ( 12 - स )",0,13
पुर्जा,"( 0 - प ), ( 1 - ु ), ( 2 - र ), ( 3 - ् ), ( 4 - ज ), ( 5 - ा )",0,6
कसदियोंके,"( 0 - क ), ( 1 - स ), ( 2 - द ), ( 3 - ि ), ( 4 - य ), ( 5 - ो ), ( 6 - ं ), ( 7 - क ), ( 8 - े )",0,9
धनागार,"( 0 - ध ), ( 1 - न ), ( 2 - ा ), ( 3 - ग ), ( 4 - ा ), ( 5 - र )",0,6
कडापन,"( 0 - क ), ( 1 - ड ), ( 2 - ा ), ( 3 - प ), ( 4 - न )",0,5
महंगा,"( 0 - म ), ( 1 - ह ), ( 2 - ं ), ( 3 - ग ), ( 4 - ा )",0,5
घोटना,"( 0 - घ ), ( 1 - ो ), ( 2 - ट ), ( 3 - न ), ( 4 - ा )",0,5
डेज़ी,"( 0 - ड ), ( 1 - े ), ( 2 - ज ), ( 3 - ़ ), ( 4 - ी )",0,5
एलियम,"( 0 - ए ), ( 1 - ल ), ( 2 - ि ), ( 3 - य ), ( 4 - म )",0,5
सताते,"( 0 - स ), ( 1 - त ), ( 2 - ा ), ( 3 - त ), ( 4 - े )",0,5
सुस्वाद,"( 0 - स ), ( 1 - ु ), ( 2 - स ), ( 3 - ् ), ( 4 - व ), ( 5 - ा ), ( 6 - द )",0,7
स्पऋश,"( 0 - स ), ( 1 - ् ), ( 2 - प ), ( 3 - ऋ ), ( 4 - श )",0,5
लाड,"( 0 - ल ), ( 1 - ा ), ( 2 - ड )",0,3
स्टर्क,"( 0 - स ), ( 1 - ् ), ( 2 - ट ), ( 3 - र ), ( 4 - ् ), ( 5 - क )",0,6
लज्जाजनक,"( 0 - ल ), ( 1 - ज ), ( 2 - ् ), ( 3 - ज ), ( 4 - ा ), ( 5 - ज ), ( 6 - न ), ( 7 - क )",0,8
जीवनक्षमता,"( 0 - ज ), ( 1 - ी ), ( 2 - व ), ( 3 - न ), ( 4 - क ), ( 5 - ् ), ( 6 - ष ), ( 7 - म ), ( 8 - त ), ( 9 - ा )",0,10
चतुष्पदी,"( 0 - च ), ( 1 - त ), ( 2 - ु ), ( 3 - ष ), ( 4 - ् ), ( 5 - प ), ( 6 - द ), ( 7 - ी )",0,8
दावानल,"( 0 - द ), ( 1 - ा ), ( 2 - व ), ( 3 - ा ), ( 4 - न ), ( 5 - ल )",0,6
झोल,"( 0 - झ ), ( 1 - ो ), ( 2 - ल )",0,3
टायर,"( 0 - ट ), ( 1 - ा ), ( 2 - य ), ( 3 - र )",0,4
प्रभावित,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - भ ), ( 4 - ा ), ( 5 - व ), ( 6 - ि ), ( 7 - त )",0,8
कूकैबुरा,"( 0 - क ), ( 1 - ू ), ( 2 - क ), ( 3 - ै ), ( 4 - ब ), ( 5 - ु ), ( 6 - र ), ( 7 - ा )",0,8
फँसना,"( 0 - फ ), ( 1 - ँ ), ( 2 - स ), ( 3 - न ), ( 4 - ा )",0,5
कसर,"( 0 - क ), ( 1 - स ), ( 2 - र )",0,3
लूंगा,"( 0 - ल ), ( 1 - ू ), ( 2 - ं ), ( 3 - ग ), ( 4 - ा )",0,5
डोरे,"( 0 - ड ), ( 1 - ो ), ( 2 - र ), ( 3 - े )",0,4
शकुन,"( 0 - श ), ( 1 - क ), ( 2 - ु ), ( 3 - न )",0,4
भ्रमजाल,"( 0 - भ ), ( 1 - ् ), ( 2 - र ), ( 3 - म ), ( 4 - ज ), ( 5 - ा ), ( 6 - ल )",0,7
आफ़्टरशेव,"( 0 - आ ), ( 1 - फ ), ( 2 - ़ ), ( 3 - ् ), ( 4 - ट ), ( 5 - र ), ( 6 - श ), ( 7 - े ), ( 8 - व )",0,9
सड़ाके,"( 0 - स ), ( 1 - ड ), ( 2 - ़ ), ( 3 - ा ), ( 4 - क ), ( 5 - े )",0,6
गर्जने,"( 0 - ग ), ( 1 - र ), ( 2 - ् ), ( 3 - ज ), ( 4 - न ), ( 5 - े )",0,6
तोड़ी,"( 0 - त ), ( 1 - ो ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ी )",0,5
राजपत्नी,"( 0 - र ), ( 1 - ा ), ( 2 - ज ), ( 3 - प ), ( 4 - त ), ( 5 - ् ), ( 6 - न ), ( 7 - ी )",0,8
ठहराके,"( 0 - ठ ), ( 1 - ह ), ( 2 - र ), ( 3 - ा ), ( 4 - क ), ( 5 - े )",0,6
ध्यानाकर्षण,"( 0 - ध ), ( 1 - ् ), ( 2 - य ), ( 3 - ा ), ( 4 - न ), ( 5 - ा ), ( 6 - क ), ( 7 - र ), ( 8 - ् ), ( 9 - ष ), ( 10 - ण )",0,11
सम्पुट,"( 0 - स ), ( 1 - म ), ( 2 - ् ), ( 3 - प ), ( 4 - ु ), ( 5 - ट )",0,6
सराहनीय,"( 0 - स ), ( 1 - र ), ( 2 - ा ), ( 3 - ह ), ( 4 - न ), ( 5 - ी ), ( 6 - य )",0,7
देनाएना,"( 0 - द ), ( 1 - े ), ( 2 - न ), ( 3 - ा ), ( 4 - ए ), ( 5 - न ), ( 6 - ा )",0,7
अन्तर्ग्रथन,"( 0 - अ ), ( 1 - न ), ( 2 - ् ), ( 3 - त ), ( 4 - र ), ( 5 - ् ), ( 6 - ग ), ( 7 - ् ), ( 8 - र ), ( 9 - थ ), ( 10 - न )",0,11
प्रदर्शनकारी,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - द ), ( 4 - र ), ( 5 - ् ), ( 6 - श ), ( 7 - न ), ( 8 - क ), ( 9 - ा ), ( 10 - र ), ( 11 - ी )",0,12
धुलना,"( 0 - ध ), ( 1 - ु ), ( 2 - ल ), ( 3 - न ), ( 4 - ा )",0,5
तोडना,"( 0 - त ), ( 1 - ो ), ( 2 - ड ), ( 3 - न ), ( 4 - ा )",0,5
पूँछे,"( 0 - प ), ( 1 - ू ), ( 2 - ँ ), ( 3 - छ ), ( 4 - े )",0,5
एलिवेटर,"( 0 - ए ), ( 1 - ल ), ( 2 - ि ), ( 3 - व ), ( 4 - े ), ( 5 - ट ), ( 6 - र )",0,7
तन्दुरूस्त,"( 0 - त ), ( 1 - न ), ( 2 - ् ), ( 3 - द ), ( 4 - ु ), ( 5 - र ), ( 6 - ू ), ( 7 - स ), ( 8 - ् ), ( 9 - त )",0,10
आस्था,"( 0 - आ ), ( 1 - स ), ( 2 - ् ), ( 3 - थ ), ( 4 - ा )",0,5
अर्थों,"( 0 - अ ), ( 1 - र ), ( 2 - ् ), ( 3 - थ ), ( 4 - ो ), ( 5 - ं )",0,6
अवकल,"( 0 - अ ), ( 1 - व ), ( 2 - क ), ( 3 - ल )",0,4
वर्णक्रममापी,"( 0 - व ), ( 1 - र ), ( 2 - ् ), ( 3 - ण ), ( 4 - क ), ( 5 - ् ), ( 6 - र ), ( 7 - म ), ( 8 - म ), ( 9 - ा ), ( 10 - प ), ( 11 - ी )",0,12
मज़दूर,"( 0 - म ), ( 1 - ज़ ), ( 2 - द ), ( 3 - ू ), ( 4 - र )",0,5
खुरच,"( 0 - ख ), ( 1 - ु ), ( 2 - र ), ( 3 - च )",0,4
अस्पष्टता,"( 0 - अ ), ( 1 - स ), ( 2 - ् ), ( 3 - प ), ( 4 - ष ), ( 5 - ् ), ( 6 - ट ), ( 7 - त ), ( 8 - ा )",0,9
अरान,"( 0 - अ ), ( 1 - र ), ( 2 - ा ), ( 3 - न )",0,4
मनसाएं,"( 0 - म ), ( 1 - न ), ( 2 - स ), ( 3 - ा ), ( 4 - ए ), ( 5 - ं )",0,6
लीपना,"( 0 - ल ), ( 1 - ी ), ( 2 - प ), ( 3 - न ), ( 4 - ा )",0,5
डोलची,"( 0 - ड ), ( 1 - ो ), ( 2 - ल ), ( 3 - च ), ( 4 - ी )",0,5
पड़ेगी,"( 0 - प ), ( 1 - ड ), ( 2 - ़ ), ( 3 - े ), ( 4 - ग ), ( 5 - ी )",0,6
पूर्वविचारित,"( 0 - प ), ( 1 - ू ), ( 2 - र ), ( 3 - ् ), ( 4 - व ), ( 5 - व ), ( 6 - ि ), ( 7 - च ), ( 8 - ा ), ( 9 - र ), ( 10 - ि ), ( 11 - त )",0,12
सामान्यजन,"( 0 - स ), ( 1 - ा ), ( 2 - म ), ( 3 - ा ), ( 4 - न ), ( 5 - ् ), ( 6 - य ), ( 7 - ज ), ( 8 - न )",0,9
जनोत्तेजक,"( 0 - ज ), ( 1 - न ), ( 2 - ो ), ( 3 - त ), ( 4 - ् ), ( 5 - त ), ( 6 - े ), ( 7 - ज ), ( 8 - क )",0,9
उतराई,"( 0 - उ ), ( 1 - त ), ( 2 - र ), ( 3 - ा ), ( 4 - ई )",0,5
बैंकर्स,"( 0 - ब ), ( 1 - ै ), ( 2 - ं ), ( 3 - क ), ( 4 - र ), ( 5 - ् ), ( 6 - स )",0,7
काइरिप्रैक्टिक,"( 0 - क ), ( 1 - ा ), ( 2 - इ ), ( 3 - र ), ( 4 - ि ), ( 5 - प ), ( 6 - ् ), ( 7 - र ), ( 8 - ै ), ( 9 - क ), ( 10 - ् ), ( 11 - ट ), ( 12 - ि ), ( 13 - क )",0,14
एमर्सन,"( 0 - ए ), ( 1 - म ), ( 2 - र ), ( 3 - ् ), ( 4 - स ), ( 5 - न )",0,6
फर्शीय,"( 0 - फ ), ( 1 - र ), ( 2 - ् ), ( 3 - श ), ( 4 - ी ), ( 5 - य )",0,6
शूआ,"( 0 - श ), ( 1 - ू ), ( 2 - आ )",0,3
चाकर,"( 0 - च ), ( 1 - ा ), ( 2 - क ), ( 3 - र )",0,4
किर्यत्सन्ना,"( 0 - क ), ( 1 - ि ), ( 2 - र ), ( 3 - ् ), ( 4 - य ), ( 5 - त ), ( 6 - ् ), ( 7 - स ), ( 8 - न ), ( 9 - ् ), ( 10 - न ), ( 11 - ा )",0,12
दायीं,"( 0 - द ), ( 1 - ा ), ( 2 - य ), ( 3 - ी ), ( 4 - ं )",0,5
महाविस्यालय,"( 0 - म ), ( 1 - ह ), ( 2 - ा ), ( 3 - व ), ( 4 - ि ), ( 5 - स ), ( 6 - ् ), ( 7 - य ), ( 8 - ा ), ( 9 - ल ), ( 10 - य )",0,11
ेन,"( 0 - े ), ( 1 - न )",0,2
हेक्टेयर,"( 0 - ह ), ( 1 - े ), ( 2 - क ), ( 3 - ् ), ( 4 - ट ), ( 5 - े ), ( 6 - य ), ( 7 - र )",0,8
प्लैटर,"( 0 - प ), ( 1 - ् ), ( 2 - ल ), ( 3 - ै ), ( 4 - ट ), ( 5 - र )",0,6
कअंबार,"( 0 - क ), ( 1 - अ ), ( 2 - ं ), ( 3 - ब ), ( 4 - ा ), ( 5 - र )",0,6
साल्ट,"( 0 - स ), ( 1 - ा ), ( 2 - ल ), ( 3 - ् ), ( 4 - ट )",0,5
तईं,"( 0 - त ), ( 1 - ई ), ( 2 - ं )",0,3
क्लोन,"( 0 - क ), ( 1 - ् ), ( 2 - ल ), ( 3 - ो ), ( 4 - न )",0,5
उजाड़ना,"( 0 - उ ), ( 1 - ज ), ( 2 - ा ), ( 3 - ड़ ), ( 4 - न ), ( 5 - ा )",0,6
खदबदाने,"( 0 - ख ), ( 1 - द ), ( 2 - ब ), ( 3 - द ), ( 4 - ा ), ( 5 - न ), ( 6 - े )",0,7
आशिर्वाद,"( 0 - आ ), ( 1 - श ), ( 2 - ि ), ( 3 - र ), ( 4 - ् ), ( 5 - व ), ( 6 - ा ), ( 7 - द )",0,8
पगली,"( 0 - प ), ( 1 - ग ), ( 2 - ल ), ( 3 - ी )",0,4
मन्दान,"( 0 - म ), ( 1 - न ), ( 2 - ् ), ( 3 - द ), ( 4 - ा ), ( 5 - न )",0,6
मिद्यानियों,"( 0 - म ), ( 1 - ि ), ( 2 - द ), ( 3 - ् ), ( 4 - य ), ( 5 - ा ), ( 6 - न ), ( 7 - ि ), ( 8 - य ), ( 9 - ो ), ( 10 - ं )",0,11
भितल्ला,"( 0 - भ ), ( 1 - ि ), ( 2 - त ), ( 3 - ल ), ( 4 - ् ), ( 5 - ल ), ( 6 - ा )",0,7
कैडी,"( 0 - क ), ( 1 - ै ), ( 2 - ड ), ( 3 - ी )",0,4
बढी,"( 0 - ब ), ( 1 - ढ ), ( 2 - ी )",0,3
माल्ट,"( 0 - म ), ( 1 - ा ), ( 2 - ल ), ( 3 - ् ), ( 4 - ट )",0,5
भेजूंगी,"( 0 - भ ), ( 1 - े ), ( 2 - ज ), ( 3 - ू ), ( 4 - ं ), ( 5 - ग ), ( 6 - ी )",0,7
याचिका,"( 0 - य ), ( 1 - ा ), ( 2 - च ), ( 3 - ि ), ( 4 - क ), ( 5 - ा )",0,6
पुरावृत्त,"( 0 - प ), ( 1 - ु ), ( 2 - र ), ( 3 - ा ), ( 4 - व ), ( 5 - ृ ), ( 6 - त ), ( 7 - ् ), ( 8 - त )",0,9
झूम,"( 0 - झ ), ( 1 - ू ), ( 2 - म )",0,3
पश्चतम,"( 0 - प ), ( 1 - श ), ( 2 - ् ), ( 3 - च ), ( 4 - त ), ( 5 - म )",0,6
टाईफाइड,"( 0 - ट ), ( 1 - ा ), ( 2 - ई ), ( 3 - फ ), ( 4 - ा ), ( 5 - इ ), ( 6 - ड )",0,7
कमरबन्द,"( 0 - क ), ( 1 - म ), ( 2 - र ), ( 3 - ब ), ( 4 - न ), ( 5 - ् ), ( 6 - द )",0,7
अदत्तवेतन,"( 0 - अ ), ( 1 - द ), ( 2 - त ), ( 3 - ् ), ( 4 - त ), ( 5 - व ), ( 6 - े ), ( 7 - त ), ( 8 - न )",0,9
द्वात,"( 0 - द ), ( 1 - ् ), ( 2 - व ), ( 3 - ा ), ( 4 - त )",0,5
बजाया,"( 0 - ब ), ( 1 - ज ), ( 2 - ा ), ( 3 - य ), ( 4 - ा )",0,5
कुंओं,"( 0 - क ), ( 1 - ु ), ( 2 - ं ), ( 3 - ओ ), ( 4 - ं )",0,5
गिनतारा,"( 0 - ग ), ( 1 - ि ), ( 2 - न ), ( 3 - त ), ( 4 - ा ), ( 5 - र ), ( 6 - ा )",0,7
करवाता,"( 0 - क ), ( 1 - र ), ( 2 - व ), ( 3 - ा ), ( 4 - त ), ( 5 - ा )",0,6
जड़,"( 0 - ज ), ( 1 - ड़ )",0,2
खपाया,"( 0 - ख ), ( 1 - प ), ( 2 - ा ), ( 3 - य ), ( 4 - ा )",0,5
कहन,"( 0 - क ), ( 1 - ह ), ( 2 - न )",0,3
सर्जेण्ट,"( 0 - स ), ( 1 - र ), ( 2 - ् ), ( 3 - ज ), ( 4 - े ), ( 5 - ण ), ( 6 - ् ), ( 7 - ट )",0,8
बाराबर,"( 0 - ब ), ( 1 - ा ), ( 2 - र ), ( 3 - ा ), ( 4 - ब ), ( 5 - र )",0,6
बच्चेदानी,"( 0 - ब ), ( 1 - च ), ( 2 - ् ), ( 3 - च ), ( 4 - े ), ( 5 - द ), ( 6 - ा ), ( 7 - न ), ( 8 - ी )",0,9
आंसू,"( 0 - आ ), ( 1 - ं ), ( 2 - स ), ( 3 - ू )",0,4
मतिभ्रम,"( 0 - म ), ( 1 - त ), ( 2 - ि ), ( 3 - भ ), ( 4 - ् ), ( 5 - र ), ( 6 - म )",0,7
अचिकित्स्य,"( 0 - अ ), ( 1 - च ), ( 2 - ि ), ( 3 - क ), ( 4 - ि ), ( 5 - त ), ( 6 - ् ), ( 7 - स ), ( 8 - ् ), ( 9 - य )",0,10
सँयोजन,"( 0 - स ), ( 1 - ँ ), ( 2 - य ), ( 3 - ो ), ( 4 - ज ), ( 5 - न )",0,6
शोचनीय,"( 0 - श ), ( 1 - ो ), ( 2 - च ), ( 3 - न ), ( 4 - ी ), ( 5 - य )",0,6
उछल,"( 0 - उ ), ( 1 - छ ), ( 2 - ल )",0,3
उपमंडल,"( 0 - उ ), ( 1 - प ), ( 2 - म ), ( 3 - ं ), ( 4 - ड ), ( 5 - ल )",0,6
झड़े,"( 0 - झ ), ( 1 - ड ), ( 2 - ़ ), ( 3 - े )",0,4
बहलाती,"( 0 - ब ), ( 1 - ह ), ( 2 - ल ), ( 3 - ा ), ( 4 - त ), ( 5 - ी )",0,6
चतुराई,"( 0 - च ), ( 1 - त ), ( 2 - ु ), ( 3 - र ), ( 4 - ा ), ( 5 - ई )",0,6
ग्रहके,"( 0 - ग ), ( 1 - ् ), ( 2 - र ), ( 3 - ह ), ( 4 - क ), ( 5 - े )",0,6
दफ़्तर,"( 0 - द ), ( 1 - फ ), ( 2 - ़ ), ( 3 - ् ), ( 4 - त ), ( 5 - र )",0,6
दान्त,"( 0 - द ), ( 1 - ा ), ( 2 - न ), ( 3 - ् ), ( 4 - त )",0,5
लोकार्पण,"( 0 - ल ), ( 1 - ो ), ( 2 - क ), ( 3 - ा ), ( 4 - र ), ( 5 - ् ), ( 6 - प ), ( 7 - ण )",0,8
ज्ञानोपदेश,"( 0 - ज ), ( 1 - ् ), ( 2 - ञ ), ( 3 - ा ), ( 4 - न ), ( 5 - ो ), ( 6 - प ), ( 7 - द ), ( 8 - े ), ( 9 - श )",0,10
नवविवाहित,"( 0 - न ), ( 1 - व ), ( 2 - व ), ( 3 - ि ), ( 4 - व ), ( 5 - ा ), ( 6 - ह ), ( 7 - ि ), ( 8 - त )",0,9
लंगड़ों,"( 0 - ल ), ( 1 - ं ), ( 2 - ग ), ( 3 - ड ), ( 4 - ़ ), ( 5 - ो ), ( 6 - ं )",0,7
बेंड़ों,"( 0 - ब ), ( 1 - े ), ( 2 - ं ), ( 3 - ड ), ( 4 - ़ ), ( 5 - ो ), ( 6 - ं )",0,7
सत्रहवीं,"( 0 - स ), ( 1 - त ), ( 2 - ् ), ( 3 - र ), ( 4 - ह ), ( 5 - व ), ( 6 - ी ), ( 7 - ं )",0,8
सलग्न,"( 0 - स ), ( 1 - ल ), ( 2 - ग ), ( 3 - ् ), ( 4 - न )",0,5
स्टेंड,"( 0 - स ), ( 1 - ् ), ( 2 - ट ), ( 3 - े ), ( 4 - ं ), ( 5 - ड )",0,6
प्रोपैनन,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ो ), ( 4 - प ), ( 5 - ै ), ( 6 - न ), ( 7 - न )",0,8
नगरवासी,"( 0 - न ), ( 1 - ग ), ( 2 - र ), ( 3 - व ), ( 4 - ा ), ( 5 - स ), ( 6 - ी )",0,7
द्विफ,"( 0 - द ), ( 1 - ् ), ( 2 - व ), ( 3 - ि ), ( 4 - फ )",0,5
स्मृतियाँ,"( 0 - स ), ( 1 - ् ), ( 2 - म ), ( 3 - ृ ), ( 4 - त ), ( 5 - ि ), ( 6 - य ), ( 7 - ा ), ( 8 - ँ )",0,9
लोकछवि,"( 0 - ल ), ( 1 - ो ), ( 2 - क ), ( 3 - छ ), ( 4 - व ), ( 5 - ि )",0,6
रायटरों,"( 0 - र ), ( 1 - ा ), ( 2 - य ), ( 3 - ट ), ( 4 - र ), ( 5 - ो ), ( 6 - ं )",0,7
विरोधाभास,"( 0 - व ), ( 1 - ि ), ( 2 - र ), ( 3 - ो ), ( 4 - ध ), ( 5 - ा ), ( 6 - भ ), ( 7 - ा ), ( 8 - स )",0,9
भद्दे,"( 0 - भ ), ( 1 - द ), ( 2 - ् ), ( 3 - द ), ( 4 - े )",0,5
उन्नतिशीलता,"( 0 - उ ), ( 1 - न ), ( 2 - ् ), ( 3 - न ), ( 4 - त ), ( 5 - ि ), ( 6 - श ), ( 7 - ी ), ( 8 - ल ), ( 9 - त ), ( 10 - ा )",0,11
शंटिग,"( 0 - श ), ( 1 - ं ), ( 2 - ट ), ( 3 - ि ), ( 4 - ग )",0,5
बेवकूफ़ी,"( 0 - ब ), ( 1 - े ), ( 2 - व ), ( 3 - क ), ( 4 - ू ), ( 5 - फ ), ( 6 - ़ ), ( 7 - ी )",0,8
चुसकी,"( 0 - च ), ( 1 - ु ), ( 2 - स ), ( 3 - क ), ( 4 - ी )",0,5
बीजिंग,"( 0 - ब ), ( 1 - ी ), ( 2 - ज ), ( 3 - ि ), ( 4 - ं ), ( 5 - ग )",0,6
आधारहीन,"( 0 - आ ), ( 1 - ध ), ( 2 - ा ), ( 3 - र ), ( 4 - ह ), ( 5 - ी ), ( 6 - न )",0,7
पदोश,"( 0 - प ), ( 1 - द ), ( 2 - ो ), ( 3 - श )",0,4
लगे,"( 0 - ल ), ( 1 - ग ), ( 2 - े )",0,3
भाते,"( 0 - भ ), ( 1 - ा ), ( 2 - त ), ( 3 - े )",0,4
केशकर्तन,"( 0 - क ), ( 1 - े ), ( 2 - श ), ( 3 - क ), ( 4 - र ), ( 5 - ् ), ( 6 - त ), ( 7 - न )",0,8
नम्रा,"( 0 - न ), ( 1 - म ), ( 2 - ् ), ( 3 - र ), ( 4 - ा )",0,5
क़ब्रें,"( 0 - क ), ( 1 - ़ ), ( 2 - ब ), ( 3 - ् ), ( 4 - र ), ( 5 - े ), ( 6 - ं )",0,7
जैवशक्ति,"( 0 - ज ), ( 1 - ै ), ( 2 - व ), ( 3 - श ), ( 4 - क ), ( 5 - ् ), ( 6 - त ), ( 7 - ि )",0,8
फौरन,"( 0 - फ ), ( 1 - ौ ), ( 2 - र ), ( 3 - न )",0,4
खियारी,"( 0 - ख ), ( 1 - ि ), ( 2 - य ), ( 3 - ा ), ( 4 - र ), ( 5 - ी )",0,6
कंदराएँ,"( 0 - क ), ( 1 - ं ), ( 2 - द ), ( 3 - र ), ( 4 - ा ), ( 5 - ए ), ( 6 - ँ )",0,7
सोरेक,"( 0 - स ), ( 1 - ो ), ( 2 - र ), ( 3 - े ), ( 4 - क )",0,5
लवा,"( 0 - ल ), ( 1 - व ), ( 2 - ा )",0,3
गरुड,"( 0 - ग ), ( 1 - र ), ( 2 - ु ), ( 3 - ड )",0,4
महाबोधिवृक्ष,"( 0 - म ), ( 1 - ह ), ( 2 - ा ), ( 3 - ब ), ( 4 - ो ), ( 5 - ध ), ( 6 - ि ), ( 7 - व ), ( 8 - ृ ), ( 9 - क ), ( 10 - ् ), ( 11 - ष )",0,12
डाटा,"( 0 - ड ), ( 1 - ा ), ( 2 - ट ), ( 3 - ा )",0,4
डालीं,"( 0 - ड ), ( 1 - ा ), ( 2 - ल ), ( 3 - ी ), ( 4 - ं )",0,5
अजिवित,"( 0 - अ ), ( 1 - ज ), ( 2 - ि ), ( 3 - व ), ( 4 - ि ), ( 5 - त )",0,6
मरहम,"( 0 - म ), ( 1 - र ), ( 2 - ह ), ( 3 - म )",0,4
प्रतिपाल्य,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ि ), ( 5 - प ), ( 6 - ा ), ( 7 - ल ), ( 8 - ् ), ( 9 - य )",0,10
हैमेस्टिकाआ,"( 0 - ह ), ( 1 - ै ), ( 2 - म ), ( 3 - े ), ( 4 - स ), ( 5 - ् ), ( 6 - ट ), ( 7 - ि ), ( 8 - क ), ( 9 - ा ), ( 10 - आ )",0,11
अनिवर्ती,"( 0 - अ ), ( 1 - न ), ( 2 - ि ), ( 3 - व ), ( 4 - र ), ( 5 - ् ), ( 6 - त ), ( 7 - ी )",0,8
चोल्,"( 0 - च ), ( 1 - ो ), ( 2 - ल ), ( 3 - ् )",0,4
मार्जार,"( 0 - म ), ( 1 - ा ), ( 2 - र ), ( 3 - ् ), ( 4 - ज ), ( 5 - ा ), ( 6 - र )",0,7
घनेबालोंवाला,"( 0 - घ ), ( 1 - न ), ( 2 - े ), ( 3 - ब ), ( 4 - ा ), ( 5 - ल ), ( 6 - ो ), ( 7 - ं ), ( 8 - व ), ( 9 - ा ), ( 10 - ल ), ( 11 - ा )",0,12
भिन्नता,"( 0 - भ ), ( 1 - ि ), ( 2 - न ), ( 3 - ् ), ( 4 - न ), ( 5 - त ), ( 6 - ा )",0,7
प्रसाधक,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - स ), ( 4 - ा ), ( 5 - ध ), ( 6 - क )",0,7
पैनाया,"( 0 - प ), ( 1 - ै ), ( 2 - न ), ( 3 - ा ), ( 4 - य ), ( 5 - ा )",0,6
कूत,"( 0 - क ), ( 1 - ू ), ( 2 - त )",0,3
लत,"( 0 - ल ), ( 1 - त )",0,2
अस्वास्थ्य,"( 0 - अ ), ( 1 - स ), ( 2 - ् ), ( 3 - व ), ( 4 - ा ), ( 5 - स ), ( 6 - ् ), ( 7 - थ ), ( 8 - ् ), ( 9 - य )",0,10
सौवीं,"( 0 - स ), ( 1 - ौ ), ( 2 - व ), ( 3 - ी ), ( 4 - ं )",0,5
क्रमश,"( 0 - क ), ( 1 - ् ), ( 2 - र ), ( 3 - म ), ( 4 - श )",0,5
ब्लौक,"( 0 - ब ), ( 1 - ् ), ( 2 - ल ), ( 3 - ौ ), ( 4 - क )",0,5
बृहदांत्र,"( 0 - ब ), ( 1 - ृ ), ( 2 - ह ), ( 3 - द ), ( 4 - ा ), ( 5 - ं ), ( 6 - त ), ( 7 - ् ), ( 8 - र )",0,9
छपी,"( 0 - छ ), ( 1 - प ), ( 2 - ी )",0,3
जलमंडल,"( 0 - ज ), ( 1 - ल ), ( 2 - म ), ( 3 - ं ), ( 4 - ड ), ( 5 - ल )",0,6
औरतें,"( 0 - औ ), ( 1 - र ), ( 2 - त ), ( 3 - े ), ( 4 - ं )",0,5
सुनील,"( 0 - स ), ( 1 - ु ), ( 2 - न ), ( 3 - ी ), ( 4 - ल )",0,5
