कैडमियम,"( 0 - क ), ( 1 - ै ), ( 2 - ड ), ( 3 - म ), ( 4 - ि ), ( 5 - य ), ( 6 - म )",0,7
मोनोग्रमयुक्त,"( 0 - म ), ( 1 - ो ), ( 2 - न ), ( 3 - ो ), ( 4 - ग ), ( 5 - ् ), ( 6 - र ), ( 7 - म ), ( 8 - य ), ( 9 - ु ), ( 10 - क ), ( 11 - ् ), ( 12 - त )",0,13
चिट्ठी,"( 0 - च ), ( 1 - ि ), ( 2 - ट ), ( 3 - ् ), ( 4 - ठ ), ( 5 - ी )",0,6
बिल्दद,"( 0 - ब ), ( 1 - ि ), ( 2 - ल ), ( 3 - ् ), ( 4 - द ), ( 5 - द )",0,6
कलहप्रिय,"( 0 - क ), ( 1 - ल ), ( 2 - ह ), ( 3 - प ), ( 4 - ् ), ( 5 - र ), ( 6 - ि ), ( 7 - य )",0,8
स्वामिभक्ति,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - ा ), ( 4 - म ), ( 5 - ि ), ( 6 - भ ), ( 7 - क ), ( 8 - ् ), ( 9 - त ), ( 10 - ि )",0,11
बदल्,"( 0 - ब ), ( 1 - द ), ( 2 - ल ), ( 3 - ् )",0,4
प्रान्त,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ा ), ( 4 - न ), ( 5 - ् ), ( 6 - त )",0,7
एंड्रायड,"( 0 - ए ), ( 1 - ं ), ( 2 - ड ), ( 3 - ् ), ( 4 - र ), ( 5 - ा ), ( 6 - य ), ( 7 - ड )",0,8
आनन्ददायक,"( 0 - आ ), ( 1 - न ), ( 2 - न ), ( 3 - ् ), ( 4 - द ), ( 5 - द ), ( 6 - ा ), ( 7 - य ), ( 8 - क )",0,9
समारी,"( 0 - स ), ( 1 - म ), ( 2 - ा ), ( 3 - र ), ( 4 - ी )",0,5
बेदयाह,"( 0 - ब ), ( 1 - े ), ( 2 - द ), ( 3 - य ), ( 4 - ा ), ( 5 - ह )",0,6
पिरातोन,"( 0 - प ), ( 1 - ि ), ( 2 - र ), ( 3 - ा ), ( 4 - त ), ( 5 - ो ), ( 6 - न )",0,7
अग़र,"( 0 - अ ), ( 1 - ग़ ), ( 2 - र )",0,3
बाज्ॅआर,"( 0 - ब ), ( 1 - ा ), ( 2 - ज ), ( 3 - ् ), ( 4 - ॅ ), ( 5 - आ ), ( 6 - र )",0,7
झोपड़ियों,"( 0 - झ ), ( 1 - ो ), ( 2 - प ), ( 3 - ड ), ( 4 - ़ ), ( 5 - ि ), ( 6 - य ), ( 7 - ो ), ( 8 - ं )",0,9
निऊत्साहित,"( 0 - न ), ( 1 - ि ), ( 2 - ऊ ), ( 3 - त ), ( 4 - ् ), ( 5 - स ), ( 6 - ा ), ( 7 - ह ), ( 8 - ि ), ( 9 - त )",0,10
समकालिक,"( 0 - स ), ( 1 - म ), ( 2 - क ), ( 3 - ा ), ( 4 - ल ), ( 5 - ि ), ( 6 - क )",0,7
यहोराम,"( 0 - य ), ( 1 - ह ), ( 2 - ो ), ( 3 - र ), ( 4 - ा ), ( 5 - म )",0,6
विकासमूलक,"( 0 - व ), ( 1 - ि ), ( 2 - क ), ( 3 - ा ), ( 4 - स ), ( 5 - म ), ( 6 - ू ), ( 7 - ल ), ( 8 - क )",0,9
यीशु,"( 0 - य ), ( 1 - ी ), ( 2 - श ), ( 3 - ु )",0,4
स्त्रीवत्,"( 0 - स ), ( 1 - ् ), ( 2 - त ), ( 3 - ् ), ( 4 - र ), ( 5 - ी ), ( 6 - व ), ( 7 - त ), ( 8 - ् )",0,9
नक्षत्रों,"( 0 - न ), ( 1 - क ), ( 2 - ् ), ( 3 - ष ), ( 4 - त ), ( 5 - ् ), ( 6 - र ), ( 7 - ो ), ( 8 - ं )",0,9
इंक्यानवे,"( 0 - इ ), ( 1 - ं ), ( 2 - क ), ( 3 - ् ), ( 4 - य ), ( 5 - ा ), ( 6 - न ), ( 7 - व ), ( 8 - े )",0,9
क्यारी,"( 0 - क ), ( 1 - ् ), ( 2 - य ), ( 3 - ा ), ( 4 - र ), ( 5 - ी )",0,6
बाजे,"( 0 - ब ), ( 1 - ा ), ( 2 - ज ), ( 3 - े )",0,4
मुझ॓,"( 0 - म ), ( 1 - ु ), ( 2 - झ ), ( 3 - ॓ )",0,4
प्रतियोगिता,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ि ), ( 5 - य ), ( 6 - ो ), ( 7 - ग ), ( 8 - ि ), ( 9 - त ), ( 10 - ा )",0,11
उत्तरजीवन,"( 0 - उ ), ( 1 - त ), ( 2 - ् ), ( 3 - त ), ( 4 - र ), ( 5 - ज ), ( 6 - ी ), ( 7 - व ), ( 8 - न )",0,9
अबंदीकृत,"( 0 - अ ), ( 1 - ब ), ( 2 - ं ), ( 3 - द ), ( 4 - ी ), ( 5 - क ), ( 6 - ृ ), ( 7 - त )",0,8
सार्वननिक,"( 0 - स ), ( 1 - ा ), ( 2 - र ), ( 3 - ् ), ( 4 - व ), ( 5 - न ), ( 6 - न ), ( 7 - ि ), ( 8 - क )",0,9
दानदाता,"( 0 - द ), ( 1 - ा ), ( 2 - न ), ( 3 - द ), ( 4 - ा ), ( 5 - त ), ( 6 - ा )",0,7
आठों,"( 0 - आ ), ( 1 - ठ ), ( 2 - ो ), ( 3 - ं )",0,4
आघातों,"( 0 - आ ), ( 1 - घ ), ( 2 - ा ), ( 3 - त ), ( 4 - ो ), ( 5 - ं )",0,6
संरचनाएँ,"( 0 - स ), ( 1 - ं ), ( 2 - र ), ( 3 - च ), ( 4 - न ), ( 5 - ा ), ( 6 - ए ), ( 7 - ँ )",0,8
धौरहरा,"( 0 - ध ), ( 1 - ौ ), ( 2 - र ), ( 3 - ह ), ( 4 - र ), ( 5 - ा )",0,6
प्रजाक्षोभ,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ज ), ( 4 - ा ), ( 5 - क ), ( 6 - ् ), ( 7 - ष ), ( 8 - ो ), ( 9 - भ )",0,10
स्वरारांतराल,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - र ), ( 4 - ा ), ( 5 - र ), ( 6 - ा ), ( 7 - ं ), ( 8 - त ), ( 9 - र ), ( 10 - ा ), ( 11 - ल )",0,12
निचोड,"( 0 - न ), ( 1 - ि ), ( 2 - च ), ( 3 - ो ), ( 4 - ड )",0,5
कटाक्ष,"( 0 - क ), ( 1 - ट ), ( 2 - ा ), ( 3 - क ), ( 4 - ् ), ( 5 - ष )",0,6
मैथुन,"( 0 - म ), ( 1 - ै ), ( 2 - थ ), ( 3 - ु ), ( 4 - न )",0,5
आनन्दीत,"( 0 - आ ), ( 1 - न ), ( 2 - न ), ( 3 - ् ), ( 4 - द ), ( 5 - ी ), ( 6 - त )",0,7
अदिक,"( 0 - अ ), ( 1 - द ), ( 2 - ि ), ( 3 - क )",0,4
तिड़कना,"( 0 - त ), ( 1 - ि ), ( 2 - ड ), ( 3 - ़ ), ( 4 - क ), ( 5 - न ), ( 6 - ा )",0,7
पहडिय़ों,"( 0 - प ), ( 1 - ह ), ( 2 - ड ), ( 3 - ि ), ( 4 - य ), ( 5 - ़ ), ( 6 - ो ), ( 7 - ं )",0,8
सर्जनशीलता,"( 0 - स ), ( 1 - र ), ( 2 - ् ), ( 3 - ज ), ( 4 - न ), ( 5 - श ), ( 6 - ी ), ( 7 - ल ), ( 8 - त ), ( 9 - ा )",0,10
खोहों,"( 0 - ख ), ( 1 - ो ), ( 2 - ह ), ( 3 - ो ), ( 4 - ं )",0,5
काइफा,"( 0 - क ), ( 1 - ा ), ( 2 - इ ), ( 3 - फ ), ( 4 - ा )",0,5
लुकाउनिया,"( 0 - ल ), ( 1 - ु ), ( 2 - क ), ( 3 - ा ), ( 4 - उ ), ( 5 - न ), ( 6 - ि ), ( 7 - य ), ( 8 - ा )",0,9
ट्रुटी,"( 0 - ट ), ( 1 - ् ), ( 2 - र ), ( 3 - ु ), ( 4 - ट ), ( 5 - ी )",0,6
अक्कद,"( 0 - अ ), ( 1 - क ), ( 2 - ् ), ( 3 - क ), ( 4 - द )",0,5
दाखिल,"( 0 - द ), ( 1 - ा ), ( 2 - ख ), ( 3 - ि ), ( 4 - ल )",0,5
बुनियाद,"( 0 - ब ), ( 1 - ु ), ( 2 - न ), ( 3 - ि ), ( 4 - य ), ( 5 - ा ), ( 6 - द )",0,7
महायाजकों,"( 0 - म ), ( 1 - ह ), ( 2 - ा ), ( 3 - य ), ( 4 - ा ), ( 5 - ज ), ( 6 - क ), ( 7 - ो ), ( 8 - ं )",0,9
पढ़ना,"( 0 - प ), ( 1 - ढ ), ( 2 - ़ ), ( 3 - न ), ( 4 - ा )",0,5
ग्रीनलैण्ड,"( 0 - ग ), ( 1 - ् ), ( 2 - र ), ( 3 - ी ), ( 4 - न ), ( 5 - ल ), ( 6 - ै ), ( 7 - ण ), ( 8 - ् ), ( 9 - ड )",0,10
शिकंजे,"( 0 - श ), ( 1 - ि ), ( 2 - क ), ( 3 - ं ), ( 4 - ज ), ( 5 - े )",0,6
कहलाएंगे,"( 0 - क ), ( 1 - ह ), ( 2 - ल ), ( 3 - ा ), ( 4 - ए ), ( 5 - ं ), ( 6 - ग ), ( 7 - े )",0,8
विषयनिष्ट,"( 0 - व ), ( 1 - ि ), ( 2 - ष ), ( 3 - य ), ( 4 - न ), ( 5 - ि ), ( 6 - ष ), ( 7 - ् ), ( 8 - ट )",0,9
सदा,"( 0 - स ), ( 1 - द ), ( 2 - ा )",0,3
दलचस्पी,"( 0 - द ), ( 1 - ल ), ( 2 - च ), ( 3 - स ), ( 4 - ् ), ( 5 - प ), ( 6 - ी )",0,7
दस्तावेज़ी,"( 0 - द ), ( 1 - स ), ( 2 - ् ), ( 3 - त ), ( 4 - ा ), ( 5 - व ), ( 6 - े ), ( 7 - ज ), ( 8 - ़ ), ( 9 - ी )",0,10
खूनख़राबे,"( 0 - ख ), ( 1 - ू ), ( 2 - न ), ( 3 - ख ), ( 4 - ़ ), ( 5 - र ), ( 6 - ा ), ( 7 - ब ), ( 8 - े )",0,9
सानना,"( 0 - स ), ( 1 - ा ), ( 2 - न ), ( 3 - न ), ( 4 - ा )",0,5
जीये,"( 0 - ज ), ( 1 - ी ), ( 2 - य ), ( 3 - े )",0,4
मिलिटारी,"( 0 - म ), ( 1 - ि ), ( 2 - ल ), ( 3 - ि ), ( 4 - ट ), ( 5 - ा ), ( 6 - र ), ( 7 - ी )",0,8
उनुत्तीर्ण,"( 0 - उ ), ( 1 - न ), ( 2 - ु ), ( 3 - त ), ( 4 - ् ), ( 5 - त ), ( 6 - ी ), ( 7 - र ), ( 8 - ् ), ( 9 - ण )",0,10
हुइ,"( 0 - ह ), ( 1 - ु ), ( 2 - इ )",0,3
लेन्स,"( 0 - ल ), ( 1 - े ), ( 2 - न ), ( 3 - ् ), ( 4 - स )",0,5
ईर्षालु,"( 0 - ई ), ( 1 - र ), ( 2 - ् ), ( 3 - ष ), ( 4 - ा ), ( 5 - ल ), ( 6 - ु )",0,7
जनपद,"( 0 - ज ), ( 1 - न ), ( 2 - प ), ( 3 - द )",0,4
पूरब,"( 0 - प ), ( 1 - ू ), ( 2 - र ), ( 3 - ब )",0,4
गतिविधिक,"( 0 - ग ), ( 1 - त ), ( 2 - ि ), ( 3 - व ), ( 4 - ि ), ( 5 - ध ), ( 6 - ि ), ( 7 - क )",0,8
पण्डितों,"( 0 - प ), ( 1 - ण ), ( 2 - ् ), ( 3 - ड ), ( 4 - ि ), ( 5 - त ), ( 6 - ो ), ( 7 - ं )",0,8
कंगनियां,"( 0 - क ), ( 1 - ं ), ( 2 - ग ), ( 3 - न ), ( 4 - ि ), ( 5 - य ), ( 6 - ा ), ( 7 - ं )",0,8
ज्योँ,"( 0 - ज ), ( 1 - ् ), ( 2 - य ), ( 3 - ो ), ( 4 - ँ )",0,5
लहलहाती,"( 0 - ल ), ( 1 - ह ), ( 2 - ल ), ( 3 - ह ), ( 4 - ा ), ( 5 - त ), ( 6 - ी )",0,7
सीसरा,"( 0 - स ), ( 1 - ी ), ( 2 - स ), ( 3 - र ), ( 4 - ा )",0,5
थाइरोइड,"( 0 - थ ), ( 1 - ा ), ( 2 - इ ), ( 3 - र ), ( 4 - ो ), ( 5 - इ ), ( 6 - ड )",0,7
भीगने,"( 0 - भ ), ( 1 - ी ), ( 2 - ग ), ( 3 - न ), ( 4 - े )",0,5
भयहीन,"( 0 - भ ), ( 1 - य ), ( 2 - ह ), ( 3 - ी ), ( 4 - न )",0,5
बांधे,"( 0 - ब ), ( 1 - ा ), ( 2 - ं ), ( 3 - ध ), ( 4 - े )",0,5
स्पेक्ट्रममापी,"( 0 - स ), ( 1 - ् ), ( 2 - प ), ( 3 - े ), ( 4 - क ), ( 5 - ् ), ( 6 - ट ), ( 7 - ् ), ( 8 - र ), ( 9 - म ), ( 10 - म ), ( 11 - ा ), ( 12 - प ), ( 13 - ी )",0,14
मोप,"( 0 - म ), ( 1 - ो ), ( 2 - प )",0,3
ददानियों,"( 0 - द ), ( 1 - द ), ( 2 - ा ), ( 3 - न ), ( 4 - ि ), ( 5 - य ), ( 6 - ो ), ( 7 - ं )",0,8
कुशग्रबुद्धि,"( 0 - क ), ( 1 - ु ), ( 2 - श ), ( 3 - ग ), ( 4 - ् ), ( 5 - र ), ( 6 - ब ), ( 7 - ु ), ( 8 - द ), ( 9 - ् ), ( 10 - ध ), ( 11 - ि )",0,12
कोसते,"( 0 - क ), ( 1 - ो ), ( 2 - स ), ( 3 - त ), ( 4 - े )",0,5
दहलाने,"( 0 - द ), ( 1 - ह ), ( 2 - ल ), ( 3 - ा ), ( 4 - न ), ( 5 - े )",0,6
फिजुल,"( 0 - फ ), ( 1 - ि ), ( 2 - ज ), ( 3 - ु ), ( 4 - ल )",0,5
हाेकर,"( 0 - ह ), ( 1 - ा ), ( 2 - े ), ( 3 - क ), ( 4 - र )",0,5
डिज़ाइन,"( 0 - ड ), ( 1 - ि ), ( 2 - ज ), ( 3 - ़ ), ( 4 - ा ), ( 5 - इ ), ( 6 - न )",0,7
चेन,"( 0 - च ), ( 1 - े ), ( 2 - न )",0,3
अत,"( 0 - अ ), ( 1 - त )",0,2
गम्भीर,"( 0 - ग ), ( 1 - म ), ( 2 - ् ), ( 3 - भ ), ( 4 - ी ), ( 5 - र )",0,6
जंतूतकरोपणी,"( 0 - ज ), ( 1 - ं ), ( 2 - त ), ( 3 - ू ), ( 4 - त ), ( 5 - क ), ( 6 - र ), ( 7 - ो ), ( 8 - प ), ( 9 - ण ), ( 10 - ी )",0,11
शैरीई,"( 0 - श ), ( 1 - ै ), ( 2 - र ), ( 3 - ी ), ( 4 - ई )",0,5
गर्त्त,"( 0 - ग ), ( 1 - र ), ( 2 - ् ), ( 3 - त ), ( 4 - ् ), ( 5 - त )",0,6
चढ़ाने,"( 0 - च ), ( 1 - ढ ), ( 2 - ़ ), ( 3 - ा ), ( 4 - न ), ( 5 - े )",0,6
लोथों,"( 0 - ल ), ( 1 - ो ), ( 2 - थ ), ( 3 - ो ), ( 4 - ं )",0,5
अज्ज़ाह,"( 0 - अ ), ( 1 - ज ), ( 2 - ् ), ( 3 - ज ), ( 4 - ़ ), ( 5 - ा ), ( 6 - ह )",0,7
प्रधानाध्यापक,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ध ), ( 4 - ा ), ( 5 - न ), ( 6 - ा ), ( 7 - ध ), ( 8 - ् ), ( 9 - य ), ( 10 - ा ), ( 11 - प ), ( 12 - क )",0,13
इनकार,"( 0 - इ ), ( 1 - न ), ( 2 - क ), ( 3 - ा ), ( 4 - र )",0,5
पक्षों,"( 0 - प ), ( 1 - क ), ( 2 - ् ), ( 3 - ष ), ( 4 - ो ), ( 5 - ं )",0,6
एककार्मिक,"( 0 - ए ), ( 1 - क ), ( 2 - क ), ( 3 - ा ), ( 4 - र ), ( 5 - ् ), ( 6 - म ), ( 7 - ि ), ( 8 - क )",0,9
चूके,"( 0 - च ), ( 1 - ू ), ( 2 - क ), ( 3 - े )",0,4
पोर्ट,"( 0 - प ), ( 1 - ो ), ( 2 - र ), ( 3 - ् ), ( 4 - ट )",0,5
दोराहा,"( 0 - द ), ( 1 - ो ), ( 2 - र ), ( 3 - ा ), ( 4 - ह ), ( 5 - ा )",0,6
न्यायिकत,"( 0 - न ), ( 1 - ् ), ( 2 - य ), ( 3 - ा ), ( 4 - य ), ( 5 - ि ), ( 6 - क ), ( 7 - त )",0,8
चिरंजीवी,"( 0 - च ), ( 1 - ि ), ( 2 - र ), ( 3 - ं ), ( 4 - ज ), ( 5 - ी ), ( 6 - व ), ( 7 - ी )",0,8
बन्धवाई,"( 0 - ब ), ( 1 - न ), ( 2 - ् ), ( 3 - ध ), ( 4 - व ), ( 5 - ा ), ( 6 - ई )",0,7
बँधाकर,"( 0 - ब ), ( 1 - ँ ), ( 2 - ध ), ( 3 - ा ), ( 4 - क ), ( 5 - र )",0,6
मासे,"( 0 - म ), ( 1 - ा ), ( 2 - स ), ( 3 - े )",0,4
पढ़ेंगे,"( 0 - प ), ( 1 - ढ़ ), ( 2 - े ), ( 3 - ं ), ( 4 - ग ), ( 5 - े )",0,6
उपय्योगी,"( 0 - उ ), ( 1 - प ), ( 2 - य ), ( 3 - ् ), ( 4 - य ), ( 5 - ो ), ( 6 - ग ), ( 7 - ी )",0,8
कार्बोनेट,"( 0 - क ), ( 1 - ा ), ( 2 - र ), ( 3 - ् ), ( 4 - ब ), ( 5 - ो ), ( 6 - न ), ( 7 - े ), ( 8 - ट )",0,9
अवसरवादिता,"( 0 - अ ), ( 1 - व ), ( 2 - स ), ( 3 - र ), ( 4 - व ), ( 5 - ा ), ( 6 - द ), ( 7 - ि ), ( 8 - त ), ( 9 - ा )",0,10
असूचनाप्रद,"( 0 - अ ), ( 1 - स ), ( 2 - ू ), ( 3 - च ), ( 4 - न ), ( 5 - ा ), ( 6 - प ), ( 7 - ् ), ( 8 - र ), ( 9 - द )",0,10
पपड़ी,"( 0 - प ), ( 1 - प ), ( 2 - ड़ ), ( 3 - ी )",0,4
पतूएल,"( 0 - प ), ( 1 - त ), ( 2 - ू ), ( 3 - ए ), ( 4 - ल )",0,5
दीपक,"( 0 - द ), ( 1 - ी ), ( 2 - प ), ( 3 - क )",0,4
सिलिकॉन,"( 0 - स ), ( 1 - ि ), ( 2 - ल ), ( 3 - ि ), ( 4 - क ), ( 5 - ॉ ), ( 6 - न )",0,7
गर्जनों,"( 0 - ग ), ( 1 - र ), ( 2 - ् ), ( 3 - ज ), ( 4 - न ), ( 5 - ो ), ( 6 - ं )",0,7
अपनाये,"( 0 - अ ), ( 1 - प ), ( 2 - न ), ( 3 - ा ), ( 4 - य ), ( 5 - े )",0,6
दस्ते,"( 0 - द ), ( 1 - स ), ( 2 - ् ), ( 3 - त ), ( 4 - े )",0,5
बुद्धिमत्तापूर्ण,"( 0 - ब ), ( 1 - ु ), ( 2 - द ), ( 3 - ् ), ( 4 - ध ), ( 5 - ि ), ( 6 - म ), ( 7 - त ), ( 8 - ् ), ( 9 - त ), ( 10 - ा ), ( 11 - प ), ( 12 - ू ), ( 13 - र ), ( 14 - ् ), ( 15 - ण )",0,16
मतभेदों,"( 0 - म ), ( 1 - त ), ( 2 - भ ), ( 3 - े ), ( 4 - द ), ( 5 - ो ), ( 6 - ं )",0,7
तिशबी,"( 0 - त ), ( 1 - ि ), ( 2 - श ), ( 3 - ब ), ( 4 - ी )",0,5
प्रतीकात्मकता,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ी ), ( 5 - क ), ( 6 - ा ), ( 7 - त ), ( 8 - ् ), ( 9 - म ), ( 10 - क ), ( 11 - त ), ( 12 - ा )",0,13
स्त्रीरोग,"( 0 - स ), ( 1 - ् ), ( 2 - त ), ( 3 - ् ), ( 4 - र ), ( 5 - ी ), ( 6 - र ), ( 7 - ो ), ( 8 - ग )",0,9
अजेका,"( 0 - अ ), ( 1 - ज ), ( 2 - े ), ( 3 - क ), ( 4 - ा )",0,5
प्रिंट,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ि ), ( 4 - ं ), ( 5 - ट )",0,6
मनोविज्ञान,"( 0 - म ), ( 1 - न ), ( 2 - ो ), ( 3 - व ), ( 4 - ि ), ( 5 - ज ), ( 6 - ् ), ( 7 - ञ ), ( 8 - ा ), ( 9 - न )",0,10
ख्ना,"( 0 - ख ), ( 1 - ् ), ( 2 - न ), ( 3 - ा )",0,4
स्नेहशीलता,"( 0 - स ), ( 1 - ् ), ( 2 - न ), ( 3 - े ), ( 4 - ह ), ( 5 - श ), ( 6 - ी ), ( 7 - ल ), ( 8 - त ), ( 9 - ा )",0,10
जाते,"( 0 - ज ), ( 1 - ा ), ( 2 - त ), ( 3 - े )",0,4
बेरोतवासी,"( 0 - ब ), ( 1 - े ), ( 2 - र ), ( 3 - ो ), ( 4 - त ), ( 5 - व ), ( 6 - ा ), ( 7 - स ), ( 8 - ी )",0,9
स्वनामांकित,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - न ), ( 4 - ा ), ( 5 - म ), ( 6 - ा ), ( 7 - ं ), ( 8 - क ), ( 9 - ि ), ( 10 - त )",0,11
सवर्गदूतों,"( 0 - स ), ( 1 - व ), ( 2 - र ), ( 3 - ् ), ( 4 - ग ), ( 5 - द ), ( 6 - ू ), ( 7 - त ), ( 8 - ो ), ( 9 - ं )",0,10
सिझाओ,"( 0 - स ), ( 1 - ि ), ( 2 - झ ), ( 3 - ा ), ( 4 - ओ )",0,5
मुंशी,"( 0 - म ), ( 1 - ु ), ( 2 - ं ), ( 3 - श ), ( 4 - ी )",0,5
फ़ोटो,"( 0 - फ़ ), ( 1 - ो ), ( 2 - ट ), ( 3 - ो )",0,4
सडना,"( 0 - स ), ( 1 - ड ), ( 2 - न ), ( 3 - ा )",0,4
विलोमार्थक,"( 0 - व ), ( 1 - ि ), ( 2 - ल ), ( 3 - ो ), ( 4 - म ), ( 5 - ा ), ( 6 - र ), ( 7 - ् ), ( 8 - थ ), ( 9 - क )",0,10
छट,"( 0 - छ ), ( 1 - ट )",0,2
सार्वजिनक,"( 0 - स ), ( 1 - ा ), ( 2 - र ), ( 3 - ् ), ( 4 - व ), ( 5 - ज ), ( 6 - ि ), ( 7 - न ), ( 8 - क )",0,9
बनाओगे,"( 0 - ब ), ( 1 - न ), ( 2 - ा ), ( 3 - ओ ), ( 4 - ग ), ( 5 - े )",0,6
खज़ानों,"( 0 - ख ), ( 1 - ज ), ( 2 - ़ ), ( 3 - ा ), ( 4 - न ), ( 5 - ो ), ( 6 - ं )",0,7
तकेल,"( 0 - त ), ( 1 - क ), ( 2 - े ), ( 3 - ल )",0,4
रहस्य,"( 0 - र ), ( 1 - ह ), ( 2 - स ), ( 3 - ् ), ( 4 - य )",0,5
अन्त्यानुप्रास,"( 0 - अ ), ( 1 - न ), ( 2 - ् ), ( 3 - त ), ( 4 - ् ), ( 5 - य ), ( 6 - ा ), ( 7 - न ), ( 8 - ु ), ( 9 - प ), ( 10 - ् ), ( 11 - र ), ( 12 - ा ), ( 13 - स )",0,14
महार्घ,"( 0 - म ), ( 1 - ह ), ( 2 - ा ), ( 3 - र ), ( 4 - ् ), ( 5 - घ )",0,6
स्वत्वबोधक,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - त ), ( 4 - ् ), ( 5 - व ), ( 6 - ब ), ( 7 - ो ), ( 8 - ध ), ( 9 - क )",0,10
लेगो,"( 0 - ल ), ( 1 - े ), ( 2 - ग ), ( 3 - ो )",0,4
गूँजते,"( 0 - ग ), ( 1 - ू ), ( 2 - ँ ), ( 3 - ज ), ( 4 - त ), ( 5 - े )",0,6
उपयोगिता,"( 0 - उ ), ( 1 - प ), ( 2 - य ), ( 3 - ो ), ( 4 - ग ), ( 5 - ि ), ( 6 - त ), ( 7 - ा )",0,8
मृत्युजनित,"( 0 - म ), ( 1 - ृ ), ( 2 - त ), ( 3 - ् ), ( 4 - य ), ( 5 - ु ), ( 6 - ज ), ( 7 - न ), ( 8 - ि ), ( 9 - त )",0,10
स्वराघात,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - र ), ( 4 - ा ), ( 5 - घ ), ( 6 - ा ), ( 7 - त )",0,8
खोदा,"( 0 - ख ), ( 1 - ो ), ( 2 - द ), ( 3 - ा )",0,4
चिढ़ने,"( 0 - च ), ( 1 - ि ), ( 2 - ढ़ ), ( 3 - न ), ( 4 - े )",0,5
झांझें,"( 0 - झ ), ( 1 - ा ), ( 2 - ं ), ( 3 - झ ), ( 4 - े ), ( 5 - ं )",0,6
धारा,"( 0 - ध ), ( 1 - ा ), ( 2 - र ), ( 3 - ा )",0,4
पुलट,"( 0 - प ), ( 1 - ु ), ( 2 - ल ), ( 3 - ट )",0,4
होटेल,"( 0 - ह ), ( 1 - ो ), ( 2 - ट ), ( 3 - े ), ( 4 - ल )",0,5
ओरबढ़,"( 0 - ओ ), ( 1 - र ), ( 2 - ब ), ( 3 - ढ ), ( 4 - ़ )",0,5
बैरागिन,"( 0 - ब ), ( 1 - ै ), ( 2 - र ), ( 3 - ा ), ( 4 - ग ), ( 5 - ि ), ( 6 - न )",0,7
तौले,"( 0 - त ), ( 1 - ौ ), ( 2 - ल ), ( 3 - े )",0,4
शवशाला,"( 0 - श ), ( 1 - व ), ( 2 - श ), ( 3 - ा ), ( 4 - ल ), ( 5 - ा )",0,6
सबदलाव,"( 0 - स ), ( 1 - ब ), ( 2 - द ), ( 3 - ल ), ( 4 - ा ), ( 5 - व )",0,6
मतालियों,"( 0 - म ), ( 1 - त ), ( 2 - ा ), ( 3 - ल ), ( 4 - ि ), ( 5 - य ), ( 6 - ो ), ( 7 - ं )",0,8
तानाशाह,"( 0 - त ), ( 1 - ा ), ( 2 - न ), ( 3 - ा ), ( 4 - श ), ( 5 - ा ), ( 6 - ह )",0,7
कमरबन्ध,"( 0 - क ), ( 1 - म ), ( 2 - र ), ( 3 - ब ), ( 4 - न ), ( 5 - ् ), ( 6 - ध )",0,7
प्रवेशकर्ता,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - व ), ( 4 - े ), ( 5 - श ), ( 6 - क ), ( 7 - र ), ( 8 - ् ), ( 9 - त ), ( 10 - ा )",0,11
भेजूंगा,"( 0 - भ ), ( 1 - े ), ( 2 - ज ), ( 3 - ू ), ( 4 - ं ), ( 5 - ग ), ( 6 - ा )",0,7
विषयज्ञान,"( 0 - व ), ( 1 - ि ), ( 2 - ष ), ( 3 - य ), ( 4 - ज ), ( 5 - ् ), ( 6 - ञ ), ( 7 - ा ), ( 8 - न )",0,9
ज़िम्मेदाराना,"( 0 - ज ), ( 1 - ़ ), ( 2 - ि ), ( 3 - म ), ( 4 - ् ), ( 5 - म ), ( 6 - े ), ( 7 - द ), ( 8 - ा ), ( 9 - र ), ( 10 - ा ), ( 11 - न ), ( 12 - ा )",0,13
फक्क,"( 0 - फ ), ( 1 - क ), ( 2 - ् ), ( 3 - क )",0,4
चिंचिला,"( 0 - च ), ( 1 - ि ), ( 2 - ं ), ( 3 - च ), ( 4 - ि ), ( 5 - ल ), ( 6 - ा )",0,7
अनापत्ति,"( 0 - अ ), ( 1 - न ), ( 2 - ा ), ( 3 - प ), ( 4 - त ), ( 5 - ् ), ( 6 - त ), ( 7 - ि )",0,8
ऐंपरसैंड,"( 0 - ऐ ), ( 1 - ं ), ( 2 - प ), ( 3 - र ), ( 4 - स ), ( 5 - ै ), ( 6 - ं ), ( 7 - ड )",0,8
